note,velocity,position,duration,anomalies
66,93,10,2058,0
31,55,10,1043,2
51,81,1054,474,0
56,95,1054,504,0
44,88,1559,479,0
78,91,2069,2026,0
44,121,3074,474,2
51,81,3084,1011,0
56,95,3084,1011,0
73,88,4100,3079,0
43,93,4100,1049,0
52,59,5150,719,2
55,72,4870,504,2
50,88,5655,1309,2
44,88,6251,1472,3
52,81,7180,1011,0
55,95,7180,1011,0
71,93,8196,2064,0
42,93,8196,1049,0
43,59,9246,474,2
54,95,9246,504,0
42,88,9751,479,0
78,91,10261,1014,0
42,88,10771,474,0
80,89,11276,474,0
51,81,11121,940,2
54,95,11276,1011,0
78,88,11781,476,0
41,93,12292,1263,1
81,88,12834,735,2
59,47,13759,795,4
53,95,13342,504,0
73,88,13847,989,0
41,88,13847,479,0
75,88,14867,277,0
41,88,14867,474,0
73,88,15115,286,0
71,83,15372,1011,0
49,81,15372,1011,0
53,95,15372,1011,0
71,93,16388,435,0
40,92,16388,1049,0
71,89,17438,474,0
47,81,17438,474,0
52,95,17438,504,0
73,88,17943,479,0
40,87,17943,479,0
75,91,18453,1014,0
40,87,18963,474,0
71,89,19468,1011,0
47,81,19468,1011,0
52,95,19468,1011,0
73,93,20698,435,1
39,92,20484,1049,0
73,89,21534,474,0
57,81,21188,622,3
51,95,21534,504,0
75,88,22039,479,0
39,87,22039,479,0
73,91,22549,479,0
62,117,23059,277,2
46,123,23059,474,2
61,125,23307,729,3
71,83,23564,945,0
47,81,23328,1576,2
51,95,23564,1011,0
84,61,24580,1049,2
38,92,24580,1049,0
73,89,25630,1014,0
45,81,25630,474,0
50,95,25630,504,0
38,63,26135,479,1
69,83,26645,1014,0
78,97,26645,1014,0
36,88,27155,474,1
73,84,27660,1011,0
80,98,27660,1011,0
45,84,27660,1011,0
50,98,27660,1011,0
71,90,28676,2064,0
83,104,28676,2064,0
31,115,28676,2064,2
44,90,28676,2064,0
49,104,28676,2064,0
73,101,30741,1882,0
85,115,30741,1882,0
42,127,30741,2863,2
49,101,30741,2026,0
54,115,30741,2026,0
66,93,32778,2058,0
44,93,32778,1043,0
51,81,33822,474,0
56,95,33822,504,0
44,88,34327,1369,1
81,66,34837,2885,3
44,59,35347,474,1
51,81,35852,1011,0
61,95,35852,1011,1
73,88,36868,3079,0
43,93,36868,1049,0
53,81,37862,1045,3
59,95,37593,504,2
43,88,38423,479,0
43,88,39443,1374,1
52,81,39948,1011,0
55,95,39948,1011,0
71,93,41030,2154,2
42,93,40479,1249,2
51,81,42014,474,0
56,71,42014,1220,3
42,88,42519,479,0
72,112,42662,1014,3
47,88,43608,474,2
80,89,44044,474,0
51,81,44044,1011,0
54,95,44044,1011,0
78,88,44549,476,0
41,93,45060,1049,0
75,88,45377,477,1
62,59,46110,474,2
53,95,46110,504,0
74,53,46431,989,3
33,120,46615,821,3
75,125,47538,277,2
41,125,47635,788,2
73,88,47883,286,0
81,103,47824,2006,4
49,81,48140,1011,0
53,95,48140,1011,0
71,126,49582,614,3
40,92,49156,1049,0
71,89,50206,474,0
47,81,50206,474,0
52,127,50059,1034,3
73,88,50711,479,0
40,87,50711,479,0
83,53,51221,1799,3
40,87,51731,474,0
71,89,52236,1011,0
47,81,52236,1011,0
52,95,52236,1011,0
72,68,53744,718,4
39,92,53597,1563,2
73,89,54302,474,0
46,81,54009,1350,3
51,95,54302,504,0
75,88,54807,479,0
39,117,54365,813,3
73,91,55317,479,0
75,88,55827,277,0
39,87,55827,474,0
73,54,56239,286,2
84,45,56332,945,2
47,106,56673,1230,3
51,95,56332,1011,0
74,93,57348,1049,0
38,92,56866,1049,1
73,126,58750,1509,3
45,81,58398,474,0
50,95,58398,504,0
36,87,59194,479,2
69,83,59413,1014,0
78,127,59413,1014,1
50,88,59672,474,2
73,84,60428,1011,0
80,98,60428,1011,0
48,84,60549,1011,2
50,98,60428,1011,0
71,90,61444,2064,0
83,104,61444,2064,0
37,89,61444,2064,0
44,90,61444,2064,0
49,104,61444,2064,0
73,101,63509,1882,0
91,79,63627,1882,3
32,101,63509,2026,1
40,101,63424,2026,2
54,115,63509,2026,0
44,93,65540,1049,0
66,88,66082,568,0
72,88,66298,1339,3
51,81,66590,474,0
51,75,66122,618,4
73,83,67095,289,0
44,48,67095,894,2
66,88,68115,565,0
44,88,68115,474,0
71,88,68620,565,0
51,81,68620,1011,0
56,95,68620,1011,0
73,83,69125,286,0
43,93,69636,1049,0
77,55,70040,1260,4
71,88,70686,565,0
52,81,70686,474,0
47,116,70514,504,3
73,83,71191,289,0
43,88,71191,479,0
67,88,72211,565,0
43,88,72211,474,0
71,88,72716,565,0
52,81,72716,1011,0
55,95,72716,1011,0
73,88,73221,567,0
86,78,73732,983,2
42,93,73732,1049,0
75,89,74782,1014,0
51,81,74782,474,0
54,95,74782,504,0
42,88,75287,479,0
75,57,76105,421,4
71,88,76307,474,0
42,88,76307,474,0
51,81,76812,1011,0
54,95,76812,1011,0
71,88,77317,1738,2
42,93,77669,1049,2
75,88,78370,278,0
73,88,78188,450,2
71,83,78878,574,0
49,81,78878,474,0
53,95,78878,504,0
47,88,79383,1053,2
66,91,79893,1014,0
41,127,80696,474,2
65,64,80908,1325,3
49,81,80908,1011,0
41,127,81170,1011,3
71,93,81924,435,0
40,92,81924,1744,1
71,89,82974,474,0
47,49,82974,1002,2
52,95,82974,504,0
79,88,83159,479,2
40,87,83479,479,0
75,55,83989,1312,2
40,87,84499,474,0
71,89,85004,1011,0
47,114,85198,1011,2
52,95,85004,1011,0
73,93,86020,435,0
39,92,86020,1049,0
78,49,87233,474,3
47,81,87070,474,0
51,95,87070,504,0
75,88,87575,479,0
25,113,87575,1320,3
73,91,88085,878,1
75,88,88595,277,0
39,87,88595,474,0
73,88,88843,286,0
68,114,88880,945,3
58,61,89100,1011,2
51,95,89100,1011,0
74,93,90116,1049,0
38,92,90116,1049,0
73,89,91166,1014,0
45,81,91166,474,0
47,95,91237,504,2
38,87,91671,479,0
69,83,92181,1014,0
78,97,92181,1014,0
38,88,92691,474,0
73,114,93196,1535,2
80,98,93196,1011,0
45,84,93196,1011,0
50,98,93196,1011,0
71,114,94298,3006,3
83,104,94212,2064,0
37,89,94212,2064,0
52,90,93955,2498,3
49,104,94212,2064,0
73,101,96277,1882,0
85,115,96277,1882,0
40,101,96226,1882,2
49,101,96277,1882,0
54,115,96277,1882,0
44,93,98308,1049,0
57,88,99012,630,3
71,88,99358,565,0
51,47,98883,474,2
56,95,99358,504,0
86,53,100075,372,4
44,88,99863,479,0
66,88,100883,565,0
44,88,100883,474,0
71,88,101388,620,1
51,81,101388,1831,1
56,95,101388,1011,0
73,83,101893,286,0
