note,velocity,position,duration,anomalies
50,66,1638,787,3
40,75,2250,338,3
53,127,2500,783,2
55,96,2750,250,0
62,96,3000,250,1
64,96,3508,344,3
60,127,3383,250,2
62,127,3878,250,2
55,127,3788,418,3
52,56,4000,500,2
62,56,4000,755,3
71,127,4551,500,3
55,96,4067,500,1
63,96,4500,500,0
58,96,4736,1080,2
63,96,6000,1000,0
65,64,7000,1501,2
74,96,8000,1000,1
64,96,8000,1273,2
59,71,8000,1000,1
65,96,9000,1000,0
63,96,10000,1000,0
65,96,11000,1520,1
60,96,12000,500,0
66,96,12104,500,2
60,96,12143,500,1
67,96,12500,500,0
68,96,13000,500,0
62,66,13500,500,2
66,76,14000,500,2
67,96,14500,500,0
70,96,14681,403,3
67,127,15500,500,1
75,96,16480,899,3
62,96,16000,500,0
44,125,15659,1149,4
70,127,16500,1000,1
65,96,17500,1000,0
63,117,18197,500,2
65,57,19119,500,2
69,117,19623,762,4
60,71,20000,762,3
54,96,20000,1399,2
55,96,20500,500,0
45,70,20500,500,2
54,96,20599,1000,2
63,96,22000,1000,0
65,127,23121,1608,3
67,96,23656,1000,1
59,96,23581,1506,2
51,96,24000,1392,2
74,58,24835,1000,3
50,127,26000,1855,3
60,96,26743,1000,2
56,96,28391,1132,2
60,96,28000,500,0
74,96,28500,407,2
60,96,28751,500,1
62,96,29000,1111,2
76,58,29500,1185,3
68,127,30000,1291,2
67,123,30339,1400,3
68,96,31000,500,0
67,59,31793,857,3
68,60,32000,1152,2
51,124,32318,500,3
58,127,32000,500,1
70,96,32500,1105,1
55,66,33763,1740,4
63,96,34630,1483,2
65,69,34603,698,3
63,119,35500,644,2
68,96,37000,1000,1
80,60,37000,1000,2
67,96,36841,1353,2
67,127,38000,1052,2
64,116,38775,1415,4
70,64,39000,500,1
74,96,39572,500,1
71,96,39380,825,2
67,96,39500,500,0
67,96,40500,1000,0
74,67,40851,1000,2
67,59,40500,1000,2
72,68,41257,1000,2
67,58,42500,1500,1
71,120,42932,1624,3
74,96,42500,2374,1
75,96,45000,1000,0
72,96,45000,1000,0
61,96,44695,1000,2
72,118,46000,500,1
66,96,46500,500,1
83,123,47000,1220,3
77,96,47500,500,1
75,96,47500,655,1
76,123,47680,500,3
85,127,48348,1207,4
71,76,48500,1720,2
73,96,48845,1404,3
84,72,49562,1000,3
85,96,49500,1703,2
67,123,50500,1000,2
61,96,51500,766,2
71,96,51550,500,1
81,96,52000,1838,2
67,96,52000,1000,0
77,119,53450,1161,4
70,96,53120,1000,1
71,96,53270,1000,2
67,96,54000,500,0
67,96,54500,1473,2
70,127,55407,1328,3
75,96,55580,979,3
71,62,55500,696,2
67,96,55570,702,2
67,124,56500,1000,1
74,96,56905,1218,2
71,96,56739,1000,1
72,96,57500,1000,0
56,127,58714,1500,3
71,126,58566,1718,3
74,96,58500,1905,1
75,124,61342,1897,3
72,96,61000,1361,1
80,96,61000,1000,1
72,127,62000,1361,2
65,127,62500,500,2
