note,velocity,position,duration,anomalies
62,69,0,286,1
62,64,297,233,0
74,94,546,200,1
76,27,1054,773,3
68,64,1807,246,0
72,64,2697,1051,3
65,64,2827,498,0
62,64,3341,751,1
73,64,3589,232,1
67,64,3837,243,0
56,35,4100,292,2
60,64,4393,233,0
79,44,4642,150,3
74,65,5150,1124,2
68,85,5903,246,1
67,28,6428,187,1
65,92,6923,498,1
62,64,7437,232,0
65,64,7685,232,0
67,64,7865,850,2
63,48,8015,846,4
59,98,8882,233,2
74,64,8738,200,0
69,65,9246,291,0
68,64,9999,246,0
69,64,10635,939,3
65,64,11122,498,1
62,64,11736,232,1
65,64,11781,1113,1
67,102,11887,1171,3
45,69,12445,963,3
58,64,12585,148,1
70,64,12834,1049,2
68,90,13342,291,2
54,64,13869,246,2
64,101,14620,187,2
65,64,15115,498,0
62,64,15175,232,1
60,86,15877,232,2
67,64,16125,243,0
62,107,16861,292,2
50,69,16388,167,1
63,64,16587,233,2
74,64,16930,200,0
50,64,16930,200,0
69,86,17438,291,1
50,65,17438,257,0
50,90,17696,187,1
73,64,17870,1193,3
49,85,18191,714,3
67,64,18716,187,0
47,96,18716,690,3
51,26,19211,498,2
50,64,19211,256,0
50,87,19551,256,2
75,35,19473,1199,4
48,88,19906,247,3
71,64,19722,531,3
58,64,19713,199,2
67,32,20221,484,2
51,30,20484,1269,3
48,69,20484,234,0
73,64,20777,611,2
74,42,21026,1023,2
48,40,21026,442,2
61,65,21736,291,2
48,65,21534,257,0
49,26,21792,187,2
68,33,22287,699,2
48,64,22095,246,1
75,64,22812,336,2
35,33,22812,187,2
58,64,22854,498,2
48,98,23559,434,3
48,65,23564,256,0
62,33,23821,232,1
48,64,23821,247,0
65,99,24069,1066,2
34,43,24069,199,2
75,34,24317,405,3
59,69,24580,292,0
47,95,24511,475,3
59,26,24873,670,2
74,64,25122,896,1
47,33,24831,200,2
68,65,25630,636,2
47,65,25630,257,0
47,40,25888,932,2
68,64,26120,246,1
33,64,26060,246,2
67,64,26686,446,2
59,37,26908,187,2
75,42,26994,1123,4
46,95,27184,800,4
47,65,28005,1228,2
70,27,28009,627,4
47,64,27917,247,0
65,64,28165,232,0
47,39,28165,199,1
56,64,28413,539,2
58,69,28676,233,1
46,69,28806,234,1
58,64,28872,1090,2
74,64,29218,200,0
46,92,29218,200,1
69,65,29726,291,0
49,87,29726,257,2
37,92,29984,328,3
68,64,30783,246,1
48,84,30035,246,2
67,26,30544,601,3
43,64,31004,187,1
65,64,31499,498,0
41,95,31499,256,2
48,65,32188,256,1
62,64,32013,232,0
48,64,32013,247,0
66,35,32261,932,3
48,64,32261,199,0
67,64,32336,243,1
62,93,33030,702,2
74,103,32772,292,0
37,127,32772,511,2
62,88,33065,233,0
80,127,33065,248,2
78,127,33314,200,2
86,73,33025,200,2
50,96,33170,1419,2
69,61,33822,599,2
84,103,33822,291,1
38,96,33634,655,2
43,95,34080,1033,2
50,127,34327,232,1
68,88,34575,246,0
80,102,34575,261,0
50,62,34575,465,3
61,88,34644,187,2
79,102,35100,187,0
38,95,35100,231,0
50,96,35501,549,2
65,88,35322,498,1
77,68,35671,1078,3
37,63,35595,256,2
48,96,35393,841,3
62,118,36109,232,1
82,70,36109,996,3
38,127,36109,1008,2
58,54,36357,1164,3
77,102,36357,247,0
50,96,36357,1135,1
56,121,36605,243,2
79,102,36264,192,2
60,127,37331,292,2
67,73,36868,361,3
36,99,36868,511,0
60,64,37485,233,2
72,102,37161,554,1
76,58,36971,200,3
84,102,37410,200,1
48,96,37410,1408,1
74,89,37918,291,1
81,103,37918,291,0
36,95,37918,257,0
28,94,37989,737,3
48,96,38423,232,0
65,88,39068,695,3
84,127,38671,261,2
36,94,38176,792,2
80,88,39593,187,2
79,75,38798,963,3
36,94,39196,334,1
60,57,39329,645,4
65,88,39691,1050,1
63,102,39691,513,1
36,94,39691,256,0
25,95,39948,256,1
65,127,40205,232,2
74,102,40205,247,0
35,70,40031,232,3
65,88,40273,753,2
64,102,40600,509,3
48,96,40453,476,0
73,51,40592,243,3
80,127,40913,258,3
59,93,40964,292,0
83,127,40964,292,2
35,127,40964,511,1
59,88,41721,233,1
59,102,41532,248,2
74,88,41506,200,0
86,62,41506,200,1
47,96,41506,477,0
68,89,41562,291,2
84,103,41672,1163,3
39,95,42014,977,2
35,127,42272,573,2
47,127,42519,723,2
77,88,42886,801,3
79,102,42352,837,3
35,94,42767,524,0
67,88,43578,105,2
79,102,43220,461,2
27,127,43292,231,2
47,96,43539,651,1
65,88,43787,498,0
77,102,43787,513,0
35,94,43787,256,0
35,95,43955,751,2
62,64,44301,232,1
62,75,44301,247,2
47,94,44684,232,2
65,88,44549,232,0
77,102,44549,247,0
47,116,44549,476,1
65,88,44797,243,1
74,127,44797,258,2
46,93,45060,292,1
67,127,45472,292,3
34,99,44665,1081,2
58,121,45353,233,1
70,102,45677,248,1
74,88,45602,302,1
82,78,45223,957,4
46,122,45602,477,1
69,56,45811,949,3
84,103,46110,503,2
34,95,46110,257,0
39,94,46368,569,2
46,61,46734,436,3
78,117,46863,483,3
81,123,47173,261,3
44,122,46990,524,3
63,121,47388,187,2
88,75,47866,949,4
36,127,47388,231,1
34,96,47635,232,1
65,48,47557,1247,3
77,102,47883,513,0
36,94,47883,256,0
36,95,48140,256,0
62,88,48534,391,2
74,102,47969,247,1
36,94,48009,232,1
65,88,48729,232,1
77,102,48891,937,2
59,73,48958,666,4
67,88,48893,243,0
79,102,48893,258,0
62,93,49156,292,0
74,103,49156,292,0
37,62,48990,511,3
62,127,49449,233,1
74,102,49263,705,2
67,120,49345,517,4
86,102,49698,200,0
50,96,49698,477,0
76,53,50503,291,3
81,103,50520,897,2
52,96,50206,257,1
38,95,50464,1058,1
50,96,50443,232,1
57,50,50639,246,3
80,102,50959,261,0
38,95,50959,524,0
67,88,51484,187,0
90,127,51812,187,3
38,95,51484,231,0
50,96,51731,866,1
65,88,51979,498,0
77,102,51979,513,0
38,95,51979,256,0
38,120,52462,256,2
62,67,52812,700,3
74,102,52344,247,1
26,126,52892,232,3
65,88,52741,232,0
77,102,53125,863,2
57,96,52741,476,1
61,88,52989,893,2
71,127,52989,968,3
56,93,53092,951,3
72,107,53080,605,2
27,68,53633,511,3
57,88,53877,233,2
72,102,53545,248,0
74,50,53430,1190,3
86,102,53794,200,0
48,62,54008,1030,3
69,89,54302,291,0
81,103,54302,291,0
26,67,54302,257,2
44,94,54560,974,2
41,73,54807,1114,3
75,49,55055,364,3
80,102,55055,261,0
36,94,55055,524,0
66,88,55580,104,2
79,102,55580,948,1
36,94,55734,832,2
51,96,55827,232,1
65,88,56075,498,0
77,102,56075,513,0
36,94,56075,1151,1
26,95,56242,256,2
54,88,57079,356,3
74,102,56209,812,2
36,94,56589,232,0
73,88,56837,232,1
77,102,56837,247,0
59,96,56837,1105,2
67,115,57085,243,1
79,127,57384,592,3
59,121,57196,292,2
71,79,57348,292,1
46,76,57762,511,3
59,127,57759,233,2
69,76,57378,999,4
74,60,57890,200,1
86,102,57890,200,0
47,96,57890,477,0
56,89,58195,975,3
81,79,58125,291,2
35,95,58398,257,0
35,94,58404,231,1
38,123,59331,883,4
68,88,59151,191,1
86,122,59151,1167,3
31,94,58827,471,3
67,88,59676,187,0
82,127,59468,1105,4
35,94,59676,812,1
59,96,60322,232,2
66,88,60171,498,1
87,102,60372,865,3
40,59,60171,256,2
28,58,60688,256,3
62,88,61089,232,1
74,102,60358,402,2
41,65,60685,1047,3
64,49,60933,232,2
77,102,60933,247,0
47,96,60933,966,1
67,88,61181,243,0
79,102,61181,258,0
50,62,61444,292,2
70,83,61690,292,2
34,99,61444,511,0
58,88,61737,326,1
70,102,62130,248,1
74,55,61986,200,1
95,127,62354,115,4
46,96,61986,477,0
69,89,62494,440,1
81,103,62590,764,2
34,59,62754,257,2
34,61,62752,1229,2
46,96,62521,1142,2
68,88,63247,246,0
90,127,63247,261,2
36,94,63247,524,0
67,88,63772,187,0
79,102,63772,187,0
36,70,63772,231,1
48,96,64019,706,1
79,88,64267,498,1
89,71,64267,646,3
36,94,64267,256,0
36,123,64524,1031,2
73,88,64617,232,2
76,102,65014,395,3
36,127,64781,232,1
65,88,65029,232,0
64,67,64876,679,4
48,96,65029,476,0
53,88,65038,243,2
79,102,65530,258,1
77,51,65540,721,2
38,84,65792,632,2
77,46,65590,248,2
50,100,65889,1386,3
75,80,66751,643,3
37,40,66590,394,3
85,120,66848,187,2
36,79,66455,837,3
64,117,67095,578,3
77,80,67343,509,0
28,79,67343,524,1
66,80,67868,819,2
38,111,67868,933,2
56,103,68050,232,3
74,120,68600,1268,2
31,79,68363,902,2
37,112,68847,385,4
38,48,68877,785,2
50,41,69125,476,1
77,85,69261,541,1
47,63,69490,873,4
63,80,69752,1225,3
47,54,69694,477,3
77,52,70427,243,1
27,102,70788,257,3
87,80,71064,187,2
36,55,71104,231,2
48,80,71574,232,1
71,59,71044,509,3
27,78,71439,524,1
79,46,71964,581,2
46,115,71964,936,3
79,44,72463,345,4
79,111,72206,75,2
77,80,72211,700,1
49,80,72127,232,2
74,80,72459,241,0
36,78,72459,1096,1
71,43,72716,593,3
32,57,72716,191,3
79,80,72973,748,1
36,78,72899,603,2
48,111,72722,1068,3
80,85,73732,1262,2
35,83,74187,1205,2
76,80,74274,622,2
56,48,74274,620,3
63,80,74162,481,3
35,113,74475,1035,3
79,100,74833,187,2
35,78,75040,348,1
48,113,75287,1188,3
80,80,75335,246,1
35,104,75289,524,2
81,80,76060,896,1
48,110,75720,1158,4
47,80,76387,1014,2
95,80,76230,498,2
35,78,76555,256,0
47,119,76931,256,3
81,100,77069,754,1
35,78,77069,232,0
59,57,77317,476,2
95,56,77828,744,3
34,122,77828,661,2
90,81,78370,200,1
46,81,78370,477,0
86,83,78931,242,1
35,81,78878,257,1
81,110,79413,609,3
34,112,79136,231,1
92,85,79455,476,3
52,47,78901,296,4
84,86,79631,2288,0
36,84,79631,524,0
42,86,80156,231,1
43,89,80403,232,1
39,52,80651,729,3
36,127,80466,1193,3
36,57,81165,644,2
48,93,81413,476,0
77,93,81924,656,1
85,103,81924,846,2
38,126,81924,292,1
50,120,82697,233,3
77,88,82466,248,0
81,127,82466,248,1
50,96,82466,200,0
77,88,82715,243,0
81,98,82715,258,0
45,65,83296,678,3
50,94,82546,1054,3
77,88,83232,187,0
80,98,82937,527,3
38,93,83698,231,1
42,96,83331,510,3
66,88,84144,1099,3
81,75,83727,524,1
30,70,83532,246,3
39,67,83727,524,2
60,88,84252,187,1
79,102,84464,622,2
43,96,84252,187,0
27,93,84252,231,1
64,127,84499,1012,3
74,68,84747,2264,2
79,98,84747,2005,1
37,121,85119,1149,4
31,71,84438,928,4
36,94,85293,543,3
38,95,85610,232,1
44,93,85427,515,3
39,127,85509,892,3
51,96,85509,1370,2
49,64,86201,243,3
67,58,86020,1404,3
81,107,85556,1392,2
31,99,86020,292,1
36,94,86313,233,0
72,50,86900,974,4
81,98,87006,587,2
50,96,86562,200,0
76,88,86811,324,2
81,98,86811,258,0
45,69,87070,291,1
42,94,87070,257,1
63,88,87328,187,1
73,102,87654,454,3
23,93,87328,657,2
50,119,87575,232,1
88,58,87823,246,2
79,102,87823,261,0
51,96,87823,246,1
