note,velocity,position,duration,anomalies
59,93,184,239,3
68,52,240,140,0
69,76,360,120,1
68,55,480,240,0
64,36,480,480,0
59,0,57,393,3
71,45,720,240,0
64,55,960,960,0
69,52,1200,240,0
68,52,1440,220,0
71,62,1724,220,1
69,56,1680,220,0
73,66,1680,220,0
66,9,1920,960,2
71,49,1920,480,0
76,29,1920,932,2
73,57,2400,480,0
69,49,2400,480,0
73,69,2880,240,0
74,68,3120,140,0
76,66,3240,120,0
78,66,3360,240,0
73,55,3360,480,0
66,46,3360,480,0
73,59,3600,240,0
71,19,3515,480,2
66,35,3840,480,0
74,57,3840,480,0
66,58,4794,422,2
68,55,4560,140,0
69,51,4519,120,1
63,46,4800,480,0
63,50,4910,812,3
70,45,5040,480,0
50,64,5280,653,3
71,14,5520,240,1
66,55,5760,240,0
68,54,6000,140,0
69,50,6120,120,0
68,77,5822,240,2
64,37,6240,480,0
59,37,6240,1314,1
71,45,6480,240,0
64,17,6977,1905,3
69,55,6960,240,0
68,52,7200,400,1
71,62,7200,220,0
70,92,7798,628,4
73,67,7440,220,0
78,45,7538,960,2
71,49,7680,480,0
76,61,7680,480,0
73,63,8160,480,0
69,54,8160,480,0
73,75,8640,240,0
75,72,8880,140,0
76,68,9000,120,0
62,53,9120,480,1
68,73,9120,240,0
72,59,9360,240,1
71,62,9600,480,0
63,43,9600,480,0
66,43,9510,1072,2
71,58,10080,480,0
64,58,10080,480,0
73,76,10080,969,1
75,75,10320,140,0
76,70,10440,120,0
64,53,10560,480,0
68,73,10560,240,0
73,58,10800,240,0
79,62,11040,1383,2
64,43,11040,480,1
63,43,10602,480,1
76,77,11520,338,2
64,59,11520,480,0
71,59,11520,480,0
75,75,11760,140,0
76,50,11507,120,2
84,114,12447,946,4
87,64,11906,630,3
75,68,12480,240,0
73,62,12720,240,0
76,25,12960,1377,3
66,44,12960,480,0
63,44,12960,480,0
63,77,13440,480,1
67,31,13440,240,2
66,52,12973,480,1
59,56,13680,230,0
59,39,13920,747,1
64,45,13920,480,0
74,54,14400,240,0
73,50,14640,140,0
71,47,14760,120,0
63,43,14880,480,0
66,51,14880,240,0
69,66,15120,240,1
64,39,15360,480,0
68,46,15360,480,0
52,63,15840,240,2
66,50,15840,240,0
51,0,16080,762,3
68,39,16080,240,0
61,41,16320,240,0
66,50,16320,240,0
68,38,16560,240,0
65,56,16560,240,2
59,37,16800,480,0
64,13,16800,948,2
80,27,17280,987,3
73,82,17520,140,1
71,47,17640,120,0
63,43,17760,480,0
57,51,17760,240,1
69,40,17597,240,1
