note,velocity,position,duration,anomalies
72,57,660,300,1
77,29,680,280,0
81,67,700,765,2
84,36,720,240,0
81,27,1360,1137,2
96,34,960,240,1
77,4,960,713,2
72,27,960,240,0
78,13,1200,180,2
77,27,1003,917,3
81,56,1200,180,1
77,27,1200,180,0
72,29,1380,300,0
83,29,1400,280,1
81,54,1034,260,2
84,59,1896,1006,3
77,27,1680,240,0
69,27,1680,491,2
84,34,1680,240,0
92,0,1680,365,3
77,0,1920,399,2
84,34,1920,180,0
81,27,1920,180,0
72,27,1920,492,1
72,29,2100,300,0
77,0,2120,280,1
69,63,1987,1091,4
87,0,2263,240,3
80,27,2400,647,2
84,0,2400,240,1
72,27,2400,240,0
66,27,2400,392,2
92,27,2640,180,1
77,0,2640,180,1
84,71,2363,598,3
72,5,2640,1090,2
68,60,2820,300,2
72,0,2840,365,3
81,29,2860,260,0
84,36,2880,240,0
81,27,3120,240,0
84,34,2677,240,1
68,27,2679,240,2
72,27,3120,240,0
84,34,3360,180,0
72,27,3360,566,1
79,27,3360,1140,2
77,67,2965,180,2
72,29,3458,300,1
77,29,3560,280,0
69,61,4045,850,4
84,36,3420,240,1
63,27,3840,143,2
72,27,4135,240,1
84,34,3840,240,0
71,27,4224,240,2
77,0,4080,122,2
86,34,4080,544,2
81,27,4201,180,1
77,27,4361,632,3
72,29,4553,1247,2
74,29,4762,824,3
81,4,4300,260,1
84,36,4320,240,0
95,0,4560,240,2
72,27,4426,163,2
81,27,4623,240,1
77,27,4560,240,0
77,27,4800,180,0
76,66,4484,362,4
84,34,4800,180,0
77,0,4800,180,2
80,29,5160,767,3
78,2,5399,280,3
85,50,5020,260,2
84,60,5040,347,2
81,27,5754,1063,2
77,27,5280,240,0
84,34,5280,240,0
81,1,5280,240,2
81,27,5916,180,1
83,62,5520,493,3
82,27,5908,180,2
72,27,5520,180,1
78,29,5700,1084,2
83,65,5720,1125,3
81,29,5740,260,0
79,69,5673,240,3
84,9,6000,240,1
83,0,6000,240,2
90,27,6000,240,1
80,60,6000,891,3
81,5,6156,852,3
94,34,5764,113,3
68,27,6240,180,1
72,27,6240,180,0
76,29,6001,958,2
85,58,6420,300,2
84,36,6480,240,0
89,29,6480,1252,2
88,65,7109,1210,4
72,27,7081,716,2
82,58,7064,20,2
76,27,6870,424,2
69,57,6960,180,2
72,56,6960,180,1
84,61,6960,180,1
82,5,7130,180,2
76,29,7140,280,0
72,29,7140,300,0
82,29,7200,260,0
84,36,7200,240,0
82,27,7440,20,0
86,49,7440,879,3
