note,velocity,position,duration,anomalies
91,80,0,120,1
83,43,572,120,3
82,74,360,120,0
88,76,480,466,2
82,80,720,90,0
80,80,686,120,1
77,80,1080,416,1
75,51,1710,430,3
71,80,1440,480,0
68,80,2040,120,0
65,111,2328,375,3
63,84,2450,120,1
59,86,1955,480,1
56,80,2578,606,2
65,79,2737,909,3
51,84,3240,120,0
38,86,3611,240,2
55,64,3881,1189,3
50,82,3600,240,0
51,16,4576,831,3
58,40,4958,90,1
72,26,5836,200,4
51,12,5100,60,2
58,37,5640,353,2
51,56,5640,0,1
51,10,5615,90,2
58,3,6000,1053,2
51,72,6866,577,3
58,40,6480,90,0
58,57,6960,897,1
51,28,6679,571,3
58,98,7080,827,2
51,56,7080,60,0
57,62,7325,776,4
58,65,7270,169,3
51,67,7639,580,3
72,32,8268,90,2
51,29,8400,90,0
58,29,8400,90,0
77,80,9040,120,2
68,74,8760,804,1
59,45,8523,120,1
75,45,8880,120,1
70,74,9000,652,1
65,56,9120,120,1
59,45,9283,431,2
63,19,8867,120,2
70,55,9360,820,2
68,80,9600,120,0
72,53,9720,173,3
59,65,9840,90,1
63,109,9960,1020,2
54,80,10080,653,2
59,94,10320,60,1
63,114,10320,60,1
58,80,10560,90,0
58,108,10274,686,3
47,74,10920,289,2
68,76,11040,556,2
56,68,11250,871,2
80,80,11103,648,3
58,80,11520,960,0
58,64,12480,799,1
56,57,12600,120,0
70,77,12840,714,3
60,24,13460,458,3
56,53,13200,90,0
59,64,13440,120,1
64,57,13414,120,2
58,56,13800,120,0
64,64,13814,649,3
56,27,13989,1061,3
58,64,14400,120,0
56,59,14520,120,0
53,59,14456,90,1
42,86,14985,536,4
44,99,15120,1075,3
59,71,15360,120,1
49,88,15748,526,4
48,109,15840,365,2
50,80,16080,120,0
70,80,16320,120,0
68,48,16248,865,3
59,76,16560,299,2
73,72,16126,319,4
64,103,16680,120,2
73,49,17020,120,3
46,66,17480,550,4
63,45,17214,993,2
70,108,17040,1013,2
56,80,16848,486,3
65,80,17400,120,0
51,9,17520,90,2
74,74,17640,120,1
59,80,17760,861,1
63,72,18000,346,2
71,118,18000,60,2
45,118,18312,557,4
58,74,18360,120,0
60,74,18600,120,0
58,98,18720,120,1
69,68,18621,120,2
70,50,18960,90,1
58,120,19200,1753,2
