note,velocity,position,duration,anomalies
82,50,1440,360,1
71,42,1800,120,0
69,50,1920,477,0
78,5,2105,453,4
92,71,2080,80,2
79,47,2160,80,0
80,38,2551,80,2
74,38,2320,80,0
69,88,2400,1367,2
74,15,2480,295,2
85,37,2246,329,3
79,49,2640,80,0
76,41,2720,80,1
66,41,2800,1009,2
71,55,2880,470,0
74,45,2778,222,2
79,45,3040,80,0
81,52,3120,80,0
79,79,3554,80,2
85,42,3280,811,2
63,33,3360,1235,3
74,45,3440,80,0
88,70,3520,301,3
88,76,3600,80,2
79,42,4137,80,1
79,9,3760,80,2
67,16,3840,480,2
74,41,3920,728,1
78,62,4495,392,3
90,12,3612,80,3
78,71,4160,1075,2
78,39,4351,80,2
75,50,4370,480,2
78,41,4131,798,2
81,70,4480,80,1
81,18,4560,991,3
81,39,4640,80,0
73,39,4720,640,2
77,72,4637,693,4
85,78,4937,833,4
81,42,5046,332,2
83,34,5040,1014,2
83,48,5454,80,2
86,48,5200,80,0
100,62,5341,80,2
90,50,4991,7,2
91,51,5440,483,1
105,97,5520,80,2
95,59,5600,80,0
93,53,6132,80,1
95,72,5424,80,2
93,60,5840,861,1
100,60,5920,80,1
97,32,5751,942,4
100,58,5873,80,2
84,58,6074,80,2
88,89,6327,726,3
90,61,6320,80,0
88,59,6400,1024,1
92,43,6390,80,3
88,58,6560,80,0
76,22,6640,1068,3
71,68,6928,80,2
86,56,6800,80,0
80,56,7268,80,2
83,65,6770,80,1
85,55,7040,1068,1
83,19,7120,469,2
81,36,7200,846,2
83,76,7280,898,2
83,78,7489,710,4
79,64,7440,80,0
81,76,7520,80,1
68,34,8074,80,3
78,70,7680,80,0
85,30,7595,80,3
65,17,7840,80,2
76,63,7920,80,0
81,50,8000,699,2
66,50,8080,237,2
69,31,8160,80,2
73,49,8124,424,3
85,49,7987,80,2
72,91,8687,570,4
74,47,8480,80,0
69,26,8388,248,4
71,83,8228,511,3
73,46,8443,80,1
71,25,8800,80,1
74,84,8880,482,3
71,43,8960,80,0
69,43,9040,80,0
68,47,9229,80,1
71,36,9200,80,0
78,36,9084,80,2
74,46,9360,80,0
71,63,9494,80,2
68,37,9520,80,0
69,50,9600,399,1
74,38,9856,80,1
78,0,9708,358,3
79,9,9840,80,1
78,75,9920,429,2
74,38,10000,80,0
72,77,10080,480,2
74,4,10160,80,1
78,37,10240,80,0
72,21,10320,80,2
82,6,10400,486,3
74,41,10480,80,0
59,26,10560,474,2
73,45,10640,826,2
82,67,10334,80,3
83,86,10417,80,3
70,42,10880,485,2
74,6,10960,23,2
80,18,10949,480,3
74,82,11120,80,1
