note,velocity,position,duration,anomalies
78,17,10,595,1
62,44,10,595,0
73,37,575,530,0
66,37,575,530,0
78,39,1075,537,0
69,39,1075,537,0
73,37,1582,532,0
66,37,1582,532,0
78,41,2084,520,0
69,41,2084,520,0
73,37,2574,528,0
66,37,2574,528,0
78,44,3080,597,0
62,44,3080,597,0
73,37,3647,530,0
80,37,3159,1457,3
78,39,4147,537,0
69,39,4147,537,0
73,37,4654,532,0
66,37,4654,532,0
78,41,5156,520,0
69,41,5156,520,0
73,8,5244,1423,3
66,37,5646,528,0
71,44,6152,597,0
59,44,6152,597,0
69,6,6719,580,2
63,37,6719,530,0
73,51,7219,1008,0
66,39,7219,537,0
63,2,7726,532,1
69,41,8228,520,0
66,41,8228,520,0
72,16,8304,528,3
63,37,8718,528,0
76,44,9224,597,0
59,44,9224,597,0
61,72,9914,1055,4
75,70,9917,1001,4
76,39,10291,537,0
66,39,10291,537,0
78,37,10798,532,0
63,37,10798,532,0
75,41,11300,520,0
66,41,11300,520,0
71,37,11790,528,0
70,13,11790,1338,3
78,44,12360,597,1
55,44,12296,597,0
71,37,12863,530,0
59,37,12863,530,0
86,39,13363,1397,2
62,39,13363,537,0
71,0,14039,532,2
59,64,13703,532,2
65,72,14372,817,3
62,41,14372,520,0
71,37,14862,528,0
59,37,15120,946,2
76,74,15368,597,2
55,44,15368,597,0
70,37,15935,530,0
58,37,15935,530,0
78,39,16435,537,0
62,39,16435,537,0
70,37,16942,532,0
58,37,16942,532,0
79,15,17191,1795,3
62,41,17444,520,0
58,37,17934,528,0
77,56,18297,1527,3
62,44,18440,597,0
74,49,19007,469,0
66,37,19007,530,0
78,51,19507,476,0
69,39,19507,537,0
74,49,20014,471,0
66,37,20014,532,0
76,53,20516,459,0
69,41,20516,520,0
65,88,20719,1394,4
66,37,21006,528,0
70,76,21512,1253,3
61,44,21512,597,0
64,37,22079,530,0
74,51,22579,1008,0
69,39,22579,537,0
64,37,23086,532,0
73,53,23588,987,0
69,41,23588,520,0
64,8,23725,456,3
78,44,24586,595,0
62,44,24586,595,0
73,37,25151,530,0
72,2,25151,530,2
78,39,25651,537,0
69,39,25651,537,0
76,37,25784,1049,3
66,37,25926,532,1
78,41,26660,520,0
69,41,26660,520,0
73,37,27150,528,0
67,37,27150,710,2
81,74,27656,597,2
62,44,27656,597,0
73,37,28223,530,0
66,37,28223,530,0
90,18,28341,537,3
69,39,28723,537,0
73,59,29230,532,1
66,37,29230,532,0
78,41,29732,520,0
69,41,29732,520,0
73,37,30222,528,0
66,37,30222,528,0
71,44,30728,597,0
59,44,30728,597,0
69,37,31295,530,0
63,37,31295,530,0
73,77,31795,1745,2
66,39,31795,537,0
