note,velocity,position,duration,anomalies
69,43,0,569,2
87,15,0,1332,3
65,4,546,301,2
68,30,546,170,0
72,40,230,368,2
88,43,1942,868,3
79,30,1987,813,3
68,0,1559,595,2
68,44,1559,202,1
91,0,1596,218,3
60,73,2048,512,1
89,46,2069,1173,2
84,43,2579,197,0
63,30,2579,1184,1
75,30,2579,167,1
72,64,2638,197,3
82,44,3072,115,0
84,43,3175,535,1
82,67,3708,306,2
86,43,3455,802,3
62,59,3170,199,3
79,30,3589,169,1
70,14,3172,793,3
70,43,4203,512,2
79,48,4100,1049,0
61,60,4767,950,3
65,62,4642,170,1
75,6,4801,200,3
80,44,5150,197,0
82,43,5655,202,0
61,54,5655,381,2
65,30,5655,172,0
63,44,6073,202,2
56,43,6425,512,1
75,46,6229,1519,1
74,30,6675,393,2
63,30,6842,485,2
67,66,6675,197,1
78,31,7180,197,1
70,80,7537,197,2
62,52,7884,199,3
63,30,7685,169,0
73,67,7977,199,3
61,16,7919,512,2
100,15,8120,1679,4
68,9,8738,861,3
68,30,8738,170,0
74,75,8738,200,2
75,43,9751,277,0
65,30,9971,649,2
68,6,9751,632,2
72,44,9751,833,1
68,15,9999,1019,3
55,43,10716,1338,3
72,21,10665,202,3
74,43,10957,1115,3
71,30,10840,197,2
67,0,10771,809,2
71,44,10771,197,1
90,5,11264,285,3
71,43,11714,115,2
82,38,11655,1012,2
81,78,11566,755,4
55,0,11574,978,4
62,66,11526,761,4
60,7,12195,1053,4
58,43,12288,798,1
78,48,12083,1049,2
61,67,12365,423,3
55,30,12834,477,2
72,44,12888,200,2
86,44,13342,1155,2
82,43,13716,815,2
61,62,14303,202,2
52,30,13433,172,2
65,44,14202,339,3
56,43,14336,512,0
76,46,14357,2026,1
78,30,14867,1163,2
64,44,14946,197,2
75,31,15372,197,0
75,15,15625,197,3
72,66,15719,875,3
64,44,15772,1147,3
61,43,16453,512,1
87,82,16394,1826,2
61,30,16731,686,3
67,67,17240,170,3
58,2,17186,200,3
86,43,18134,277,2
67,7,17943,202,2
75,65,17943,172,2
72,21,18057,575,3
80,38,18191,218,0
70,43,18657,512,2
68,46,18631,202,2
97,43,18963,402,2
63,66,18963,197,1
60,65,18963,167,2
70,17,18963,130,2
80,73,19456,219,3
77,43,19366,180,3
82,16,19281,306,2
80,74,19973,716,2
68,30,19973,199,1
67,0,20156,1150,3
70,44,20041,999,2
58,74,20480,1011,2
76,48,20484,1049,1
61,30,21349,200,1
65,30,21026,170,0
67,44,21026,200,0
80,44,21534,197,0
82,43,22039,202,0
61,68,21613,842,3
65,30,22039,172,0
68,44,22039,1016,1
67,43,22528,1415,2
75,83,22549,2014,2
70,30,23556,197,2
58,30,22862,899,3
67,10,23059,197,1
67,31,23487,324,2
65,45,23564,468,2
60,30,24269,199,1
53,30,23989,169,2
68,44,24069,719,1
59,43,24576,512,1
74,50,24580,1049,1
65,30,25122,200,0
68,30,24968,170,1
72,80,25122,881,2
62,9,26135,277,2
65,30,25895,795,2
54,30,26325,172,2
72,44,26587,202,1
68,71,26383,637,3
62,43,26149,512,2
82,13,26645,202,1
84,21,27155,197,1
57,58,27244,337,4
67,30,27155,167,0
72,44,27595,197,2
82,44,27648,115,0
93,10,27751,115,2
82,38,27854,306,0
80,43,28165,199,0
74,50,28165,199,2
67,0,28102,80,3
78,44,28165,199,1
58,43,28672,512,0
85,48,28676,1505,2
71,30,29218,1148,2
65,30,29218,996,1
65,20,29218,200,2
