note,velocity,position,duration,anomalies
73,67,1054,566,2
87,90,1054,994,3
65,105,2069,479,1
71,127,2069,877,3
77,107,4100,511,0
87,127,4100,511,2
78,102,5655,1053,1
74,80,5655,1477,3
80,103,7180,474,0
87,117,7180,504,0
82,81,7685,476,1
89,78,7246,1078,3
73,103,9246,474,0
89,117,9013,504,2
75,105,10261,479,0
82,119,10261,479,0
65,80,11781,277,0
70,94,11692,247,1
71,80,12265,364,3
72,73,11648,1044,3
70,80,12292,714,1
73,94,12292,541,0
68,80,12834,568,0
72,56,12834,507,1
65,42,13342,720,2
70,94,13342,504,0
63,67,13847,1018,2
68,111,13632,509,1
73,103,17438,474,0
80,117,17438,504,0
75,105,18453,479,0
82,119,18246,563,2
77,107,20484,511,0
84,121,20484,1132,1
78,102,22039,479,0
85,116,22039,509,0
80,103,23828,474,1
87,117,23564,504,0
83,102,24069,476,1
89,91,24069,672,2
73,103,25630,474,0
80,117,25630,504,0
81,105,26941,479,2
82,119,26932,479,1
72,80,28165,277,1
70,70,28308,247,2
68,80,28413,1276,1
72,94,28413,258,0
70,56,28676,1372,2
86,94,28676,1236,2
73,80,29218,1181,2
70,74,29218,1329,3
65,80,29726,565,0
70,94,29726,504,0
63,127,30040,414,2
68,111,30231,414,0
68,89,33822,197,1
80,91,34837,202,0
78,88,36357,93,1
80,88,36605,104,0
82,126,36868,602,1
80,88,37410,568,0
77,88,37918,565,0
75,83,38423,289,0
73,88,39443,474,0
75,120,40013,565,2
68,106,40453,286,2
79,65,42089,197,3
65,91,43029,202,0
61,88,44549,93,0
63,88,44978,104,1
65,88,45060,602,0
70,88,45602,568,0
65,88,46110,1539,1
63,83,46615,289,0
73,88,47635,474,0
72,89,48140,1011,0
77,89,50206,197,0
80,121,51520,358,3
85,115,52741,725,3
80,88,52989,104,0
70,88,53252,602,1
80,88,53794,568,0
77,123,54302,565,1
75,83,54807,289,0
70,127,55383,888,4
76,127,56332,474,2
65,108,56674,1469,3
79,93,57509,511,2
68,112,57573,1105,4
77,89,58398,474,0
75,88,58903,479,0
80,127,59675,474,2
95,88,60933,835,2
84,88,61986,278,0
82,88,62235,288,0
74,75,62494,949,1
80,60,62494,1014,1
77,83,63226,2026,1
94,127,63509,2026,2
76,53,66906,197,3
77,95,66590,197,0
65,83,67335,616,3
81,126,67605,172,2
73,40,69125,1093,2
77,94,69125,93,0
75,108,69373,104,1
80,94,69373,460,1
77,80,70098,602,1
82,94,69636,541,0
75,104,69890,568,2
80,94,70178,507,0
73,80,70686,565,0
77,94,71045,504,1
70,75,71191,289,0
82,62,70859,202,3
57,80,72211,474,1
73,94,72211,504,0
68,80,72716,565,0
75,94,72716,504,0
70,75,73221,286,0
79,89,73221,199,1
79,121,74782,817,3
70,95,74344,197,1
58,83,75797,202,0
56,97,76080,172,2
61,88,77317,93,0
63,88,77565,104,0
65,88,77828,602,0
70,88,78370,568,0
65,88,78878,565,0
63,83,79383,289,0
52,80,80190,474,2
73,94,80403,504,0
68,81,80908,1011,0
72,62,81370,1011,2
70,85,81924,1049,0
79,99,81924,1570,2
62,54,82974,197,2
64,75,82974,623,3
75,83,83989,202,0
80,97,83647,834,2
73,80,85509,93,0
77,94,85509,93,0
75,80,85757,651,1
80,120,85757,934,2
77,80,86454,1448,2
82,94,86020,541,0
75,80,86562,568,0
73,94,86562,507,1
73,56,87070,565,1
77,94,87070,504,0
74,36,87146,483,4
78,89,87752,483,3
58,80,88595,474,0
75,94,88894,504,2
60,81,89100,474,0
63,95,89100,504,0
61,120,89605,1472,2
65,94,89605,506,0
63,85,90116,511,0
66,99,90116,541,0
66,44,90729,1081,3
56,121,90658,507,2
73,81,91166,474,0
76,95,91166,428,2
72,40,91753,1298,3
75,94,91671,509,0
75,80,92691,474,0
80,94,92691,504,0
77,80,93701,476,0
82,94,93701,506,0
80,112,94599,278,2
89,127,94754,633,3
77,80,95003,288,0
82,94,95003,258,0
74,102,95262,949,2
80,89,95262,1014,0
73,83,96183,479,1
64,97,95855,509,2
72,81,97292,474,0
75,95,97292,504,0
65,66,97797,476,1
73,85,98308,511,0
77,99,98308,541,0
72,80,98850,477,0
74,94,98913,507,2
70,81,99358,504,0
73,95,99358,504,0
51,80,99667,1357,3
70,94,99863,509,0
77,80,100883,474,0
80,94,100488,837,2
77,126,101893,1436,2
70,88,102392,277,1
72,65,102141,288,1
73,75,102404,446,0
77,89,102404,541,0
72,80,102946,477,0
75,94,102946,507,0
70,81,103454,700,1
73,95,103454,767,1
65,80,103959,479,0
84,119,104349,433,4
82,119,104469,1262,2
77,88,104979,474,0
70,80,104979,474,0
73,94,104979,474,0
80,89,105484,474,0
77,88,105989,476,0
70,80,106500,6160,0
75,90,106500,6160,0
53,55,115742,197,0
