note,velocity,position,duration,anomalies
67,90,1,500,0
65,58,480,1088,2
70,109,960,821,2
85,91,1704,1068,3
77,81,1855,260,1
79,86,2136,786,3
72,61,2485,260,2
77,81,2344,260,1
72,48,2579,1428,4
84,86,3533,500,2
66,124,3840,1006,3
60,46,4320,1229,3
65,81,4800,450,0
66,69,5761,1315,3
67,45,5630,480,2
56,101,5567,936,4
65,68,5760,480,1
46,68,5760,1432,2
65,52,6085,923,3
62,101,6240,769,2
58,68,6240,480,0
57,80,6240,620,2
60,69,6720,480,0
72,45,7080,240,2
69,69,6449,480,1
77,78,7385,600,2
69,68,7439,480,1
74,81,7385,751,2
65,33,7000,974,3
60,68,7680,480,0
69,104,8143,1388,3
68,109,7512,240,3
84,77,7920,240,1
58,41,7930,450,3
58,111,8160,1312,3
74,106,7845,386,3
67,101,8212,840,3
62,66,8562,390,2
72,78,8640,764,2
67,101,9120,480,1
77,92,8908,480,3
72,101,9120,711,2
47,35,9600,480,2
67,50,9516,480,2
55,59,9905,398,2
65,43,10080,450,1
57,90,10080,450,1
53,56,10080,450,1
59,52,10560,500,2
67,113,11040,580,2
62,83,11520,500,0
58,86,11690,551,3
67,74,12240,260,0
49,108,12846,500,3
68,85,13359,260,2
59,77,13267,1108,3
65,55,13013,450,2
77,116,13559,1113,3
73,106,14299,670,4
70,105,14400,1154,3
74,57,14753,1227,3
79,99,15102,480,3
72,80,14880,970,1
70,74,15381,240,1
69,79,15360,1043,2
65,92,15840,431,1
67,109,16601,500,2
64,111,16800,1244,3
65,86,17424,511,2
67,77,17520,260,0
63,46,17760,500,1
70,92,18240,731,1
79,37,18480,260,2
68,78,18394,370,2
67,84,19200,1188,2
68,91,19680,621,3
61,68,19281,480,2
77,40,19390,1460,3
80,103,20160,240,2
65,93,20467,853,4
73,78,20400,240,0
68,95,20640,450,1
78,9,21120,480,2
63,16,21548,822,4
63,74,21120,2147,2
70,49,21858,480,1
45,41,21600,903,2
56,12,22080,819,2
68,49,21712,1025,2
71,49,22859,720,2
53,5,22560,354,3
82,26,22560,386,3
60,41,22948,336,2
72,83,23148,478,3
75,53,23129,1148,2
67,73,23040,296,3
70,23,23280,290,2
58,41,23207,240,1
68,46,23575,1007,2
56,79,23433,450,2
73,73,24000,240,0
64,26,23661,240,3
65,62,23550,326,2
68,99,23687,857,3
72,84,24240,307,2
75,69,24240,240,0
60,27,24240,573,3
69,30,24638,492,4
69,32,24480,470,3
77,102,24480,240,1
73,62,24480,240,0
68,27,24480,546,2
76,99,24720,240,2
70,82,24960,701,2
73,36,24612,928,4
57,101,24625,787,4
78,34,24489,240,2
55,57,25200,240,1
61,88,25424,1062,4
73,20,25200,1183,2
77,68,25200,654,1
52,63,25440,547,2
77,103,25440,240,2
68,63,25851,1018,2
76,85,25298,240,3
80,69,25233,633,3
55,22,25428,240,3
63,35,25920,602,3
76,100,26038,924,4
73,58,25920,240,0
72,29,25920,240,2
58,93,26160,142,3
73,43,25729,980,3
63,92,26129,450,3
75,64,26400,450,0
72,54,26400,450,0
63,54,26828,450,1
63,43,26503,1440,1
68,51,26682,1017,2
56,18,26880,480,1
70,51,27360,480,0
71,43,27360,480,1
