note,velocity,position,duration,anomalies
68,56,1320,120,2
77,88,1320,120,0
82,116,1085,120,2
86,105,1320,120,0
77,101,1330,487,3
82,79,1197,444,2
74,79,1440,180,0
86,94,1440,885,1
74,80,1680,45,0
87,100,1680,45,0
77,80,2163,45,1
93,112,1979,302,4
86,97,1800,45,0
75,43,1800,836,3
82,82,1800,45,0
77,82,1800,45,0
77,88,1920,332,1
74,88,1920,120,0
82,88,1920,120,0
86,105,1644,727,2
69,80,2628,120,2
70,80,2160,120,0
77,101,2160,573,2
73,96,2160,741,2
82,88,3240,120,0
86,88,3240,120,0
77,88,3240,120,0
89,105,3240,120,0
77,79,3360,180,0
74,79,3061,180,2
86,79,3360,180,0
94,118,3360,1162,3
82,40,3600,568,2
86,45,3600,285,2
87,127,3710,45,3
77,80,3721,698,2
66,46,3612,45,3
90,82,3720,45,1
84,119,3931,45,3
86,56,3890,45,2
84,105,3938,301,3
77,118,4332,808,3
82,54,3840,677,2
86,88,3840,120,0
77,41,3850,316,4
77,40,4080,120,1
82,55,4144,120,2
73,120,4080,1109,3
70,50,4560,120,0
72,72,4680,879,2
84,50,4800,565,2
67,39,5040,240,0
55,33,5280,240,1
72,39,5280,240,0
68,42,5520,240,0
71,50,5520,120,1
72,74,5640,394,3
75,55,5760,480,0
67,46,5358,449,2
69,45,5692,798,2
77,38,6240,240,1
74,83,6013,240,2
67,39,6480,240,0
74,47,6480,120,0
74,14,6870,120,3
65,45,6720,240,0
76,54,6313,360,2
70,45,6960,240,0
79,52,7080,120,0
67,42,7200,240,0
91,50,6917,933,3
75,43,6891,240,1
69,69,7545,240,2
77,45,7560,120,0
70,35,7680,240,0
65,35,7518,586,2
75,49,8068,120,1
74,41,7800,120,0
72,30,7920,240,0
63,43,7460,685,3
66,30,8413,459,3
89,7,7748,120,3
69,0,8549,977,3
72,75,8160,240,1
82,50,8400,120,0
84,45,8449,120,1
85,50,8640,574,2
79,39,8880,240,0
81,33,9120,240,0
71,13,8921,844,4
84,15,9204,556,3
80,42,9360,240,0
86,46,9480,120,0
79,46,9600,240,0
87,55,9600,480,0
81,45,9840,1077,1
97,45,10080,823,2
82,38,10080,240,0
79,39,10320,240,0
86,51,10320,120,0
87,55,10440,120,0
89,59,10560,360,0
77,45,10245,240,1
82,45,10800,240,0
91,78,10609,331,3
91,20,11040,120,2
79,42,11040,240,0
88,47,11532,240,2
81,43,11280,557,1
89,50,11835,120,1
87,57,11520,120,0
77,13,11106,696,3
86,49,11640,240,0
82,46,11760,480,0
87,53,11880,120,0
86,31,12422,708,3
84,49,12120,120,0
86,55,12240,120,0
81,47,12240,240,0
77,47,12709,240,1
87,51,12360,120,0
77,52,12480,1188,1
98,67,12480,120,1
82,52,12480,240,0
79,22,12653,120,3
91,58,12720,120,0
82,41,12720,240,0
89,32,12840,666,2
89,69,12960,120,0
79,53,12960,240,0
87,20,13390,849,3
81,72,13596,240,2
89,61,13200,120,0
75,56,13667,120,2
87,74,13440,120,0
77,57,13440,358,1
86,57,13560,120,0
80,63,13680,120,1
82,45,13255,1465,2
86,58,13800,117,0
86,75,13920,120,0
93,89,13589,963,4
86,67,14160,120,0
77,47,14160,240,0
81,47,14009,240,1
87,70,14280,120,0
91,69,14400,929,1
77,94,14861,1101,3
72,34,14284,240,3
75,92,14456,635,4
82,60,14640,240,0
88,76,14640,419,1
91,104,14760,240,1
87,67,14654,599,2
92,74,15000,240,0
84,91,15120,240,1
90,76,15120,240,1
93,77,15240,120,0
82,73,15560,240,1
108,110,15436,366,4
86,33,15168,1152,3
94,72,15480,120,0
82,71,15600,240,0
93,84,15600,120,0
87,71,15600,240,0
91,74,15720,120,0
89,86,15840,120,0
86,99,16308,651,3
82,72,15840,120,0
89,80,16080,120,0
93,80,16080,120,0
84,30,16080,120,1
81,67,16388,120,1
82,85,16320,480,0
89,85,16320,480,0
86,85,16711,480,1
94,101,16320,480,0
70,63,16800,480,0
82,75,16800,480,0
74,95,16887,539,3
71,50,17280,249,2
98,19,17280,210,3
80,18,17346,0,4
82,61,17520,60,0
74,51,17520,60,0
70,51,17520,786,1
79,16,17760,963,3
77,51,17760,60,0
86,61,17760,60,0
72,51,18000,60,0
75,51,18000,60,0
77,61,18078,60,2
87,116,18240,480,0
79,97,18240,480,0
75,97,18240,480,0
90,75,19020,1042,3
75,63,19093,480,1
72,63,18720,480,0
87,59,19200,60,0
75,50,19200,60,0
90,74,19200,60,2
73,76,19597,60,2
76,51,19440,60,0
85,61,19440,60,0
78,51,19680,60,0
87,30,19885,60,2
75,51,19680,60,0
88,51,20256,60,2
74,51,19920,60,0
86,22,19920,60,1
89,127,20160,677,2
81,93,20250,480,2
77,123,19814,480,2
86,75,20640,480,0
75,63,20640,480,1
75,84,20640,480,2
75,50,21120,60,1
77,50,21120,60,0
98,34,20703,214,4
74,51,21360,60,0
78,51,21360,60,0
100,61,20917,60,2
80,51,21600,697,1
90,94,21350,60,3
77,51,21600,60,0
79,51,21840,60,0
75,51,21521,60,1
87,61,22150,889,2
98,111,22080,480,1
71,93,22454,915,3
82,93,22080,480,0
87,75,22560,480,0
91,63,23027,480,2
75,63,22419,957,2
82,63,22560,480,0
79,50,23040,60,0
97,59,22851,60,2
82,50,23040,60,0
76,51,23588,814,2
82,51,23280,60,0
88,61,23280,60,0
82,33,23520,60,1
78,56,23520,60,0
94,94,23074,568,4
89,69,23760,60,0
82,58,23453,60,1
77,58,23760,60,0
100,109,23894,915,4
72,59,24000,60,1
74,96,23635,60,3
78,62,24042,60,1
90,74,24240,60,0
76,33,23775,967,4
92,42,24480,152,2
82,29,24480,135,2
80,64,24480,60,0
87,66,24299,823,3
91,79,24720,60,0
79,66,24720,60,0
82,67,24960,60,0
87,102,24960,554,2
83,116,24870,60,3
91,67,24960,60,0
80,70,25200,60,0
92,84,25200,60,0
82,72,25440,60,0
94,86,25440,60,0
93,89,25680,786,1
81,74,25680,60,0
84,84,25920,120,0
99,127,25552,120,3
76,45,26160,120,2
94,88,26160,120,0
79,82,26400,120,0
91,97,26400,791,1
89,90,26640,120,0
77,76,26640,120,0
81,126,26561,432,4
75,85,27017,215,2
86,82,27120,751,1
84,69,27120,120,1
82,87,27038,996,3
75,73,27360,120,1
70,68,27600,120,0
82,81,27600,120,0
67,75,27840,120,0
79,89,27840,20,1
65,32,28080,120,1
64,117,28080,120,2
74,104,28320,494,3
56,69,28618,120,2
62,64,28084,242,2
74,106,28560,120,1
72,80,28800,120,0
66,94,28800,120,2
70,47,28685,120,2
58,59,29040,120,0
67,78,29280,120,0
55,65,29280,924,1
75,72,29730,350,3
53,91,29758,678,3
73,44,29315,240,3
65,67,30000,240,0
72,52,30240,950,2
65,38,30602,240,2
77,71,30720,240,0
65,59,30812,1012,2
81,68,31200,796,1
65,56,31440,240,0
70,83,32164,240,3
51,49,31742,159,3
89,54,32160,240,0
65,7,32576,240,2
89,52,32282,240,1
61,41,32428,1228,3
89,48,33120,240,0
82,77,33960,120,0
82,92,33726,846,3
85,77,33641,120,2
77,77,33960,120,0
74,69,34080,240,0
77,69,34080,240,0
80,82,34281,240,2
82,69,34185,240,1
74,70,34320,45,0
82,70,34754,282,2
89,98,34380,540,4
87,89,34320,45,0
77,72,34440,45,0
71,72,34500,45,2
86,59,34177,45,2
81,96,34440,354,3
86,92,34560,120,0
82,77,34560,120,0
74,77,34683,959,3
67,77,34560,45,2
70,70,34800,120,0
82,84,34800,120,0
77,70,34800,120,0
74,70,34595,120,1
95,77,35880,120,1
77,56,35978,120,2
86,57,35880,855,2
74,77,35887,120,0
74,82,36000,7,0
86,69,36000,1061,2
78,70,36240,45,0
74,70,36240,45,0
81,70,36240,919,1
86,113,36580,981,3
86,85,36360,45,0
78,70,35904,45,1
74,45,36360,0,2
71,99,36679,328,4
81,77,36480,120,0
62,44,36480,120,2
86,64,36085,120,2
78,77,36480,120,0
81,70,36720,742,1
78,41,36949,120,2
74,97,36591,356,3
86,84,36720,120,0
66,33,37680,120,0
74,39,38061,120,1
69,57,37680,120,1
81,42,37806,1120,3
66,69,38361,747,4
66,35,38160,120,0
69,37,38280,283,2
65,10,38640,120,2
66,69,38640,120,1
66,39,39120,120,0
69,18,39120,1079,2
83,70,39502,120,3
74,41,39600,120,0
72,76,39600,321,2
78,79,39375,849,3
78,6,39790,574,4
69,43,40080,120,0
80,43,40519,544,3
78,51,40080,120,0
67,43,39621,587,3
