note,velocity,position,duration,anomalies
51,62,543,563,0
39,62,543,563,0
50,57,1046,454,0
38,57,1046,454,0
49,62,2069,552,0
37,62,2069,552,0
48,57,2561,452,0
36,57,2561,452,0
51,42,3824,1436,3
39,62,3615,563,0
38,57,4118,390,2
38,57,4118,454,0
49,62,5141,552,0
37,62,5141,552,0
48,57,5633,452,0
36,57,5633,452,0
49,97,6479,692,4
48,82,7098,563,3
50,57,7190,454,0
44,88,7457,454,3
49,62,8213,552,0
37,62,8213,552,0
48,57,8705,452,0
36,57,8705,452,0
46,62,9220,2061,0
39,62,9220,2061,0
43,67,12292,509,1
39,67,12292,1045,0
46,62,13000,537,2
44,63,13338,478,0
32,63,13338,1015,0
42,62,13847,476,0
44,65,14354,470,0
35,65,14354,1005,0
39,61,14855,474,0
34,67,14911,1045,2
37,67,15364,1045,0
37,62,16410,1015,0
34,63,16545,1015,1
45,65,17426,1009,2
49,65,17275,1005,2
46,62,17927,474,0
47,67,18436,1045,0
39,31,18436,1045,2
40,87,19482,1015,2
42,63,19482,1015,0
54,65,20498,1005,0
47,65,20033,1005,2
51,62,21508,3067,0
39,62,21508,3067,0
47,67,24580,509,0
27,67,24218,1643,3
37,62,24901,475,2
40,63,25283,887,3
32,63,25626,1015,0
42,62,26135,476,0
55,45,26802,470,3
35,65,26642,1005,0
39,61,27143,474,0
28,67,27652,1045,1
37,67,27652,1045,0
51,62,28698,1409,2
34,63,28698,1015,0
44,93,29714,470,1
39,65,29714,1005,0
46,62,30215,474,0
47,67,30724,1045,0
40,34,30901,1045,2
46,63,31770,1015,0
42,63,31770,1015,0
48,65,33110,1005,2
37,65,32786,1005,0
44,62,33796,3067,0
39,62,33413,3067,1
51,62,37407,563,0
39,62,37407,563,0
50,57,37910,454,0
38,57,37910,454,0
49,62,38933,552,0
37,62,38933,552,0
48,57,39425,452,0
36,57,39425,452,0
51,62,40479,563,0
39,62,40479,563,0
50,57,40982,454,0
38,21,40982,454,1
49,62,42005,552,0
37,89,41830,552,2
48,57,42761,801,2
36,57,42497,452,0
51,62,43551,563,0
39,62,43551,563,0
50,57,44054,454,0
38,57,44054,454,0
49,62,45077,552,0
37,62,45077,552,0
48,57,45569,452,0
36,81,45750,612,3
46,62,46084,2061,0
42,62,46084,2826,2
47,67,49156,509,0
27,43,49156,1531,3
46,62,50166,475,1
44,40,50046,1178,3
32,63,50202,1015,0
42,62,50711,476,0
44,65,51218,470,0
35,65,51218,1005,0
39,61,51719,474,0
41,67,51867,1137,2
37,67,52228,1045,0
50,99,53274,1015,2
34,63,53274,1015,0
44,65,54290,470,0
39,65,54522,1145,2
46,62,54791,474,0
47,67,55500,1045,1
40,67,55300,1045,0
49,63,56346,1015,0
51,63,56061,1015,2
54,65,57362,1005,0
28,65,57362,1005,1
51,62,58372,3067,0
39,62,58372,3067,0
47,67,61444,509,0
48,67,61444,1407,2
46,62,61984,475,0
44,63,62490,648,1
41,63,62980,1015,2
42,62,62999,476,0
46,65,63506,470,1
35,65,63506,1005,0
39,61,64007,474,0
41,67,64516,1045,0
37,67,64516,1045,0
39,30,65562,1293,3
34,63,65562,1015,0
44,65,66123,470,1
39,65,66365,1005,1
46,62,67079,474,0
47,67,67538,1045,1
44,44,68087,1045,3
46,63,68634,1015,0
42,63,68634,1015,0
42,37,69650,1005,1
37,65,69650,1005,0
50,62,70230,3369,3
48,98,70660,3288,3
