note,velocity,position,duration,anomalies
67,84,0,1410,0
65,59,0,1360,3
71,9,1003,360,2
72,38,1800,120,0
74,51,2375,783,2
74,42,2400,338,0
74,75,2880,338,1
65,77,3530,1129,4
75,47,3515,120,2
75,53,3840,720,0
74,70,4560,240,1
72,39,4800,480,0
88,49,4901,499,3
72,71,5640,980,2
83,11,5966,480,3
69,44,6240,360,0
71,36,6600,120,0
71,48,7194,1303,3
74,43,7200,360,0
75,44,7560,120,0
81,51,8068,1440,2
62,37,9120,241,0
67,37,9120,312,1
71,44,9120,241,0
63,35,9577,253,2
67,35,9480,60,0
72,42,9480,60,0
65,43,9600,241,0
67,43,9600,241,0
74,90,9600,1153,2
65,35,10080,241,0
81,59,10080,241,2
85,42,10080,241,1
65,35,10560,241,0
66,35,10560,241,1
74,42,10560,241,0
63,39,11040,241,0
67,12,11040,241,1
60,6,11313,714,4
73,0,11168,60,3
67,39,11268,60,1
74,47,11400,60,0
56,45,11520,1323,2
75,53,11520,840,0
65,37,12360,60,0
67,37,12360,60,0
74,44,12360,60,0
63,33,12480,240,0
67,33,12480,240,0
72,39,12480,240,0
65,12,12610,464,3
68,41,12960,241,0
74,49,12960,241,0
63,35,13320,60,0
68,42,13320,60,0
72,42,13320,60,0
62,39,13440,240,0
67,10,13440,240,1
71,46,13440,240,0
60,37,13920,241,0
67,37,13920,241,0
69,44,13920,241,0
62,30,14280,60,0
67,30,14280,60,0
71,36,14280,60,0
63,40,14400,240,0
67,40,14400,240,0
72,48,14400,240,0
67,45,14880,241,0
75,53,14880,241,0
65,37,15240,60,0
74,37,15240,0,2
74,44,15240,60,0
63,43,15360,1440,0
67,43,15727,1440,1
72,51,15360,1440,0
74,44,16614,360,1
75,38,17508,120,1
79,25,17491,338,3
77,42,17760,338,0
77,42,18240,338,0
75,46,18720,360,0
74,47,19080,120,0
79,53,19200,720,0
77,44,19920,240,0
85,39,20160,480,1
74,28,20640,553,2
72,42,21000,120,0
71,46,21120,480,0
69,18,21600,269,2
71,36,21960,120,0
72,48,22080,480,0
77,43,22560,360,0
75,44,22920,120,0
74,51,23040,1440,0
65,63,24311,1078,3
70,37,24480,241,0
74,44,24480,241,0
67,35,24840,60,0
70,35,24840,480,1
75,42,24840,60,0
68,43,24960,241,0
70,43,24960,241,0
77,51,24960,241,0
68,35,25440,241,0
70,35,25440,241,0
72,71,25832,241,3
68,35,25920,241,0
70,35,25920,241,0
77,42,25920,241,0
76,68,26400,392,3
84,73,26205,241,3
75,46,26400,241,0
65,39,26760,60,0
70,39,26760,60,0
74,47,26760,60,0
70,47,26880,840,0
89,81,27118,840,3
68,41,27720,414,1
56,41,27786,60,2
77,71,27987,60,2
68,35,27840,240,1
70,35,27840,240,0
75,42,27840,240,0
75,83,28320,1231,3
68,44,28320,241,0
74,52,28320,241,0
63,35,28680,60,0
68,35,28378,984,2
72,42,28680,60,0
62,39,28800,240,0
