note,velocity,position,duration,anomalies
48,0,0,690,3
59,0,55,488,3
66,37,55,1080,2
57,0,181,55,2
63,41,0,165,2
57,37,0,110,1
49,25,619,1052,2
83,29,693,55,2
49,18,220,55,2
47,45,275,110,1
62,53,275,112,2
75,45,52,821,3
66,73,330,110,1
61,33,553,55,1
81,53,526,589,3
59,73,535,575,3
62,57,792,962,2
67,57,440,55,1
82,53,495,1147,2
57,49,959,165,2
62,57,550,567,1
59,45,642,110,1
54,53,605,445,1
47,49,660,55,0
56,16,716,360,4
67,82,1130,534,4
69,53,715,165,1
56,20,960,110,2
68,61,770,110,0
45,65,562,617,3
61,93,633,220,2
47,47,880,303,3
52,77,935,626,2
67,70,935,165,2
57,41,990,671,2
49,0,990,110,1
69,27,1045,55,1
45,18,1100,730,3
61,53,1594,798,2
55,74,1155,211,3
69,41,1240,165,1
66,87,1210,110,1
58,61,1210,110,2
91,57,1501,55,2
59,28,1471,524,3
74,57,1320,516,1
62,49,1320,110,0
71,53,1375,110,0
73,15,1118,110,3
62,61,1774,55,1
59,86,1430,640,2
54,17,1485,220,1
39,67,1072,532,4
52,0,1460,165,2
46,41,2003,55,2
59,49,1311,372,2
56,17,1595,110,1
68,53,1381,746,2
45,19,1705,517,2
57,53,1560,1052,3
49,60,1270,444,3
52,37,1485,55,1
57,81,1372,589,3
52,41,1815,110,0
49,0,1662,55,2
82,70,1870,110,2
49,81,1708,275,3
57,13,1925,511,2
61,41,2324,807,2
61,73,1980,110,2
69,53,2035,165,0
76,73,2221,110,3
78,45,2090,110,0
59,87,1894,508,3
48,81,2145,55,2
67,79,2145,55,2
74,49,2200,330,1
80,29,2200,330,2
62,17,2430,275,2
59,60,2159,896,3
47,53,2365,165,1
47,49,2109,881,2
53,33,2420,1824,2
56,45,2370,961,2
53,70,2475,495,2
56,45,2530,385,0
68,69,2327,605,2
45,37,3165,495,1
49,33,2805,440,0
55,37,2682,1163,3
56,0,2848,472,3
59,41,2970,330,0
55,45,3025,220,1
68,57,3190,330,0
52,72,2808,660,3
42,33,3300,550,1
47,69,3355,1180,3
59,24,3410,495,1
61,7,3465,1297,2
68,82,3520,973,2
68,61,3685,1484,1
