note,velocity,position,duration,anomalies
57,93,10,2538,0
41,85,10,2538,0
45,85,10,2538,0
48,95,10,2568,0
61,88,2879,781,3
57,89,3084,474,0
73,48,3767,476,3
55,85,4100,2544,0
69,85,4324,3362,3
65,95,4100,2574,1
43,56,4100,3012,2
47,85,3837,3164,2
46,74,4100,2574,2
59,88,6675,474,0
62,89,7180,474,0
66,53,7685,860,3
41,80,8196,4091,1
55,100,8196,4091,1
59,90,8196,4091,0
32,41,8196,6160,2
43,40,7794,6915,3
40,73,7743,6160,3
52,85,11836,1049,1
55,111,12201,1590,3
59,99,12292,1049,0
52,101,13342,1363,2
57,127,13411,1014,2
52,83,14540,1849,2
57,83,14084,1353,2
47,68,14651,1288,4
49,55,14542,2026,3
45,83,14357,2026,0
48,71,14357,2717,2
62,89,15372,1011,0
57,93,16394,2446,1
41,85,16830,2538,1
45,85,16394,2781,1
48,95,16394,2788,1
52,88,18963,474,0
57,62,19468,787,2
49,88,19973,826,2
57,125,20484,2544,2
59,57,20484,3255,2
64,95,20484,2574,0
43,85,20484,2544,0
47,85,20484,2544,0
50,99,20484,2574,0
66,115,23059,1072,3
68,63,23356,474,3
72,127,24069,658,3
52,80,24092,4617,2
55,80,24580,4334,1
59,90,24580,4091,0
42,79,24580,6250,2
43,80,24580,6160,0
47,94,24580,6160,0
52,85,28555,1049,1
55,85,28676,1049,0
59,99,28676,1049,0
52,102,29312,1723,3
57,95,29726,1014,0
46,83,30741,1328,2
57,83,30741,1014,0
60,97,30741,1014,0
40,82,30741,2026,0
44,52,31079,2026,3
48,127,30741,2247,2
62,89,31756,1011,0
