note,velocity,position,duration,anomalies
84,123,1316,474,3
82,117,1054,625,2
75,127,2069,592,2
74,119,2069,554,2
77,107,4100,879,1
84,121,3787,511,1
78,79,5655,810,2
85,116,5559,1166,2
80,103,7180,474,0
78,117,7180,1412,2
78,72,8103,476,3
89,116,7685,760,1
83,103,9246,577,2
80,127,9246,504,1
75,80,10261,404,2
82,119,10654,1396,2
77,102,11781,663,3
56,94,11361,902,3
57,113,12029,288,2
68,94,12029,258,1
77,80,11971,602,2
73,94,12292,924,1
79,80,12834,751,2
72,122,12834,1331,2
55,80,13625,936,3
67,127,13342,504,2
51,97,13847,631,2
68,111,13847,580,1
72,82,17098,946,4
89,117,17064,439,3
65,105,18146,479,2
82,119,18453,905,1
84,107,20633,628,3
84,121,20484,1077,1
88,102,22039,479,1
85,116,22039,666,1
89,103,23968,474,2
88,127,23083,1356,4
92,102,24158,476,2
89,116,23647,506,1
65,103,25238,1272,3
78,117,25630,504,1
71,65,26191,479,3
83,81,26876,479,3
65,41,28165,277,1
70,71,28165,247,1
55,80,28667,288,2
70,94,28413,258,1
70,80,28769,602,1
73,127,28874,628,3
68,80,29218,568,0
79,120,29218,961,3
52,80,29669,565,2
70,94,29726,504,0
55,97,30354,414,2
80,127,30389,1155,4
82,89,33822,499,2
80,91,34837,202,0
69,56,36152,93,3
80,88,36914,104,1
68,88,36868,602,1
76,59,37410,568,2
82,114,38083,565,3
75,83,38423,387,1
73,110,39443,891,2
88,88,39948,1096,2
77,83,40453,286,0
56,118,42014,197,2
69,127,43421,255,4
61,88,44549,93,0
63,88,44797,104,0
65,88,45060,602,0
84,88,45251,918,3
65,59,45703,1163,3
51,83,46539,289,2
59,53,47635,474,2
72,89,48140,1011,0
85,54,50206,955,3
80,91,50794,503,2
77,88,52386,632,2
67,88,52553,242,3
74,125,53376,602,3
80,88,54063,568,1
77,88,54728,797,2
75,110,54807,289,1
56,88,55555,552,3
69,55,56566,530,4
65,88,56837,542,1
66,93,57348,511,0
74,111,57890,477,2
76,89,58031,601,3
75,108,58800,1168,3
94,113,59785,1082,4
82,88,60933,1000,1
75,88,61986,278,1
82,54,62144,288,2
75,52,62044,1229,3
80,89,62146,1014,1
84,83,63509,2741,2
82,97,63675,2501,2
73,81,66659,197,1
78,95,66248,887,3
75,44,67314,202,2
80,97,67605,628,1
59,44,69125,93,2
80,58,68647,348,4
84,80,69641,233,3
80,94,69373,52,1
76,80,69636,602,1
82,94,69636,541,0
75,80,70178,568,0
80,94,70178,507,0
73,111,70686,565,1
77,94,70987,504,1
70,75,71191,420,1
75,119,71191,202,1
54,110,72024,820,4
73,94,72211,772,1
64,43,73198,1356,4
75,60,72897,504,2
70,75,73221,286,0
77,111,73221,127,2
65,81,74782,197,0
60,95,74397,1017,3
69,83,76243,498,3
67,97,75797,172,1
61,64,77317,377,2
59,109,77565,104,2
65,126,77828,602,1
65,114,77932,1011,4
65,56,78878,565,1
66,107,78990,289,3
65,80,80403,474,0
87,64,80224,1273,4
68,81,80908,1876,1
72,72,80666,1780,3
84,85,81924,1176,2
73,60,81924,1049,1
85,81,83174,197,2
86,121,82974,749,3
87,83,83989,202,1
80,123,83989,509,2
73,80,85509,419,1
77,94,85509,93,0
75,55,85757,104,1
87,94,85757,104,1
65,80,86233,968,3
82,94,86494,541,1
66,80,87028,845,3
80,73,86842,507,2
60,80,86755,1067,3
87,120,87070,504,2
70,75,87575,289,0
86,122,87575,202,2
58,80,88595,1448,1
