note,velocity,position,duration,anomalies
72,67,10,505,1
26,49,10,4085,0
48,87,10,4503,3
69,32,546,477,1
78,63,1054,474,0
69,25,1559,1411,2
84,65,2541,712,3
69,62,2579,474,0
78,63,3084,474,0
69,62,3589,476,0
73,67,3646,1479,2
50,67,4100,2064,0
69,89,4988,1337,3
82,63,5150,474,1
69,62,5655,479,0
60,65,6165,1014,1
45,65,6547,2812,2
68,42,7180,1619,2
66,67,8522,1106,2
38,66,8196,511,0
64,37,8359,452,3
75,33,8646,477,3
39,62,8738,1438,2
63,63,9246,474,1
50,63,9246,474,0
73,101,9751,479,2
54,95,9751,1331,2
69,65,10261,479,0
57,65,10261,479,0
71,62,10771,979,0
62,100,10419,2215,3
66,62,11781,476,0
69,67,12292,1248,1
38,66,12292,511,0
67,97,12834,1287,3
45,62,12834,1418,1
69,63,13342,474,0
50,85,13342,418,2
62,62,13847,667,2
54,62,13847,479,0
63,65,14534,479,2
57,65,14357,479,0
71,62,14867,474,0
67,62,15031,1516,2
76,63,15064,859,3
64,62,15877,506,0
64,106,16836,1081,3
59,33,16388,511,2
66,57,16553,1367,0
49,62,16930,477,0
52,63,17438,474,0
67,62,17866,2029,2
55,62,17943,989,1
52,62,18963,474,0
57,63,19468,474,0
52,28,19973,476,1
78,67,20420,187,1
45,67,20484,511,0
76,19,20226,429,4
81,98,21026,477,1
49,98,21455,477,2
79,25,21534,1304,3
52,63,21662,1116,2
76,62,22039,479,0
67,62,22039,1317,2
66,42,22549,922,2
61,40,22549,1336,2
68,63,23564,1011,0
50,39,23564,1430,3
58,87,24576,181,2
38,66,24580,511,0
69,57,24653,688,2
66,62,25122,477,0
39,37,24923,1362,4
69,63,25753,474,1
36,63,25630,474,1
59,62,26514,806,3
63,62,26135,1186,2
69,65,26645,479,0
44,92,26645,698,3
63,97,27538,1688,4
62,35,27155,1516,1
66,62,28165,476,0
69,67,28676,511,0
38,33,28676,511,1
64,62,28838,477,2
53,62,29218,632,2
69,94,29425,1464,3
50,63,29317,474,1
60,62,30120,762,3
54,62,30231,479,0
69,65,30741,479,0
56,65,31142,1138,3
71,62,31251,474,0
62,62,31251,1516,0
74,89,31440,474,2
73,62,32261,1022,0
45,67,32772,1049,0
71,97,33726,1697,4
57,63,33364,1252,3
69,62,34327,1019,0
52,65,34837,479,0
57,62,35426,1404,2
86,63,35852,474,0
55,86,35852,474,2
85,62,36357,1022,0
65,100,36357,706,3
44,67,36614,1049,2
81,62,37410,1012,0
67,63,37473,1014,2
68,62,38423,479,1
72,44,38933,1014,2
64,98,38933,2245,3
73,96,39948,1011,1
84,103,40960,187,2
