note,velocity,position,duration,anomalies
74,80,0,1234,2
80,80,586,1312,2
78,80,960,455,0
77,80,1543,1367,2
71,80,2424,455,1
78,80,3360,455,0
80,80,3840,455,0
76,80,4320,911,0
76,119,5280,911,1
64,80,6240,455,0
86,80,6529,455,2
64,80,6720,455,0
76,80,6311,1353,2
64,80,7200,119,0
76,80,7200,119,0
64,80,7440,119,0
76,80,7440,119,0
64,80,7680,119,0
77,80,7680,740,2
64,80,7920,119,0
76,80,7920,119,0
73,118,8160,1703,3
64,80,8160,341,0
58,80,8160,341,1
64,54,8587,113,2
69,52,8361,1173,4
64,80,9240,56,0
66,80,9300,56,0
68,80,9360,37,0
55,105,9400,37,2
71,80,9440,37,0
73,80,9480,37,0
75,80,9520,37,0
76,80,9878,280,1
78,80,9600,37,0
80,80,9640,37,0
87,80,10021,385,3
83,80,9720,37,0
85,80,9760,37,0
87,80,9800,37,0
80,80,10150,1200,3
88,101,9840,227,1
69,80,10080,119,0
72,80,10080,119,0
76,80,10397,604,2
69,80,10440,227,0
72,80,10440,227,0
76,80,10906,227,1
69,80,10680,113,0
72,80,10680,113,0
76,80,10680,113,0
69,80,10920,113,0
69,80,11110,213,2
74,80,11160,59,0
76,117,10944,560,4
69,80,11400,227,0
74,80,11271,497,2
78,80,11612,227,1
69,112,11640,311,2
69,103,11760,814,3
78,80,11760,227,0
69,80,12000,119,0
84,80,11887,365,3
76,80,12000,119,0
69,80,12360,113,0
72,80,12360,113,0
75,80,12360,113,1
86,80,12480,37,0
85,80,12520,37,0
83,80,12560,37,0
81,80,12600,37,0
65,80,12640,813,2
78,44,12680,836,2
76,80,12720,37,0
77,115,13000,578,4
73,80,12800,37,0
71,80,12840,37,0
69,101,12944,37,2
67,80,12920,37,0
66,49,12960,56,1
76,100,13020,56,2
62,80,13080,59,0
62,80,13200,59,0
66,80,13200,59,0
78,80,13090,59,2
62,80,13320,59,0
66,80,13320,59,0
74,80,13320,59,0
62,80,13440,455,0
66,80,13440,455,0
74,80,13440,455,0
60,80,13920,119,0
69,80,13920,119,0
67,80,14160,113,0
67,80,14280,113,0
64,80,14520,113,0
64,80,14640,113,0
60,80,14760,113,0
48,118,14702,113,3
69,64,15000,59,0
74,64,15000,59,0
78,64,15000,59,0
69,64,14808,227,1
74,87,15416,1111,3
78,64,15240,227,0
69,64,15480,113,0
68,28,15090,329,4
73,37,15480,113,2
60,80,15840,119,0
69,107,15840,119,1
67,80,16080,113,0
67,80,16200,113,0
64,80,16320,113,0
73,119,16205,113,3
60,80,16560,113,0
76,80,16339,1074,3
75,31,16469,59,3
74,33,16920,59,1
78,85,16920,59,1
69,96,17160,314,2
74,64,17160,227,0
72,64,17455,227,2
69,64,17400,113,0
71,64,17400,487,2
78,64,17400,113,0
60,80,17760,119,0
69,80,17760,119,0
67,80,18000,113,0
67,80,18120,113,0
55,110,18240,219,3
64,80,18360,113,0
62,80,18480,113,0
60,116,18600,113,1
62,80,18720,227,0
62,80,18960,113,0
74,43,19568,565,3
78,80,19080,227,0
81,80,19080,227,0
86,58,19080,1226,2
69,105,19269,29,3
74,55,19797,113,2
78,80,19222,113,1
69,80,19680,119,0
72,80,19680,119,0
84,80,19680,317,2
69,53,20040,113,1
72,80,20040,113,0
86,80,20040,40,2
72,80,20400,113,0
76,80,20400,113,0
72,80,20891,113,1
76,56,20390,763,3
69,43,20760,811,2
78,80,20760,59,1
78,80,20760,59,0
77,54,20880,795,3
60,80,20880,59,1
79,105,20880,302,3
68,56,20607,0,4
79,54,21283,59,3
78,80,21000,59,0
74,80,21120,455,0
80,80,21120,455,1
81,80,21120,455,0
72,80,21618,668,3
69,44,21600,119,1
72,80,21600,119,0
81,80,21600,119,0
67,80,21840,119,0
68,80,21437,119,2
64,80,22080,113,0
76,80,21812,113,1
64,80,21902,915,2
65,80,22200,954,2
62,80,22320,113,0
74,80,22320,113,0
60,80,22440,113,0
72,80,22440,113,0
62,105,22702,113,2
66,80,22560,113,0
88,113,22369,608,4
62,64,22841,995,2
66,64,22680,59,0
62,64,22920,227,0
74,91,22920,758,3
62,64,23160,113,0
66,32,22693,113,2
64,80,23252,113,2
59,80,23457,550,3
81,80,23520,113,0
69,80,23640,113,0
81,80,24028,738,2
67,80,23760,113,0
79,80,23760,113,0
67,116,23880,553,2
66,117,23821,113,3
64,51,24052,444,3
87,110,24149,1080,4
53,108,24240,113,2
74,80,24240,113,0
60,80,24360,113,0
72,80,24360,745,1
62,80,24480,113,0
66,80,24480,113,0
74,80,24960,928,2
55,113,24600,419,3
69,80,24720,113,0
74,80,24720,113,0
74,80,25220,767,2
70,120,24840,113,2
86,80,24840,113,0
61,54,24974,119,3
67,80,25020,119,2
81,80,25440,119,0
71,80,25879,871,3
79,80,25680,113,0
71,80,25854,732,3
90,117,25800,113,2
64,80,26040,113,0
76,80,26040,113,0
59,80,26082,113,2
74,80,26160,991,1
63,80,26507,113,2
72,107,26101,113,2
70,119,26464,1026,4
66,80,26400,227,0
74,80,26134,368,2
74,56,26706,113,3
72,80,26640,113,0
64,112,27200,113,3
74,80,26760,113,0
62,111,26603,887,3
74,110,27055,113,2
62,116,27331,113,2
74,80,26905,886,2
62,80,27240,113,0
74,80,27240,113,0
65,80,27360,119,0
69,80,27360,119,0
77,80,27360,119,0
62,80,27600,455,0
65,80,27600,455,0
73,80,27600,455,1
62,80,28080,227,0
65,80,28080,227,0
55,80,28320,56,0
62,80,28380,56,0
67,80,28440,1017,1
74,80,28500,56,0
55,80,28560,59,1
71,80,28560,59,0
79,80,28560,59,0
55,80,28800,56,0
62,80,28860,56,0
80,44,28920,56,2
65,111,28980,56,2
67,80,29040,59,0
71,80,29273,739,2
79,110,29040,59,1
55,49,29520,56,0
57,49,29580,56,0
58,71,29640,274,3
60,49,29700,56,0
62,49,29760,56,0
64,49,29820,56,0
65,27,29657,0,3
53,49,30087,845,3
69,49,30000,56,0
71,49,30060,56,0
72,49,30120,56,0
74,49,30180,56,0
81,25,29818,455,3
58,49,30240,1176,2
76,49,30240,455,0
69,49,30720,455,0
72,49,30720,455,0
64,29,30770,1029,4
69,49,31200,455,0
74,49,31200,455,0
77,49,31200,455,0
69,49,31680,455,0
74,49,31680,455,0
77,49,31680,455,0
69,85,32214,455,2
72,49,32242,1247,2
74,49,32002,731,3
69,49,32640,455,0
72,49,32640,455,0
77,49,33093,455,1
64,87,33590,1424,4
