note,velocity,position,duration,anomalies
75,63,310,1808,2
80,63,1050,1055,0
83,63,2066,1045,0
80,70,3076,2016,0
82,75,5138,561,0
83,75,5639,565,0
85,75,6148,1615,0
83,75,7703,567,0
82,75,8210,561,0
80,75,8711,565,0
64,99,8805,1000,3
82,75,10266,569,0
83,75,10775,735,1
85,75,11282,561,0
87,75,11783,565,0
82,100,12292,6666,2
82,75,18436,2142,0
79,52,20498,1045,2
75,70,21508,3067,0
68,67,24377,1085,1
75,81,24580,1045,0
75,67,25626,1055,0
80,81,25940,1015,1
90,67,26642,1311,2
80,81,26425,1005,2
75,35,27652,2382,2
80,76,27652,2061,0
78,67,29714,561,0
82,81,29714,500,0
80,67,30215,565,0
83,56,30000,1315,3
82,67,30724,1615,0
85,81,30724,1554,0
78,67,32279,567,0
83,81,32279,506,0
75,67,32786,561,0
70,81,32786,1199,2
60,67,33287,804,2
80,81,33287,504,0
77,62,33796,1849,2
75,76,33796,1045,0
78,67,34842,569,0
73,81,34842,508,1
80,67,35351,567,0
90,59,35157,778,4
82,67,35858,561,0
82,58,36183,500,3
85,67,35933,565,2
87,81,36359,504,0
91,41,37065,6334,4
90,81,36868,6139,0
82,67,43012,4117,0
87,81,43012,4117,0
63,67,47130,569,0
71,81,47130,508,0
61,39,47639,567,1
62,62,47639,506,2
59,72,48146,561,0
68,86,48146,500,0
58,76,48647,565,0
66,90,48647,504,0
56,80,49156,1085,0
63,94,49156,1045,0
59,80,50202,1055,0
54,61,50202,1088,3
66,54,51218,1045,1
71,94,50995,1389,2
59,75,52228,2016,0
68,69,52288,3047,3
74,80,54290,707,2
70,94,54290,500,0
64,80,54791,565,0
71,94,54791,504,0
66,80,55300,1085,0
73,94,55300,1045,0
64,80,56346,1055,0
83,127,56346,1015,2
63,80,57362,561,0
70,94,57362,717,1
68,80,57863,731,2
68,94,57863,504,0
58,75,58372,1002,0
63,49,58717,2008,3
63,80,59418,569,0
70,94,59418,508,0
73,50,59927,832,3
71,94,60418,506,1
68,80,60434,561,0
73,94,60208,1190,2
70,80,60935,504,0
75,127,60935,504,1
59,59,61719,6309,3
63,80,61112,7072,2
70,94,61444,7103,1
61,80,67418,165,0
63,80,67503,80,0
70,94,67588,2061,0
63,80,69650,1005,0
68,94,69650,1005,0
56,75,70660,3067,0
63,89,70660,3067,0
56,80,73732,1085,0
63,94,73732,1045,0
59,80,74778,1055,0
68,94,74778,1015,0
67,80,75367,1045,2
71,94,75794,1005,0
69,75,77085,2016,2
68,89,76804,2061,0
63,80,78866,561,0
70,94,78866,500,0
64,80,79367,565,0
74,68,79563,1358,4
60,80,79876,1085,1
73,94,79876,1045,0
64,80,80595,1998,2
71,94,80922,1015,0
63,80,81938,561,0
70,94,81938,500,0
61,80,82439,565,0
68,94,82439,504,0
58,75,82948,1002,0
63,89,82948,1045,0
63,80,84243,569,1
70,94,83994,508,0
66,80,84503,567,0
71,94,84503,506,0
68,80,85010,994,1
73,125,85412,500,2
70,80,85511,565,0
75,94,85511,504,0
55,80,86304,6663,3
66,40,86237,6454,3
73,94,85634,6139,1
73,80,91994,3079,2
75,80,92022,2146,1
80,94,92164,2061,0
68,88,92164,3067,0
82,80,94226,1045,1
80,80,94226,1045,0
83,94,94226,1005,0
73,75,95236,3022,0
78,75,95236,3022,0
87,121,95236,3022,2
56,80,98308,1085,0
63,94,98308,1045,0
59,80,99354,1055,0
68,94,99354,1015,0
66,80,100370,1045,0
82,94,100609,1005,2
59,75,101380,2016,0
68,89,101380,2061,0
63,101,103744,561,2
70,94,103442,500,0
64,80,103869,1307,2
71,94,103943,504,0
68,80,104138,1340,3
71,94,104452,1045,1
64,80,105498,1055,0
71,67,105915,1015,2
63,80,106514,561,0
70,94,106514,500,0
61,80,107015,565,0
68,94,107015,504,0
58,75,107524,1002,0
63,89,107524,1045,0
63,80,108570,569,0
70,94,108570,508,0
66,80,109079,567,0
69,54,109079,506,2
68,80,109586,561,0
73,70,109586,500,1
70,80,109815,877,2
75,94,110087,504,0
61,80,110426,6309,0
63,80,110511,6224,0
70,94,110596,6139,0
61,80,116570,165,0
66,80,117083,80,2
60,55,116740,2061,2
63,52,118573,1325,3
68,94,118802,1005,0
56,75,119812,3067,0
63,89,119812,3067,0
56,80,122884,1085,0
63,94,122884,1045,0
59,80,123930,1055,0
65,94,123930,1015,1
54,80,125179,1045,2
71,94,124946,1005,0
59,75,125956,2016,0
68,89,125956,2061,0
63,80,128018,561,0
70,94,128018,500,0
56,55,128825,689,4
71,94,128519,504,0
66,80,129028,1085,0
73,94,129028,1045,0
64,120,129884,1055,2
71,94,130074,1015,0
63,43,131090,561,1
70,94,131090,500,0
61,80,131591,565,0
68,94,131591,504,0
58,35,132100,1463,2
65,123,132100,2012,3
63,80,133146,569,0
70,94,133146,508,0
66,80,133655,567,0
71,94,133655,506,0
78,80,133828,782,3
83,94,134162,500,1
81,109,134663,1076,3
75,94,134663,504,0
63,57,134599,6709,3
66,80,135087,6181,0
73,94,135172,6139,0
62,110,141146,2312,2
75,112,141231,2146,1
71,94,141316,2061,1
68,88,141316,3067,0
75,80,143378,1045,0
80,80,143378,1045,0
94,94,143210,1586,3
73,75,144388,3022,0
78,75,144521,3022,1
82,89,144388,3022,0
55,42,147460,1651,3
63,94,147460,1045,0
59,80,148105,1534,2
68,94,148506,1015,0
74,117,149580,1045,3
71,94,149522,1005,0
52,40,150532,2753,3
68,89,150532,2061,0
63,80,152693,1256,2
70,94,152594,500,0
64,80,153095,565,0
71,94,153095,504,0
66,80,153604,1085,0
73,94,153604,1045,0
64,80,154650,1055,0
71,94,154650,1015,0
63,80,155666,561,0
70,94,155666,500,0
61,80,156167,565,0
