note,velocity,position,duration,anomalies
61,60,10,125,0
66,60,10,125,0
68,70,10,125,0
64,92,290,683,3
66,55,290,113,0
68,65,290,98,0
61,67,795,196,0
57,67,795,196,1
72,99,795,670,3
47,27,1299,105,2
70,67,1709,850,3
68,77,1299,105,0
72,94,1758,329,4
52,77,1846,462,4
68,65,1559,202,0
61,29,1911,557,3
75,55,2069,184,1
55,104,1825,744,4
72,80,2561,303,3
66,55,2561,203,0
68,65,2561,203,0
71,26,3524,135,3
66,60,3072,135,0
68,32,2701,135,2
61,55,3362,98,0
66,26,3362,113,1
68,65,3362,98,0
61,96,4267,196,2
66,67,3867,196,0
68,77,3380,1158,2
61,67,4371,1030,1
66,98,4371,105,1
55,77,4542,1076,3
61,55,4631,1009,1
66,79,4193,255,3
68,65,4631,202,0
61,55,5141,184,0
68,55,5141,184,1
71,65,5141,386,2
61,55,5633,203,0
66,55,5633,234,0
68,65,5633,203,0
86,108,6144,824,2
78,75,6939,564,0
77,115,7173,289,2
78,52,7789,570,2
77,75,8213,552,0
75,75,8705,510,0
75,106,9216,933,2
64,75,9759,281,1
63,96,10221,1245,4
73,75,10515,289,0
62,70,10366,2221,3
61,60,12288,135,0
66,60,12288,135,0
63,70,12531,135,2
60,31,12578,1019,3
66,86,12578,113,1
68,65,12578,98,0
60,67,13434,196,2
66,88,13083,388,2
55,113,13083,196,2
61,67,13587,105,0
66,67,13587,105,0
68,106,14087,473,3
72,95,13847,202,2
66,55,13898,687,2
57,65,13764,202,2
61,55,14357,184,0
66,55,14539,275,2
68,40,14191,184,2
61,55,14849,203,0
66,85,14407,533,3
68,65,14849,203,0
53,99,15360,135,2
66,30,14866,838,3
68,70,15360,135,0
65,15,15509,912,4
60,55,15888,620,3
68,91,15650,436,2
61,67,16155,196,0
66,67,16155,196,0
68,108,16290,1055,3
61,67,16659,848,1
68,88,16659,105,2
76,55,16659,783,3
61,90,16919,202,1
67,55,17104,202,2
68,65,16919,202,0
61,55,17843,184,1
66,55,17429,184,0
55,65,17177,638,3
61,55,18284,203,1
66,55,17921,203,0
68,65,17972,931,2
67,75,18432,1569,2
68,75,19656,632,2
66,75,19991,570,0
73,75,20501,1072,1
70,75,20993,571,0
71,75,21504,794,0
71,75,22299,564,0
73,113,22803,289,1
75,105,23063,1971,2
53,96,24576,686,3
64,91,24511,135,2
66,70,24576,135,0
59,28,24866,98,1
64,55,24866,113,0
72,101,24866,1058,3
59,67,25371,196,0
64,67,25371,451,1
66,77,25371,196,0
59,67,25875,105,0
64,67,25875,297,1
60,47,25875,105,2
59,55,26135,202,0
59,25,26135,329,3
68,102,25925,202,3
59,55,26645,184,0
64,24,26645,184,1
66,65,26645,184,0
64,55,26807,203,2
64,105,26644,234,2
72,39,26792,1107,4
