note,velocity,position,duration,anomalies
75,67,2432,980,3
80,67,2130,210,1
84,80,2160,180,0
60,45,2640,120,0
64,54,2640,120,0
64,59,2880,120,0
60,50,2880,120,0
62,45,3120,120,0
65,53,3120,120,0
67,53,3360,120,0
64,45,3360,120,0
65,50,3600,120,0
69,59,3155,480,2
67,54,4037,120,1
64,45,3840,120,0
72,67,4020,240,0
76,67,4050,210,0
84,80,4080,180,0
64,96,4320,120,1
60,50,4320,120,0
62,45,4560,120,0
65,53,4199,120,1
67,53,4800,120,0
64,45,4553,120,1
65,50,5040,120,0
69,59,5040,944,1
64,72,5540,120,2
67,54,5280,120,0
56,53,5520,332,2
65,45,5520,120,0
71,59,5760,120,0
54,50,5385,636,3
72,83,6000,120,1
69,45,6000,120,0
74,53,6240,120,0
71,45,6240,120,0
76,67,6420,240,0
79,67,6440,220,0
84,67,6460,200,0
88,80,6480,180,0
77,45,6786,120,2
65,54,6657,120,2
64,27,7200,509,3
64,88,7515,634,3
65,46,7440,120,0
55,56,7553,189,3
71,57,7680,120,0
57,13,7566,541,4
72,65,7920,120,0
69,55,7920,120,0
71,61,8160,120,0
65,51,8160,484,2
76,78,8340,240,0
79,78,8360,220,0
84,78,8380,200,0
87,93,8791,180,2
67,54,8640,120,0
71,65,8640,120,0
72,30,8662,120,2
69,50,8880,120,0
71,85,9120,806,2
74,62,9120,120,0
76,71,9360,120,0
85,19,9806,713,4
74,56,9678,207,3
73,66,9248,304,3
72,56,9840,120,0
76,67,9840,120,0
78,77,10080,120,0
74,64,10080,120,0
79,72,10320,120,0
76,60,10320,120,0
78,91,10560,120,1
81,72,10560,120,0
91,76,10800,960,0
83,76,10800,960,0
95,90,10800,960,0
98,81,11383,120,2
80,68,11760,120,1
90,68,11760,120,0
79,68,12000,120,0
91,81,12000,120,0
88,68,12000,120,0
90,56,12240,960,1
91,76,12240,1844,2
93,90,12240,960,0
88,68,13200,120,0
78,55,13039,120,3
79,68,13200,120,0
90,81,13440,120,0
87,68,13440,120,0
78,68,13440,120,0
88,76,13680,120,0
79,76,13680,120,0
91,90,13680,120,0
90,81,13920,120,0
93,40,13920,1018,3
78,68,13920,120,0
85,68,14160,120,0
88,81,14357,120,1
76,68,13862,693,2
78,76,14400,120,0
87,76,14400,120,0
90,90,14400,120,0
71,68,14880,120,0
83,81,14880,580,1
83,76,15120,960,0
95,90,15120,960,0
92,76,15120,960,0
81,68,16080,120,0
93,81,16080,120,0
90,68,16080,120,0
80,68,16320,120,0
92,81,16320,120,0
88,68,16320,120,0
81,76,16560,960,0
93,90,16560,960,0
90,76,16560,960,0
88,68,17520,120,0
92,81,17520,120,0
80,68,17520,120,0
90,81,17760,120,0
78,68,17760,120,0
87,68,17890,120,1
88,76,18000,120,0
68,39,18000,925,3
85,127,18443,26,4
87,68,18334,921,2
78,68,18240,120,0
96,81,18240,898,2
76,68,18480,120,0
88,81,18480,120,0
85,44,18295,1022,3
78,76,18720,120,0
90,90,18720,120,0
87,76,18720,120,0
71,95,19200,38,2
83,81,19200,120,0
83,82,19440,120,0
92,97,19440,120,0
95,97,19440,120,0
88,77,19920,480,0
92,91,19920,480,0
80,77,19920,480,0
89,45,20400,950,3
93,91,20400,720,0
81,77,20400,720,0
88,75,21120,360,0
90,89,21120,360,0
78,75,21120,360,0
88,67,21480,110,0
80,67,21480,110,0
92,79,21480,110,0
92,88,21600,120,0
88,74,21600,120,0
80,74,21600,120,0
89,69,22080,480,1
68,69,22080,480,0
80,81,22080,480,0
79,81,22560,720,1
76,69,22560,720,0
69,69,22560,720,0
61,67,23616,1003,3
76,67,23166,350,1
78,80,23280,350,0
76,60,23640,110,0
80,71,23640,110,0
68,60,23640,110,0
76,66,23760,120,0
68,66,23760,120,0
80,79,23760,120,0
76,67,24180,240,0
66,95,23939,210,3
88,80,24067,122,2
42,101,24201,994,4
64,79,24480,120,0
76,67,25620,240,0
80,67,25650,210,0
88,80,25680,180,0
64,79,25920,120,0
52,66,25920,120,0
55,52,28975,240,2
68,51,28530,210,0
76,61,28560,180,0
52,55,28800,120,0
68,40,30000,120,0
64,40,30000,120,0
76,48,30000,120,0
52,46,30240,120,0
72,67,32340,240,0
76,67,32370,210,0
84,80,32400,180,0
60,45,32880,120,0
71,54,32547,120,2
60,50,33299,323,2
64,59,33120,120,0
62,45,33360,120,0
65,53,33360,120,0
67,53,33781,120,1
64,45,33600,120,0
69,32,33696,120,2
65,50,33840,120,0
64,45,34080,120,0
81,91,34080,422,3
72,67,34260,240,0
76,67,34290,210,0
84,80,34320,180,0
64,59,34560,120,0
60,50,34560,120,0
65,53,34800,120,0
62,45,34800,120,0
65,78,35222,876,4
64,45,35040,120,0
65,74,35755,615,3
69,59,35280,120,0
67,54,35520,58,1
51,45,35520,120,1
65,45,35760,120,0
69,53,35760,120,0
70,50,36227,1081,3
80,20,36000,506,3
69,45,36240,120,0
72,54,36240,120,0
71,45,36480,120,0
74,53,36480,120,0
73,101,36587,881,4
79,67,36680,220,0
84,45,36700,200,1
88,80,36402,180,1
64,45,37200,120,0
67,54,37200,120,0
64,51,37440,120,0
67,60,37440,120,0
69,56,37773,909,2
65,46,37680,120,0
67,48,37920,120,0
71,96,37453,251,3
72,65,38160,120,0
69,55,38160,120,0
68,28,38056,622,4
71,61,38400,120,0
72,44,38910,240,3
79,78,38600,220,0
84,78,38620,200,0
88,93,38640,180,0
71,65,38880,24,1
67,54,38880,120,0
69,50,39120,120,0
72,60,39120,251,1
74,62,39360,120,0
77,51,39360,120,1
72,59,39453,1081,2
81,49,39600,969,3
74,66,39840,120,0
71,56,39840,120,0
76,34,40434,120,2
72,33,40080,120,1
74,64,40320,120,0
78,77,40320,120,0
79,72,40560,120,0
76,60,40560,120,0
