note,velocity,position,duration,anomalies
51,74,0,480,0
63,88,0,480,0
58,57,1440,120,0
63,92,1104,545,3
55,78,1920,120,1
58,61,1920,120,0
67,0,2400,1409,3
64,31,2400,480,0
64,0,2587,480,3
55,28,2880,240,0
63,64,2494,373,3
61,32,2880,240,1
59,74,5760,480,0
56,74,5760,480,0
52,74,5760,480,0
64,88,5760,480,0
49,88,7200,947,3
55,101,7500,634,4
52,45,7680,120,0
56,45,7680,120,0
59,54,7680,120,0
61,70,8160,1088,2
60,31,8216,740,3
86,37,7852,1041,3
69,60,8640,452,3
71,32,8640,240,0
48,74,11175,1256,3
57,74,11520,598,1
53,74,11520,480,0
65,88,11520,480,0
57,68,12613,120,2
62,53,12240,120,0
58,47,12360,120,0
63,56,12360,120,0
59,50,12480,120,0
57,27,12292,1041,4
72,52,12890,239,3
78,59,12600,401,2
61,55,12720,120,0
53,27,12720,120,2
62,68,12840,120,0
68,68,12840,120,0
63,64,12960,120,0
69,76,12960,120,0
61,62,13831,941,3
53,62,13440,120,0
60,62,13440,120,0
62,74,13306,120,2
69,36,13920,480,2
65,66,13832,480,1
72,78,13920,480,0
47,87,14138,188,4
58,62,14400,240,0
62,62,14400,240,0
65,62,14400,240,0
70,73,14400,240,0
59,17,15120,569,2
64,58,15120,120,0
60,51,15240,120,0
65,61,15240,120,0
61,55,15360,120,0
66,64,15360,120,0
59,81,15480,914,3
67,64,15480,120,0
63,60,15600,808,1
68,71,15600,120,0
64,74,15720,120,0
69,74,15720,120,0
65,64,15840,120,0
81,76,15840,120,1
58,28,16320,772,2
53,37,16320,232,2
62,75,16320,120,0
65,75,16320,120,0
65,70,16800,480,0
70,70,17021,480,1
77,82,16800,480,0
64,65,16965,1104,3
63,65,17280,240,0
67,65,17280,240,0
57,65,17096,517,3
75,77,17280,240,0
73,77,17760,120,0
77,77,17760,120,0
68,72,17880,673,1
67,93,17779,120,2
75,50,17623,482,3
73,77,18240,120,0
77,77,18240,120,0
68,70,18360,120,0
67,70,18480,120,0
75,97,18775,992,3
66,38,18287,120,3
77,77,18720,120,0
67,71,18840,120,0
52,71,18548,120,2
75,71,19080,120,0
72,99,19663,302,3
88,77,19345,201,3
67,72,19320,120,0
63,72,19440,120,0
75,72,19560,120,0
67,104,19680,35,3
77,77,19680,120,0
70,71,19800,120,0
63,71,19545,120,1
75,71,20040,120,0
73,73,20160,617,1
77,100,19861,120,2
70,67,20280,120,0
63,68,20400,120,0
75,68,20520,120,0
73,75,20640,380,1
77,75,20640,120,0
70,70,20760,120,0
63,39,20880,120,1
75,71,21000,120,0
73,77,21120,120,0
77,77,21120,120,0
70,72,21240,120,0
63,73,21360,120,0
75,73,21480,120,0
73,80,21600,120,0
77,49,21600,856,2
70,74,21720,120,0
63,75,21683,1110,2
75,77,21960,120,0
73,83,22080,120,0
77,83,22080,120,0
76,51,22200,840,3
63,79,22320,120,0
75,79,22440,120,0
65,85,22560,120,1
82,115,22070,831,4
70,80,22680,120,0
63,81,22800,120,0
72,50,22920,120,2
73,75,23040,360,0
75,89,23217,360,2
80,72,23400,269,2
75,85,23400,108,0
58,72,23520,480,1
75,107,23740,480,2
68,68,24240,120,0
72,80,24240,120,0
70,67,24200,929,2
73,79,24012,223,2
63,96,24480,120,2
77,85,24480,120,0
72,68,24600,240,0
75,80,24600,60,0
77,74,24660,60,0
75,85,24720,120,0
71,68,24840,120,0
74,116,24840,1098,2
72,68,25424,1419,2
63,54,24881,585,4
68,95,25680,120,1
72,80,25680,120,0
70,67,25800,120,0
73,54,26170,375,3
79,39,25920,120,2
77,85,25920,120,0
73,68,26146,240,2
75,80,26040,60,0
77,74,26100,60,0
75,85,26160,120,0
78,68,25932,248,3
74,80,26280,120,0
73,72,26400,120,0
77,85,26400,60,0
72,68,26607,658,2
86,60,26520,536,3
77,74,26580,60,0
75,85,26640,120,0
71,68,26760,120,0
74,80,26760,120,0
72,68,26880,502,1
70,101,27095,180,3
66,66,27361,988,3
70,89,27090,270,1
80,49,27036,962,4
56,64,27360,240,1
69,64,27360,1070,1
77,76,27360,240,0
65,64,27600,240,0
63,64,27600,240,1
72,76,27600,240,0
65,64,27840,240,0
70,64,27840,240,0
73,76,27840,240,0
66,73,28080,80,0
54,73,28160,80,0
66,100,28240,389,2
53,65,28320,240,0
77,77,28320,240,1
61,72,28560,180,0
66,78,28740,60,0
75,75,28800,360,0
78,127,28800,360,1
73,72,29160,108,0
77,85,29160,108,0
73,34,29280,480,1
77,85,29280,480,0
61,38,30000,120,2
73,80,30000,120,0
84,67,30120,300,2
75,79,30120,120,0
75,72,30240,120,0
78,85,30240,120,0
73,68,30360,240,0
77,80,30360,60,0
73,40,30420,1058,3
77,85,30480,120,0
81,68,30533,120,2
76,80,30600,120,0
80,68,30542,1235,3
82,43,30898,480,3
67,68,31440,120,0
73,68,31440,120,0
79,80,31634,120,1
68,67,31560,936,1
80,59,31267,120,2
72,71,31680,120,0
84,54,31345,120,2
67,99,31688,547,4
76,91,32015,57,4
72,66,31920,120,0
84,78,31920,120,0
69,65,31710,54,2
82,77,32100,54,0
70,68,32160,120,0
