note,velocity,position,duration,anomalies
36,83,114,505,1
43,80,195,1163,2
31,79,1295,1208,3
37,80,1784,202,2
22,103,2069,479,2
43,80,2579,197,0
36,79,3084,474,0
42,55,3589,421,2
36,83,4100,511,0
41,52,4642,517,3
36,79,5150,474,0
45,45,5973,202,2
36,81,6165,479,0
33,80,6675,302,2
36,79,7180,1320,1
42,109,7541,199,2
36,83,8196,511,0
43,80,8738,200,0
36,79,9246,474,0
45,80,9751,202,0
36,54,10496,1126,3
30,80,10872,197,2
36,79,11276,474,0
31,80,11781,199,1
36,83,12292,511,0
43,60,12834,649,2
36,79,13342,474,0
45,119,14035,202,2
36,106,14537,479,2
31,80,14867,659,2
36,79,15029,1037,2
42,80,15877,199,0
36,83,16388,511,0
60,120,17356,200,2
43,80,16930,200,0
67,81,17438,197,0
36,79,17438,474,0
70,80,17652,202,2
45,80,17943,202,0
86,80,18381,1054,2
33,54,18124,1355,4
43,80,18963,197,0
72,75,19468,955,0
36,79,19468,474,0
42,80,19973,199,0
71,111,20484,1048,2
36,83,20484,511,0
72,53,21026,287,1
43,80,21026,200,0
74,80,21534,1054,0
33,79,21456,474,2
45,80,22409,1109,2
72,51,22992,289,2
31,81,22549,479,1
67,119,22709,435,3
53,41,23149,1114,4
63,81,23564,197,0
36,79,23564,474,0
57,80,24069,199,1
42,80,24069,199,0
67,80,24662,602,2
36,83,24580,511,0
63,114,25504,287,2
43,80,25122,200,0
66,80,25630,1054,0
36,79,25630,474,0
45,80,26135,202,0
67,104,26243,289,2
36,81,26294,937,2
56,80,27317,197,2
43,80,27155,197,0
60,81,27660,197,0
36,79,27660,474,0
57,80,28165,199,0
42,80,28165,488,1
59,80,28676,602,0
23,83,28785,511,2
60,48,29218,694,2
48,80,28761,823,3
62,105,29570,1827,3
36,55,30150,474,2
47,80,30067,791,3
60,36,30293,1492,3
36,81,30741,479,0
43,80,31251,197,0
36,79,31756,474,0
42,80,32261,199,0
36,83,32772,511,0
60,80,33314,200,0
31,50,33314,521,3
60,117,33822,197,2
36,79,33822,474,0
72,50,34780,1060,3
35,80,34455,652,3
75,80,34837,1054,0
36,81,34837,479,0
37,114,35607,197,3
66,80,35458,128,2
81,109,35712,128,1
82,75,35848,959,0
36,79,35426,474,1
42,80,36357,199,0
81,85,36868,234,0
36,83,36868,511,0
79,80,37410,200,0
43,43,37173,200,2
82,80,37565,1054,2
24,112,38230,944,4
45,80,38423,1083,1
74,111,38651,289,3
36,81,38933,479,0
79,80,39443,1051,1
43,80,39443,197,0
75,81,39948,197,0
31,79,39948,474,1
72,80,40453,199,0
42,80,40453,199,0
81,85,40875,989,3
36,83,40964,511,0
72,80,41506,200,0
43,80,41846,200,1
74,80,42014,1054,0
42,57,42014,474,2
45,80,42519,202,0
75,75,43029,289,0
36,81,43029,479,0
76,80,43539,197,1
29,80,43778,1043,3
67,81,44044,197,0
36,79,44044,474,0
63,80,44549,199,0
34,57,44549,199,2
58,59,44889,1060,4
36,83,45060,511,0
69,75,45602,287,0
43,80,45478,917,2
71,80,46080,222,0
27,101,46110,706,3
72,43,46681,290,3
65,75,46608,945,3
57,80,46615,202,1
72,75,47125,574,0
36,81,47125,479,0
30,116,47450,197,3
38,100,47720,645,4
42,80,48645,199,0
36,123,49088,511,2
60,50,49912,200,2
63,86,49698,200,0
43,80,49698,200,0
63,73,50206,1090,1
67,87,50206,197,0
36,79,49956,391,2
67,112,50711,1110,2
72,58,50806,202,2
45,80,50711,202,0
71,72,51221,1054,0
76,120,51422,1654,4
25,118,51614,1148,4
51,80,52147,1105,3
72,67,52236,955,0
93,81,52236,1011,1
36,55,52236,474,1
42,40,52741,330,2
71,72,53252,602,0
79,86,53252,541,0
36,83,53252,511,0
72,67,53794,287,0
78,81,53794,200,0
43,80,53794,200,0
74,72,54302,1054,0
79,86,54302,1014,0
36,79,54302,474,0
45,80,54807,202,0
79,67,55317,202,0
84,81,55317,750,1
36,109,55317,1128,2
75,72,55827,197,0
79,66,55827,197,1
49,116,55616,888,4
72,73,56332,197,0
75,87,56332,197,0
36,79,56332,474,0
67,72,56837,199,0
72,52,56580,706,3
42,80,56837,199,0
67,72,57348,602,0
74,86,57837,810,2
36,83,57348,511,0
79,67,57890,1209,2
75,55,57890,1078,2
43,80,57890,200,0
71,72,58398,1054,0
77,86,58398,1014,0
36,79,58398,474,0
45,80,58903,202,0
72,67,59413,289,0
65,54,59347,202,3
36,117,59794,1348,3
74,72,59923,197,0
75,111,59923,1174,2
43,80,59923,520,1
72,37,60126,197,2
88,87,60428,1129,2
36,79,60428,768,1
69,72,60933,768,1
72,86,60933,199,0
42,80,60933,199,0
67,72,61444,602,0
58,86,61506,927,3
36,83,61444,511,0
69,75,61986,287,0
43,80,62120,200,1
68,72,62025,1769,3
74,86,62494,1014,0
28,109,62388,474,3
55,59,62999,202,2
72,75,63509,574,0
30,81,63717,1281,3
43,80,64102,748,2
36,58,65022,474,2
42,80,65029,199,0
36,83,65540,511,0
60,44,66082,200,1
43,80,66082,200,0
67,47,66590,915,2
36,79,66590,474,0
72,80,67095,202,0
45,80,67095,202,0
72,72,67605,1054,0
75,86,67605,630,0
36,81,67605,479,0
43,80,68115,197,0
77,72,68352,424,1
80,119,68352,128,1
73,34,68033,128,3
81,86,68480,128,0
79,67,68616,959,0
82,81,68616,1015,0
36,79,68620,474,0
42,80,69125,199,0
71,77,69636,1160,2
86,91,69228,656,3
36,83,69636,511,0
74,46,70178,624,2
79,86,70178,200,0
43,80,70178,200,0
78,72,70686,1054,0
72,86,70686,1014,1
27,49,70416,1286,4
45,80,71191,202,0
79,30,71701,202,1
82,81,71701,202,0
36,104,71811,479,2
75,72,72211,282,1
79,86,72211,197,0
43,80,72211,197,0
72,107,72716,197,1
75,87,72716,528,1
37,47,72716,474,2
67,72,73221,199,0
72,86,73221,1193,1
42,59,73221,913,2
57,77,73732,234,1
71,91,73732,234,0
36,83,73732,511,0
69,72,74274,200,0
72,86,74274,200,0
43,80,73861,200,1
71,72,74782,1054,0
74,65,74782,1014,1
28,79,74367,474,2
45,80,75287,202,0
72,67,75797,202,0
75,81,75797,202,0
36,81,75797,744,1
63,100,76307,197,2
72,86,76307,824,1
43,80,76307,197,0
63,73,76812,197,0
67,87,76812,197,0
36,79,76812,474,0
53,72,77610,199,2
63,86,77317,199,0
42,56,77317,643,2
63,72,77656,701,3
71,122,77828,674,2
36,83,77828,511,0
69,38,78370,797,2
39,80,78370,652,2
71,81,78848,220,0
67,81,78730,1014,1
36,79,78878,474,0
72,80,79045,220,0
71,75,79242,593,0
45,80,79383,202,0
46,52,79893,1014,2
72,89,79893,1014,0
36,81,79893,1014,0
37,127,82276,439,4
70,71,82466,478,3
48,124,82380,937,3
68,97,82974,197,0
22,95,82891,925,3
58,124,83479,202,2
48,96,83479,202,0
68,88,84229,1014,1
72,88,83989,1054,0
77,102,83989,1014,0
43,99,83989,479,1
48,75,84499,814,2
65,83,85004,955,0
69,49,85004,955,2
71,97,85004,626,2
24,95,85153,474,2
48,96,85509,199,0
62,88,86374,602,1
67,88,86020,602,0
71,102,86020,541,0
43,101,86020,511,0
74,91,86562,617,2
50,96,86562,200,0
74,119,87040,221,1
67,89,87070,1014,0
71,103,87070,1014,0
38,72,87070,1406,2
75,96,87238,221,0
74,91,86945,591,1
50,96,87575,202,0
62,91,88085,202,0
67,91,88085,202,0
71,105,88085,202,0
43,99,87855,803,2
67,96,88595,197,0
51,96,88107,197,2
71,97,89100,1186,1
38,96,89100,474,0
64,66,90073,199,3
50,96,89605,583,1
68,88,90116,1510,1
72,88,90116,1089,0
75,102,90116,665,0
44,101,90116,511,0
51,96,90658,200,0
77,96,90582,549,2
75,96,91008,128,0
76,127,91346,234,4
39,96,91166,474,0
72,96,91671,202,0
51,96,91671,202,0
75,59,92181,1707,2
80,88,92181,1014,0
84,102,92181,1014,0
44,99,92181,479,0
53,116,92621,582,4
82,70,93196,284,1
32,97,93612,474,2
80,61,94086,1149,3
51,96,93701,1039,1
57,109,94112,1489,4
68,88,94317,1089,2
79,102,94212,665,0
39,127,93909,511,2
37,96,95192,1121,3
80,96,94976,128,0
79,96,95104,128,0
77,91,95240,1143,1
