note,velocity,position,duration,anomalies
83,27,10,1079,2
80,63,1050,1055,0
83,63,2066,1045,0
82,40,3076,2163,3
82,75,5138,561,0
83,75,5639,565,0
85,75,6148,1615,0
83,75,7703,567,0
82,75,8210,561,0
80,49,8711,1331,2
75,70,9220,1000,0
82,75,10266,569,0
83,75,10775,567,0
85,75,11282,561,0
87,75,11783,565,0
82,75,12292,6139,0
82,75,18436,2142,0
76,75,20498,1045,1
75,70,21508,3067,0
68,67,24580,1085,0
75,81,24580,1045,0
75,67,25626,1055,0
80,81,25626,1015,0
80,67,26642,1005,0
83,81,26642,1005,0
75,62,27652,2016,0
92,45,27652,2247,3
78,67,29714,561,0
82,81,29714,500,0
80,67,30215,565,0
83,81,30390,504,1
90,67,30724,2039,2
71,81,30724,2020,2
78,67,32279,710,1
83,81,32279,506,0
75,67,32786,561,0
82,81,32786,500,0
73,67,33287,565,0
80,81,33287,504,0
64,62,33796,1597,2
75,76,33796,1045,0
78,67,34842,569,0
82,81,34842,508,0
93,67,35142,567,2
83,81,35351,506,0
82,40,35858,898,2
85,81,35858,500,0
83,67,36359,565,0
87,81,36359,504,0
85,67,36868,6094,0
90,81,36868,6139,0
82,67,43012,4117,0
87,81,43012,4117,0
63,67,47130,569,0
71,106,47130,508,1
61,69,47839,644,2
70,83,47639,506,0
59,72,48146,561,0
68,57,48599,1020,3
58,76,48647,565,0
66,90,48647,504,0
56,80,49156,1085,0
63,94,49156,1045,0
59,80,50202,1055,0
61,94,50377,1015,2
66,80,51218,1045,0
64,125,51218,1133,3
59,75,52228,2016,0
68,89,52228,2061,0
75,111,54746,1538,4
70,94,54290,500,0
64,80,54791,565,0
71,94,54791,504,0
66,80,55300,1085,0
73,94,55300,1045,0
64,50,56346,2024,2
71,94,56346,1015,0
63,80,56882,561,1
70,94,57362,500,0
72,80,58302,565,2
68,94,57863,504,0
58,75,58372,1002,0
63,89,58372,1045,0
63,80,59418,569,0
70,94,59418,508,0
63,80,60111,567,2
71,94,59927,506,0
68,80,60434,561,0
73,94,60434,500,0
70,80,60935,504,0
75,118,61273,504,2
61,105,61647,6309,2
63,80,61359,6224,0
70,94,61444,6139,0
61,80,67418,165,0
63,80,67503,80,0
70,94,67588,2061,0
63,80,69650,1005,0
