note,velocity,position,duration,anomalies
60,50,0,538,1
46,66,480,480,2
53,22,691,720,3
61,48,1680,240,0
60,47,1920,240,0
63,70,2160,240,1
68,51,2400,240,0
70,56,2640,240,0
63,50,2880,720,0
64,46,3751,240,1
59,50,3767,962,3
58,50,4084,657,2
60,70,4680,0,2
61,46,4740,60,0
53,17,4622,959,4
44,48,5333,1329,3
61,50,5760,480,0
60,48,6240,120,0
58,48,6360,120,0
56,48,6167,120,1
55,48,6600,120,0
55,40,6720,480,0
56,50,6720,480,1
65,50,7200,240,1
60,36,7440,60,0
63,35,7520,60,0
68,35,7600,776,1
72,50,7680,480,0
70,46,8322,930,2
75,50,8640,720,0
73,48,9360,240,0
72,47,9600,240,0
75,49,9840,240,0
76,85,10281,240,3
74,56,10320,240,1
66,11,10288,720,3
76,46,11280,240,0
77,50,11520,480,0
64,23,12000,916,3
72,46,12360,60,0
73,46,12420,60,0
75,50,12480,480,0
69,48,13097,480,1
73,50,13440,480,0
72,48,13920,120,0
65,86,14040,924,3
68,48,14160,120,0
67,48,14280,120,0
70,50,14400,480,0
68,50,14880,240,0
60,45,15300,60,0
66,50,15229,600,2
80,50,15960,120,0
79,51,16456,1027,2
77,86,15748,120,2
84,54,16320,600,0
80,50,16920,120,0
78,50,16629,450,3
77,48,17160,120,0
72,28,17145,1235,3
80,46,17880,120,0
79,75,18000,120,1
77,51,18120,120,0
83,82,18240,449,3
66,53,18756,1307,3
89,82,18977,626,4
61,55,19097,1022,3
72,54,18900,30,0
74,54,18930,30,0
77,63,18960,180,0
75,55,19140,60,0
64,62,19200,480,1
61,31,19270,300,3
67,54,19920,30,0
65,54,19950,187,1
53,53,19669,30,2
65,53,20010,30,0
68,58,20040,60,0
72,51,20100,60,0
71,45,20651,40,1
72,45,20147,40,1
74,45,20120,40,1
72,49,20280,60,0
66,45,20667,0,3
87,14,20400,971,3
77,50,20640,60,0
77,49,20700,729,2
74,47,20760,60,0
72,46,20820,60,0
70,44,20880,845,1
69,82,20872,349,3
72,47,21000,60,0
70,46,21060,60,0
68,45,21120,60,0
65,43,21180,60,0
63,49,21240,240,0
69,44,21600,253,2
55,49,21415,1023,2
62,45,22280,120,2
55,49,21960,120,0
51,45,22080,120,0
53,38,22200,235,0
56,45,22200,235,0
53,39,22440,235,0
56,47,22440,235,0
42,70,22582,235,3
56,17,22680,384,2
50,10,22920,166,2
57,41,22920,235,1
58,49,23223,643,3
46,36,23160,1230,1
51,41,23160,240,0
55,49,23160,240,0
58,49,23880,180,0
63,49,24060,60,0
68,76,23871,120,3
61,44,24096,977,3
62,49,24360,120,0
60,45,24480,115,0
