note,velocity,position,duration,anomalies
37,26,3841,1623,3
41,50,4533,120,0
29,61,4866,478,2
49,24,4628,540,4
21,51,5205,645,3
54,55,5812,561,3
29,77,5633,128,0
48,89,5849,100,2
22,118,6061,678,3
28,73,6285,1038,2
29,43,6033,204,2
41,78,6733,188,0
29,79,6977,288,1
41,82,7185,180,0
42,120,7433,319,3
89,113,7433,444,0
76,62,7441,572,2
81,127,7441,576,1
79,80,7492,492,3
41,88,7689,172,0
39,52,7917,1002,3
41,82,8137,180,0
19,73,8353,855,2
41,68,8549,192,0
16,73,8781,196,1
41,82,9001,172,0
88,113,9261,200,0
29,108,9261,224,0
77,108,8957,91,2
81,108,9261,172,0
84,60,9261,1123,2
41,91,9521,188,0
32,108,10264,671,3
41,91,9997,152,0
29,91,10265,188,0
41,88,10501,196,0
37,94,11296,739,3
31,127,11337,7569,2
38,127,11337,7200,2
88,123,11345,680,1
100,113,10982,560,2
83,91,11353,620,0
67,94,11303,893,3
84,34,11270,104,1
59,49,13056,474,4
57,67,12825,412,0
55,93,13085,761,3
67,109,13241,256,2
62,100,13561,232,0
64,73,13789,786,1
69,51,14483,280,3
56,71,14367,228,2
62,78,14932,993,4
65,40,14825,420,3
72,73,14965,276,0
74,77,15153,216,0
76,108,15405,248,0
68,71,15633,1008,2
65,75,15481,300,2
81,73,16017,232,0
83,110,16345,1121,3
87,99,16871,384,3
86,68,16709,288,0
102,106,16921,228,2
89,120,17181,353,2
91,73,17856,284,1
93,77,17605,244,0
95,71,17505,930,2
96,82,18033,260,0
98,82,18281,873,2
112,99,18473,478,3
101,70,18593,264,0
31,94,19242,8936,1
34,96,18688,9000,2
98,103,18913,144,0
95,110,18913,160,0
103,110,18913,172,0
95,125,19816,152,2
89,118,20158,783,4
102,78,19785,742,2
86,60,20431,96,2
83,96,20184,88,2
95,78,20653,72,0
91,118,21485,76,1
82,91,21963,72,2
86,91,21497,92,0
79,94,22333,80,0
91,106,22341,795,3
83,82,22162,785,2
79,82,23245,84,0
74,86,23249,84,0
96,73,23257,84,1
76,73,24080,76,2
74,78,24149,1061,1
69,67,24014,623,3
66,71,25426,569,3
54,69,25648,84,2
79,64,24994,1089,3
72,53,26033,1372,2
49,50,25950,1252,2
71,83,26457,1352,1
66,90,30137,2628,3
80,34,30666,2923,4
51,17,30620,1582,4
71,43,30213,764,0
83,101,30802,2476,2
55,59,32041,423,1
67,51,33949,1368,0
50,69,33865,1348,3
46,57,34136,2342,3
64,28,33973,1384,1
72,41,34433,1224,4
86,55,34635,284,2
77,59,34609,244,1
86,62,35347,264,2
65,67,34864,256,2
68,64,35889,1110,3
72,67,35594,1081,2
70,52,35834,306,4
60,58,36674,1448,2
80,67,36565,488,2
69,66,36565,2510,2
51,96,36471,1524,3
43,31,36597,1607,3
79,66,36877,284,0
66,101,37229,260,2
86,127,37414,296,2
84,73,38901,128,0
70,45,39063,276,3
76,110,38713,972,3
60,64,39097,1068,1
62,31,38917,1928,4
68,31,39426,645,4
84,77,39825,324,0
79,67,40189,268,0
72,98,40464,527,3
79,60,40991,300,1
58,44,41301,1104,4
84,115,41321,800,3
74,71,42162,200,2
65,75,41809,918,2
74,45,41686,663,4
59,77,41837,264,0
79,32,42377,917,3
72,99,42445,304,1
59,53,42761,284,2
74,80,42485,1082,4
59,33,43117,541,3
47,79,43429,184,0
43,82,43761,300,0
38,83,44097,92,0
36,50,44101,319,1
20,88,44684,532,3
45,96,44401,176,0
84,96,44421,264,0
33,36,44717,172,1
45,88,44717,1163,1
72,88,44745,252,0
76,100,44857,232,2
45,106,45147,1047,3
33,22,44602,261,3
45,91,45373,160,0
33,71,45381,176,0
79,120,45401,208,1
47,78,45673,160,1
33,78,45681,164,0
72,96,45697,204,0
33,68,45993,176,0
45,106,46402,160,2
79,62,46168,224,2
54,44,46414,168,3
33,92,46482,152,2
72,127,46333,655,2
33,99,46447,113,3
45,50,46911,546,3
84,110,46649,256,0
72,127,46961,186,2
41,110,46969,176,0
29,113,46969,172,0
41,88,47106,164,1
29,79,47265,176,0
79,91,47297,268,0
31,33,47593,152,2
29,71,47597,192,0
72,94,47613,236,0
29,65,47905,449,2
41,79,47909,152,0
96,120,47921,336,2
41,86,48209,152,0
39,73,48209,168,1
41,86,48501,164,0
31,88,48505,317,2
29,68,48833,184,0
42,113,48837,970,3
19,116,49157,100,2
41,82,49165,914,1
84,127,49209,1186,2
45,118,49143,245,3
28,127,49101,1069,4
84,113,49529,260,0
48,94,49797,168,0
36,73,49825,96,0
72,94,49825,232,0
48,94,50121,642,1
35,90,50133,255,3
84,108,50133,244,0
48,88,50267,164,1
49,114,50662,1087,4
79,127,50251,232,2
48,79,50829,242,2
36,77,50769,160,0
72,69,50781,200,1
48,100,51010,104,2
79,125,51117,204,1
36,60,51141,88,0
72,96,51417,108,0
36,22,51421,318,2
48,67,51421,976,1
52,95,52222,1118,4
28,90,51339,160,3
79,123,51757,230,1
91,84,52208,76,2
22,127,52843,160,3
79,113,52381,156,0
32,108,52102,132,2
89,113,52397,116,1
50,68,52238,341,4
31,100,52685,868,1
73,113,52575,517,3
91,108,52717,116,0
43,82,53025,160,0
77,123,53033,184,0
31,68,53041,132,0
89,127,53423,970,3
72,113,53661,168,1
46,127,54004,816,4
93,110,53235,72,2
35,85,53661,368,3
43,86,53981,148,0
28,127,53989,742,3
65,127,54021,987,2
67,127,54193,408,1
83,79,54305,300,1
71,69,54477,224,0
21,53,54593,300,2
63,86,54879,123,3
41,82,54933,224,0
72,115,54933,856,2
45,57,54771,264,2
76,120,55261,144,0
88,127,55285,461,2
48,91,55557,200,0
74,123,55561,344,0
86,120,55577,264,0
46,51,56185,1051,4
43,115,56407,208,2
72,122,56217,148,0
84,127,56237,805,2
74,79,56285,244,2
53,39,56322,344,3
45,78,57081,120,1
72,122,56861,176,0
84,110,56889,84,0
31,110,57161,268,0
74,122,57464,140,1
86,121,57608,60,2
43,91,57493,208,0
76,127,57509,295,2
88,110,57533,1022,1
47,86,57813,280,0
74,120,57825,160,0
86,113,57853,68,0
50,86,58129,224,0
72,122,58141,228,0
84,127,58236,1136,3
43,73,58445,256,0
62,127,58408,657,4
72,123,58797,144,0
81,127,58813,922,3
50,109,58758,574,3
76,76,59271,240,3
67,96,59313,1184,1
47,118,59341,180,2
69,78,59413,312,0
85,102,59601,1096,3
81,119,59713,204,2
45,91,59733,853,2
45,94,60049,212,0
74,127,60172,455,3
76,120,60361,152,0
48,82,60361,268,0
83,34,60425,790,3
89,52,60441,104,0
74,125,60665,300,0
59,91,60299,188,2
86,88,60693,228,0
97,114,60705,104,2
86,76,60741,182,3
57,123,60981,252,2
57,110,61281,260,0
74,127,61317,172,2
78,120,61329,176,1
52,73,61649,360,0
48,100,61949,116,0
72,122,61961,164,0
94,68,61985,72,2
28,108,62281,60,0
50,125,62281,1103,2
74,123,62309,136,0
86,113,61967,382,2
84,127,62625,120,2
100,110,62649,577,2
48,108,62673,264,0
74,120,62933,148,0
42,34,62957,1021,3
86,127,62957,460,2
72,127,63657,248,2
59,79,63728,220,2
84,118,63273,196,0
48,112,63837,284,2
60,100,63921,196,0
80,96,63933,199,3
84,96,63933,72,0
45,122,64229,188,2
65,113,64265,236,0
41,42,64421,962,3
56,54,64437,487,3
74,78,64607,863,3
59,68,64729,825,2
72,88,64865,762,1
29,127,64877,416,2
70,81,65201,164,2
41,112,65201,880,2
58,56,65489,272,2
76,120,65509,148,0
85,67,65982,56,3
48,88,65805,196,0
74,125,65813,388,0
86,120,65833,332,0
41,50,66109,996,2
52,78,66449,228,2
72,123,66481,172,0
84,118,66493,400,1
50,49,67039,300,3
45,78,67057,116,0
72,120,67121,152,0
84,86,67435,972,2
31,108,67763,520,2
64,123,67641,152,2
89,79,67513,945,2
43,56,67614,240,2
76,123,67749,156,0
92,127,67777,840,3
47,78,68049,264,0
74,120,68069,144,0
94,103,67874,96,2
50,106,68177,208,2
72,122,68385,316,0
