note,velocity,position,duration,anomalies
91,67,10,784,0
72,67,10,1043,0
86,62,795,763,0
83,86,1054,1014,2
91,94,1374,651,3
95,65,1931,757,1
87,93,2069,1014,2
93,62,2827,761,0
79,63,3084,1011,0
81,25,3450,1242,4
91,67,4100,790,0
67,67,4100,1049,0
84,62,4891,1492,2
74,63,5150,1014,0
91,62,5655,479,0
95,65,6165,757,0
79,41,5951,1014,2
93,28,6923,1573,2
74,63,7180,1011,0
91,62,7893,506,1
91,67,8196,790,0
59,67,7834,1049,2
86,87,8987,1286,2
79,63,9246,1818,2
95,39,9298,1059,3
96,65,10261,757,0
77,94,9872,1773,4
95,85,11019,1096,2
69,63,11276,1502,1
98,83,12269,476,3
106,105,12292,790,2
64,67,12292,1314,1
91,62,13083,763,0
74,63,13342,1014,1
90,62,13847,479,0
91,65,14357,479,0
89,65,14357,1014,1
96,62,14867,1004,2
102,31,15828,1225,4
71,63,15372,1011,0
90,62,15512,461,2
86,62,15877,232,0
81,62,16125,243,0
68,98,16388,952,3
60,67,16388,1049,0
80,62,17179,1753,2
67,63,17438,1014,0
79,62,17943,1047,1
83,45,18914,757,2
72,65,18453,1014,0
81,62,19211,761,0
67,63,19468,1326,1
79,62,19973,506,0
79,42,20484,790,1
68,67,20276,1975,3
74,62,21275,763,0
62,33,21534,1680,2
86,62,22039,479,0
79,65,22483,1014,1
67,65,22447,2026,1
74,63,23564,1011,0
74,85,24580,1049,0
75,61,24580,1049,2
86,99,24430,1049,1
26,75,24724,4091,1
38,127,24751,4888,3
50,111,26024,863,3
54,88,25888,231,0
57,88,26135,232,0
66,115,26383,541,3
66,91,26180,1003,2
69,88,26908,231,0
74,118,27155,232,1
78,88,27104,884,2
80,81,28098,1011,2
78,81,27660,1011,0
86,95,27660,1011,0
66,85,28676,435,0
90,74,28676,435,2
67,110,29726,400,1
79,95,29536,1114,2
74,83,30741,479,0
81,123,31026,509,3
59,42,31655,1082,4
79,94,31579,197,1
67,81,31756,397,0
79,95,31756,397,0
67,85,32772,1554,0
74,99,32772,1554,0
24,79,32772,511,0
27,97,32772,1283,2
43,126,33314,477,1
48,89,33822,736,1
75,55,34007,1867,4
79,94,34327,1524,0
52,88,34434,968,2
55,118,35297,479,2
60,126,35257,1229,3
67,81,35852,1152,1
86,95,35852,1011,1
76,89,36088,1011,2
74,65,36868,1816,2
78,99,36868,1554,0
43,93,36868,511,0
50,88,37410,477,0
55,89,37918,474,0
71,49,38423,2152,2
74,55,38423,1524,1
48,88,38423,479,1
55,91,39086,874,2
50,88,39443,474,0
74,81,39948,1011,0
86,95,39948,1011,0
43,89,39948,1011,0
72,125,40649,1554,3
91,85,40893,1742,2
98,125,40964,1554,1
38,92,40964,511,0
45,88,41198,1455,2
50,89,42014,474,0
79,80,42519,1524,0
91,94,42519,1524,0
54,88,42519,479,0
57,91,42564,1475,2
62,88,43539,1516,0
81,81,44044,1011,0
93,95,44044,1011,0
79,85,45060,1554,0
91,99,45060,1554,0
40,92,45060,511,0
47,88,45602,477,0
58,117,46110,474,2
95,88,46615,232,0
47,88,46132,479,2
96,88,46863,246,0
95,71,47348,906,3
40,90,47125,479,0
93,88,47388,231,0
91,88,47635,232,0
47,61,47635,1173,2
95,88,47883,241,1
68,89,48140,1352,2
64,88,48645,476,1
62,93,49156,541,0
43,60,49314,511,2
62,88,49698,248,0
50,88,49698,477,0
74,88,50235,622,3
62,89,50206,802,2
62,88,50464,246,0
62,88,50711,509,0
57,88,50227,698,3
62,91,50917,479,1
58,111,51221,479,2
63,88,51731,1472,2
36,120,51367,474,3
66,89,52236,1411,2
55,53,52236,474,2
60,88,52741,476,0
50,88,52741,476,0
69,64,53252,541,2
38,92,53028,511,1
62,88,53794,248,0
45,88,53794,477,0
62,88,54043,516,0
50,89,54302,474,0
62,88,54560,246,0
62,126,54807,509,1
55,88,54807,479,0
62,91,55317,479,0
38,90,55317,479,0
60,88,55827,474,0
32,61,55827,474,2
59,89,56332,474,0
53,89,56332,474,1
73,56,56837,1276,3
57,65,56837,476,2
55,88,57348,2544,0
35,117,57348,1339,3
47,88,57890,477,0
52,89,58398,474,0
47,88,58452,479,1
55,91,59413,479,0
48,88,60247,474,2
52,89,60713,1465,2
47,88,61176,476,1
62,54,61274,681,2
62,85,61256,682,2
71,99,61444,541,0
40,125,60981,727,3
69,88,61986,477,0
60,56,61986,631,3
67,89,62494,1014,0
52,89,62494,474,0
57,88,62999,479,1
59,83,63339,649,0
62,83,63424,564,0
76,127,63509,422,3
40,90,63509,479,0
69,88,64019,474,0
60,108,63674,906,4
67,121,64734,1011,2
52,89,64524,474,0
47,88,65029,476,0
65,123,66034,1150,4
37,127,65675,511,3
70,120,66563,419,4
50,88,66082,477,0
62,88,66331,516,0
55,89,66590,474,0
62,88,66848,246,0
62,88,67095,509,0
46,88,67095,479,1
56,91,67699,479,2
57,91,67605,993,2
60,122,68115,474,1
50,88,68115,657,1
59,89,68620,474,0
43,89,68620,474,0
57,121,68666,1288,4
37,87,69125,476,0
62,93,69636,541,0
38,92,69636,511,0
67,124,70178,432,3
45,88,70178,477,0
62,88,70427,516,0
37,89,70424,474,2
62,88,70944,947,1
50,116,71191,509,2
55,88,71191,479,0
62,91,71701,479,0
43,90,71218,1140,3
60,88,72211,474,0
45,88,72211,474,0
59,89,72716,474,0
50,89,72390,805,2
57,80,73346,751,2
69,94,73221,506,0
45,88,73221,476,0
55,80,73732,2544,0
67,94,73732,4683,1
40,92,73732,511,0
47,88,74274,948,1
52,89,74782,474,0
47,88,75287,479,0
66,91,75489,1393,3
39,65,76307,474,2
52,89,76812,474,0
47,88,77317,476,0
62,85,77622,435,1
71,99,77828,435,0
40,92,77828,1250,1
62,81,78878,400,0
69,95,78878,400,0
40,121,78878,643,2
62,83,79893,400,0
67,97,79893,400,0
40,90,79893,400,0
