note,velocity,position,duration,anomalies
47,41,0,1260,3
49,0,754,80,3
58,31,560,80,0
61,33,640,80,0
71,37,644,1080,3
57,0,1493,80,2
58,31,1280,80,0
61,6,1812,405,3
65,13,1440,120,1
58,100,2880,120,0
97,92,3600,1440,1
82,78,3600,1440,0
97,70,4098,1440,3
75,51,5040,360,0
84,61,5040,360,0
87,92,5040,360,1
77,68,4945,572,3
77,87,5044,120,2
89,68,5400,120,0
90,71,5158,333,2
81,21,6012,1052,4
87,34,5062,1181,4
85,68,5760,240,0
77,57,5760,240,0
89,68,5760,240,0
62,53,6426,186,4
58,29,6320,80,0
61,30,6400,375,1
65,0,6480,120,1
57,27,6960,80,0
58,29,7040,80,0
61,30,7120,236,1
65,35,7200,120,0
51,100,8640,120,1
92,90,9677,1440,1
89,90,9360,1440,0
80,76,9360,1440,0
80,60,10800,360,1
75,15,10750,360,2
87,60,10800,1044,1
84,65,11160,120,0
89,65,11160,120,0
85,91,11160,31,3
71,50,11777,240,3
90,70,11280,240,0
78,59,11280,240,0
77,82,11991,240,2
85,67,11520,240,0
89,67,11520,240,0
77,81,12240,1428,1
67,81,12397,1348,3
64,102,12907,401,4
65,81,13343,480,1
50,27,17760,950,2
58,29,17840,80,0
61,30,17920,80,0
65,34,18000,745,1
57,29,18480,80,0
58,30,18560,80,0
61,31,18640,80,0
65,58,18340,120,2
58,100,20059,120,1
87,121,21363,1080,3
95,92,20470,1080,2
82,78,20880,1928,1
87,58,21960,120,0
84,58,21960,120,0
75,49,21960,120,0
84,32,21836,362,3
75,49,22080,240,0
87,58,22080,240,0
66,51,22320,923,2
84,61,21977,1013,2
87,61,22320,499,1
98,102,22680,120,2
77,30,22809,449,4
79,92,22941,403,4
88,97,23247,492,4
93,106,22867,1168,4
78,23,22800,1144,2
85,68,23040,240,0
89,41,23040,240,1
77,57,23040,240,0
51,29,23799,80,2
69,8,23200,80,3
61,32,23680,80,0
65,37,23760,120,0
57,29,24240,80,0
53,1,24320,80,2
61,32,24400,80,0
68,37,24480,228,2
48,100,25920,120,0
84,64,26640,1673,1
92,111,26299,1440,2
89,70,26640,1685,3
98,60,28080,1158,2
79,43,28080,360,0
91,60,28312,360,1
80,46,28440,120,0
88,65,28440,120,0
100,65,28440,274,2
88,70,28560,1139,1
90,83,28560,166,3
92,70,28560,240,1
90,73,28704,665,4
78,67,29122,1225,3
89,67,28800,240,0
80,81,29520,480,0
72,68,29520,480,0
68,68,29520,480,0
70,107,29520,1104,3
68,81,30240,1274,1
56,68,30092,480,1
60,68,30240,480,0
65,81,30309,1093,2
