note,velocity,position,duration,anomalies
93,76,1920,372,0
95,74,2292,257,0
88,67,2633,87,0
91,82,2958,617,0
90,82,3614,510,0
88,88,4275,2229,0
84,52,7296,375,0
88,68,7344,384,0
91,76,7392,299,0
93,82,7716,309,0
91,81,8037,71,0
90,93,8355,275,0
95,81,9323,162,0
86,50,9971,889,0
91,64,9698,816,2
95,81,10083,737,0
81,54,11309,798,0
86,33,11360,876,1
93,76,11406,1088,0
88,96,13313,234,2
95,80,13250,292,0
88,79,13596,107,0
91,92,13934,556,0
90,90,14586,104,0
88,98,15219,2045,0
88,64,18006,50,0
90,69,18050,72,0
91,94,18110,324,0
93,82,18444,317,0
91,82,18761,72,0
90,99,19071,218,0
83,65,20060,126,0
79,46,20675,198,0
83,54,20715,195,0
88,76,20775,125,0
59,48,21465,68,0
52,73,21474,66,1
55,39,21809,1282,0
52,58,24381,90,0
54,65,24381,81,0
59,62,24381,114,0
55,45,24741,1199,0
78,85,27968,163,0
76,68,28127,115,0
64,33,28302,1581,2
76,74,30000,381,0
79,71,30323,108,0
71,48,30551,433,0
76,60,30590,322,0
81,80,30653,300,0
76,76,31292,1558,0
67,61,33215,652,0
71,48,33260,732,0
74,60,33296,678,0
79,89,33342,558,0
66,51,34533,192,0
69,73,34568,126,0
78,80,34625,135,0
79,81,34937,85,0
67,72,34943,69,0
81,83,35258,93,0
69,64,35268,66,0
74,80,35570,61,0
71,48,35840,733,0
74,66,35871,635,0
83,88,35931,546,0
69,53,37112,475,0
74,64,37154,382,0
81,82,37212,366,0
69,54,37896,90,0
74,58,37905,108,0
78,99,38208,105,1
67,76,38162,161,2
79,81,38705,141,0
76,72,38823,101,0
71,63,38937,1061,0
67,77,40578,45,0
76,81,40578,89,0
71,69,40904,58,0
76,69,40904,773,3
72,48,41144,995,1
76,72,41190,281,0
81,63,41250,203,1
76,79,41915,1663,0
67,71,41918,1698,0
72,76,41921,1660,0
67,59,43800,695,0
74,70,43851,657,0
79,79,43899,578,0
58,43,45242,357,3
60,32,44861,95,3
78,81,45215,100,0
79,78,45531,86,0
60,61,45994,568,3
81,82,45852,99,0
69,67,45860,78,0
74,75,46181,27,0
67,57,46436,387,0
71,54,46482,302,0
76,72,46538,231,0
67,68,47201,82,0
62,59,47205,69,0
62,58,47540,282,0
66,64,47540,247,0
62,60,48284,738,0
67,56,49700,118,0
62,51,49704,105,0
62,47,50084,732,0
66,55,49996,906,2
90,102,51891,456,2
64,88,51897,89,0
78,103,52235,97,0
66,84,52239,74,0
79,92,52554,89,0
67,87,52557,63,0
69,58,52815,183,0
74,37,52530,202,2
81,65,52736,407,3
83,91,53232,59,0
71,74,53244,50,0
76,88,53553,68,0
64,71,53556,33,0
79,96,53855,264,0
67,87,53858,297,0
66,81,54512,154,0
78,91,54512,151,0
69,88,54516,147,0
69,94,55149,380,0
64,88,55151,459,0
76,96,55151,340,0
67,94,56102,88,0
62,83,56105,87,0
62,86,56414,117,0
52,92,56414,1024,2
59,101,57102,77,0
62,105,57540,132,1
55,93,57108,60,0
67,76,57686,258,0
71,77,57735,237,0
77,77,57847,1037,3
79,125,57868,225,2
81,96,58118,81,0
69,87,58127,72,0
67,99,58440,53,0
79,62,58440,0,2
69,101,58767,485,0
78,106,58767,572,0
66,96,58772,489,0
71,93,59744,354,0
74,102,59744,342,0
83,105,59744,291,0
71,63,60320,483,0
74,83,60333,447,0
83,101,60407,333,0
74,83,61049,180,0
71,71,61055,168,0
69,61,61616,460,0
65,98,61850,402,3
78,69,61700,397,0
81,81,61743,284,0
69,75,62379,164,0
74,77,62382,107,0
69,61,63051,224,0
72,79,63029,670,3
76,85,63128,187,0
81,103,63144,192,0
83,90,63480,60,0
71,61,63498,30,0
64,84,63800,63,0
76,91,63800,85,0
83,107,64113,447,2
67,96,64116,278,0
78,103,64745,124,0
66,93,64749,116,0
69,101,64749,114,0
64,99,65384,648,0
69,108,65384,576,0
76,112,65384,558,0
67,102,66356,120,0
62,92,66360,104,0
62,99,66681,240,0
54,108,66681,1229,2
57,98,67865,111,2
62,109,67388,142,0
67,74,67979,247,0
71,101,68201,1021,3
74,84,68046,213,0
79,105,68082,212,0
81,101,68397,77,0
69,91,68403,72,0
68,105,68874,67,2
67,99,68718,56,0
66,100,69039,593,0
78,107,69039,551,0
69,101,69047,553,0
77,68,69740,1054,4
59,89,70016,90,0
78,61,70593,2248,2
67,69,70631,1980,0
78,56,70332,1855,3
52,96,73749,152,0
59,106,73749,177,0
54,60,73908,122,0
52,99,74084,147,0
59,116,74084,153,0
67,31,74234,1716,3
90,55,77652,147,0
95,66,77826,57,2
90,20,77702,1850,3
99,60,79942,1364,3
91,69,80126,87,0
83,43,80370,402,0
88,52,80418,317,0
93,76,80936,273,1
88,74,81143,1534,0
79,65,83215,524,0
86,65,83254,368,0
91,84,83298,369,0
78,21,84932,175,2
81,63,84555,110,0
90,73,84617,105,0
91,78,84941,81,0
79,55,84953,51,0
93,81,85269,77,0
81,55,85281,86,0
86,69,85587,72,0
83,34,85887,429,0
86,63,85901,379,0
95,83,85965,312,0
81,56,86600,99,0
86,56,86607,96,0
81,41,87188,445,0
86,56,87218,378,0
88,49,87261,408,0
93,67,87297,318,0
81,52,87971,127,0
86,59,87971,168,0
90,93,88746,96,0
83,81,88752,162,0
91,78,88842,126,0
88,62,88962,86,0
83,57,89070,1094,0
88,80,90749,79,0
79,56,90755,36,0
83,61,91082,33,0
91,82,91082,66,0
84,61,91340,331,0
88,69,91382,271,0
93,76,91437,195,0
88,78,92093,1477,0
79,57,92105,1557,0
79,51,94002,644,0
86,57,94064,607,0
91,72,94121,481,0
78,49,95349,177,0
81,57,95408,108,0
90,76,95433,152,0
91,71,95763,81,0
79,53,95777,51,0
93,80,96114,105,0
92,65,96119,79,1
86,72,96456,35,0
79,46,96731,339,0
83,53,96771,312,0
88,74,96824,232,0
67,60,97485,66,0
62,50,97491,81,0
66,58,97820,111,0
62,55,97823,85,0
62,56,98537,750,0
59,56,98546,699,0
67,70,99867,83,0
62,56,99873,51,0
66,63,100200,564,0
62,45,100214,534,0
79,86,102012,1065,2
67,105,102015,134,0
81,120,102663,377,2
69,105,102354,51,0
82,116,102659,73,0
70,103,102663,57,0
72,108,102978,83,0
75,110,102978,129,0
84,105,102978,135,0
86,105,103308,78,0
74,105,103310,66,0
79,105,103313,73,0
79,111,103623,74,0
67,94,103628,37,0
70,115,103940,411,0
83,115,103720,372,2
82,116,103940,391,0
69,111,104552,228,0
74,115,104552,157,0
81,112,104552,114,0
67,123,105192,401,0
70,121,105192,384,0
79,123,105192,342,0
71,73,106290,106,3
70,110,105830,123,0
65,119,106142,352,0
69,112,106142,502,0
62,105,106148,367,0
65,121,106784,120,0
62,127,107227,84,2
70,109,107435,109,0
74,112,107435,102,0
82,115,107079,154,1
84,112,107757,71,0
72,100,107763,48,0
70,110,108074,94,0
82,111,108074,102,0
