note,velocity,position,duration,anomalies
57,42,0,720,0
61,12,720,1172,2
66,67,992,1046,3
61,40,1440,720,0
73,71,1217,480,2
69,79,1440,480,1
80,12,1505,355,4
61,39,2160,240,0
69,47,2160,240,0
61,34,1955,174,2
66,41,2400,240,0
59,34,2640,240,0
72,34,2640,1236,2
68,41,2640,240,0
69,67,2896,240,3
57,42,2880,720,0
66,42,3217,720,1
58,13,3095,650,4
49,42,3252,720,2
59,20,3106,1069,3
76,56,3600,480,1
68,24,3600,480,2
66,46,4080,238,0
62,46,4472,491,2
74,55,4080,238,0
62,52,4320,480,0
74,62,4320,1108,1
66,52,4320,480,0
66,48,4800,1133,1
67,25,4720,238,3
61,11,4664,238,2
69,24,5040,912,3
79,93,4739,240,3
61,53,4839,426,2
56,49,5104,240,2
57,87,4846,240,3
79,49,5280,1040,2
77,60,5280,240,0
73,57,5520,240,0
58,21,5296,240,3
66,52,5382,317,2
78,68,5520,1192,1
92,34,5867,720,3
73,61,5760,720,0
68,61,5760,720,0
74,13,5980,720,2
83,18,6115,1041,4
78,43,6359,1032,3
77,71,7573,720,3
71,42,7200,1646,1
74,50,7142,1476,2
62,69,7342,240,2
61,36,7920,480,0
72,36,7920,1159,2
86,74,7920,952,3
59,72,8400,739,2
73,35,8047,808,3
65,35,8400,238,0
85,42,8251,469,3
68,12,8640,713,2
62,40,8640,713,0
65,40,8640,713,0
71,48,8640,713,0
59,39,9630,240,1
65,39,9360,240,0
62,39,9360,240,0
85,82,9360,240,2
66,34,9600,240,0
57,34,10027,240,1
61,8,9600,240,1
56,72,9600,1063,3
51,34,9713,240,2
67,56,9840,894,3
62,71,9840,240,2
68,41,9840,240,0
68,40,10378,925,3
50,40,10080,475,1
63,40,10538,1216,2
65,48,10080,1143,2
64,36,10560,642,2
56,16,10560,695,2
70,36,10560,1192,2
68,75,10354,238,2
63,45,10800,240,0
80,5,10800,240,2
56,6,11090,240,2
68,77,11208,240,2
66,40,11040,240,0
63,40,11040,240,0
69,7,11040,507,3
82,49,10687,767,3
45,67,11087,602,4
67,16,11280,240,2
63,42,11280,240,0
63,52,11280,240,1
54,17,11520,720,1
57,44,11218,720,1
63,44,11520,240,0
66,53,11520,720,0
60,72,11476,534,3
61,46,12000,240,0
48,13,12240,1135,3
65,27,12240,240,1
57,2,11835,1129,4
61,46,12240,695,1
68,30,12480,562,2
74,35,13063,240,3
62,50,12960,391,1
65,17,12960,240,1
81,91,12960,480,2
80,50,13200,240,1
61,77,13684,238,2
69,50,13440,238,0
66,45,13440,238,0
69,58,13680,805,1
61,88,13808,240,2
66,13,13229,713,3
65,42,13920,240,0
70,51,13920,240,1
54,42,13691,240,2
62,72,14016,240,2
66,51,14160,240,0
63,42,14160,240,0
64,42,13726,120,2
60,42,14280,120,0
63,74,14400,480,1
66,60,14400,480,0
60,86,14085,480,3
49,50,14472,872,3
63,50,14971,240,2
69,45,14880,805,2
56,45,14880,240,0
65,66,15120,240,0
68,22,15727,240,2
65,42,15600,480,0
71,41,15949,120,2
77,77,15600,672,3
74,63,15720,603,1
67,77,15359,626,4
71,51,15840,731,3
52,62,16080,402,3
68,0,16231,164,3
63,48,16320,1187,2
73,54,16320,238,0
68,23,16227,238,3
73,55,16560,240,0
69,46,16560,240,0
72,46,16680,120,1
62,39,16800,240,0
56,39,16432,725,3
71,16,17067,240,2
65,39,16800,579,1
60,39,17040,238,0
72,39,17040,238,1
69,47,17040,238,0
63,70,17040,238,1
66,45,17280,1250,1
56,54,17706,480,2
70,44,17783,984,3
