note,velocity,position,duration,anomalies
67,110,11420,3120,0
81,110,11170,3944,3
65,110,15360,720,0
60,110,16080,720,0
64,110,16800,1920,0
76,110,18338,240,2
59,110,19200,905,1
55,90,19200,720,2
48,80,19920,720,2
62,110,20640,960,0
67,72,21600,480,1
66,73,22207,480,2
62,110,22560,480,0
60,110,22598,720,2
67,110,23760,720,0
72,127,24886,2122,4
64,70,25440,480,1
62,110,25920,960,0
59,110,27353,1492,2
61,110,27600,720,0
62,127,28206,1322,3
67,110,29280,1119,1
66,127,29760,480,1
62,88,30115,480,2
64,110,30720,720,0
70,110,31440,720,0
69,110,32160,960,0
71,110,33120,720,0
64,110,33600,1580,2
74,88,38000,240,2
62,75,38410,649,3
76,110,38400,1200,1
60,127,38061,1321,4
74,110,39840,408,1
60,110,40150,784,3
62,110,40320,960,0
74,75,40320,720,1
62,127,41760,480,2
74,110,41760,240,0
62,110,42240,811,1
67,127,42676,480,3
53,127,43200,835,3
65,75,42976,480,3
62,87,44564,811,3
74,127,44160,720,1
62,110,46080,240,0
65,110,46320,240,0
69,75,46486,240,2
65,127,46800,737,3
70,110,47040,240,1
76,76,47010,240,3
86,76,47520,497,2
89,71,47760,1225,2
103,127,48441,240,3
111,82,47960,480,3
93,110,48480,480,0
89,127,48957,240,2
86,110,48960,240,0
78,110,49265,419,3
91,127,49440,309,3
73,110,49577,240,2
64,110,49980,240,2
65,110,50160,240,0
57,110,50400,1200,2
64,88,50640,916,3
86,127,50817,551,4
81,110,51120,240,0
67,72,51508,1200,3
99,110,51600,960,1
62,110,53223,877,2
74,110,53138,1015,2
62,110,53760,1200,0
78,127,53428,1200,3
50,110,55344,240,2
74,71,55646,144,3
62,110,55680,960,0
74,71,55576,781,3
62,110,56748,240,1
74,110,57120,240,0
71,110,57311,720,2
78,110,57600,720,1
56,110,58560,1432,2
74,110,58560,480,0
62,110,59520,720,0
74,110,59520,480,0
72,127,61658,347,4
65,110,61680,240,0
79,127,61443,240,3
74,110,61830,240,1
85,80,62400,926,3
81,110,62206,240,1
86,110,62766,240,1
89,110,63120,480,0
93,110,63360,240,0
111,85,63600,486,3
93,110,64031,1315,2
97,110,63788,240,2
75,127,64752,240,3
81,127,64407,1186,3
89,110,64549,240,2
74,110,65040,240,0
73,110,65280,2149,2
86,80,65280,1440,1
74,110,69120,1440,0
65,110,69120,1440,0
77,110,69120,1440,0
74,110,70560,960,0
62,110,70560,1130,1
74,110,72000,240,0
57,110,72000,887,2
76,78,72370,480,3
57,110,72480,480,1
74,110,73246,2037,2
67,110,72560,2114,2
82,127,72960,1440,2
77,110,74400,1920,0
65,127,74400,1920,1
71,110,77280,1154,2
66,110,77448,240,2
65,127,77534,710,4
75,110,77280,464,2
70,127,77760,240,1
65,110,77760,240,0
78,110,77760,488,2
77,110,77760,240,0
70,110,78240,240,0
65,127,78672,660,3
74,83,78534,545,3
77,110,78240,240,0
72,127,78395,480,3
62,127,78480,480,2
81,73,78708,790,4
76,127,78480,480,2
64,110,78969,1324,3
65,127,79200,866,2
74,110,79200,480,0
77,110,79200,480,0
79,110,79680,480,0
67,110,79680,480,0
77,110,80160,480,0
72,110,80496,847,3
69,110,80191,1854,2
69,127,80640,1925,3
73,110,80640,960,0
76,110,80640,960,0
77,110,81600,960,0
54,84,81600,1661,3
79,110,82560,720,0
59,76,82503,720,3
66,110,83668,1595,3
