note,velocity,position,duration,anomalies
76,102,0,564,4
39,74,10,2055,0
77,75,544,475,0
51,75,544,475,0
75,76,1050,478,0
54,76,1050,478,0
73,75,1559,476,0
56,75,1559,476,0
75,78,2066,470,0
58,78,2066,470,0
54,78,2066,975,0
70,75,2567,474,0
54,75,2567,474,0
72,88,3076,789,0
44,75,3076,2061,0
56,75,3616,475,0
68,84,4122,759,0
63,49,3872,1401,4
63,75,4631,476,0
64,116,4856,470,3
60,78,5138,470,0
56,78,5138,975,0
77,75,5639,474,0
56,75,5639,474,0
78,88,6375,789,1
47,80,6148,1045,0
51,75,6688,475,0
80,56,7139,1422,3
53,76,7194,807,1
49,76,7194,1015,0
54,75,7703,476,0
85,86,8210,749,0
56,52,7945,470,2
54,78,8210,1005,0
53,75,8711,474,0
82,75,9220,3067,0
54,80,9220,509,0
51,75,9220,1524,0
53,75,9760,475,0
51,76,10266,478,0
49,75,10775,476,0
51,78,11282,470,0
46,78,11282,975,0
46,75,11783,474,0
78,80,12292,1241,1
39,74,12292,2061,0
77,75,12832,475,0
51,75,12832,475,0
75,76,13338,478,0
54,76,13338,478,0
73,75,13847,476,0
56,75,13847,476,0
75,78,14354,470,0
50,78,14746,643,3
54,78,14354,975,0
70,75,14855,474,0
54,75,14855,474,0
72,88,15364,789,0
44,75,15364,2061,0
48,75,15904,475,0
68,84,16410,759,0
51,76,16410,478,0
54,75,16919,476,0
63,78,17426,470,0
58,78,17426,470,0
56,56,17106,1005,3
65,75,17927,474,0
56,75,17927,474,0
66,88,18436,789,0
47,80,18436,1045,0
51,75,18976,475,0
79,84,19859,889,3
56,76,19482,478,0
49,76,19482,1015,0
58,75,19991,476,0
61,86,20498,749,0
53,78,20498,470,0
46,78,20498,1005,0
49,75,20999,474,0
63,75,21508,3067,0
54,80,21508,509,0
51,75,21508,1524,0
53,75,22048,475,0
51,76,22554,478,0
49,75,23063,476,0
51,78,23570,470,0
46,78,23570,1005,0
53,75,24071,474,0
78,80,24580,509,0
39,74,24580,2061,0
77,75,25120,475,0
51,75,25120,475,0
75,76,25626,478,0
54,76,25626,478,0
73,75,26135,476,0
56,75,26135,476,0
72,78,26356,470,2
58,78,26642,470,0
54,78,26642,975,0
70,75,27143,474,0
54,75,27143,474,0
72,88,27652,789,0
44,75,27652,2061,0
56,75,28192,475,0
68,84,28698,759,0
60,76,28698,478,0
63,75,29207,476,0
75,78,29714,470,0
60,78,29714,470,0
56,78,29714,975,0
77,75,30215,474,0
56,38,30438,1277,3
78,88,30724,789,0
47,80,30724,1045,0
51,75,31264,475,0
80,84,31770,759,0
53,76,31770,478,0
49,76,31770,1015,0
67,51,32217,1444,4
85,86,32786,749,0
56,78,32786,470,0
54,78,32786,1005,0
53,75,33287,474,0
82,75,33796,3067,0
54,80,33796,509,0
51,75,33796,1524,0
53,75,34336,475,0
51,76,34842,478,0
49,75,35351,476,0
52,46,35858,1037,3
46,78,35858,975,0
46,75,36359,474,0
78,80,36868,509,0
39,74,36868,2061,0
77,75,37408,475,0
51,75,37408,475,0
75,76,37914,478,0
54,76,37914,478,0
73,75,38423,476,0
56,75,38423,476,0
75,78,38930,470,0
58,78,38930,470,0
51,78,38930,975,1
70,75,39431,474,0
54,75,39431,474,0
72,88,39940,789,0
44,75,39940,2061,0
48,75,40480,475,0
68,84,40986,759,0
51,76,40986,478,0
44,109,41249,476,3
63,78,42002,470,0
58,78,42002,470,0
51,78,42002,1005,0
65,75,42503,474,0
56,75,42503,474,0
66,88,43012,789,0
47,80,43012,1045,0
51,75,43552,475,0
65,84,44058,759,0
56,76,44058,478,0
49,76,44058,1015,0
58,75,44567,476,0
61,86,45074,749,0
53,78,45074,470,0
46,78,45074,1005,0
49,75,45190,474,1
63,75,46084,3067,0
54,80,46084,509,0
51,75,46084,1524,0
53,75,46624,475,0
51,76,47130,478,0
49,75,47639,476,0
51,78,48146,470,0
46,78,48146,975,0
46,75,48647,474,0
76,72,49156,509,0
80,86,49156,539,0
40,74,49156,2061,0
67,99,49826,1254,4
78,81,49696,505,0
47,75,49696,475,0
66,108,49724,1009,4
76,82,50202,508,0
56,76,50202,478,0
77,41,50711,636,3
75,81,50711,506,0
48,75,50330,476,2
70,70,51218,470,0
73,84,51218,500,0
58,78,51218,470,0
54,78,51218,1005,0
73,67,51719,474,0
76,81,51719,504,0
56,75,51719,474,0
70,80,52228,789,0
75,94,52228,789,0
54,80,52228,509,0
51,75,52228,1524,0
56,75,52768,475,0
66,76,53274,759,0
70,90,53274,759,0
51,76,53274,478,0
53,75,53783,476,0
66,70,54290,470,0
70,84,54290,500,0
49,78,54290,470,0
39,77,54290,1005,0
70,67,54791,474,0
75,81,54791,504,0
51,75,54791,474,0
76,72,55300,509,0
80,86,55300,539,0
40,74,55300,2061,0
75,67,55840,475,0
78,81,55840,505,0
47,107,55840,532,2
73,68,56346,478,0
76,82,56346,508,0
56,76,56346,478,0
71,67,56855,476,0
75,81,56855,506,0
54,75,56855,476,0
70,70,57362,470,0
73,84,57362,500,0
58,78,57362,470,0
49,78,57362,1005,0
79,67,57863,1014,2
76,81,57863,504,0
56,75,57863,474,0
83,72,58372,1554,1
75,86,58372,1554,0
54,80,58372,1554,0
51,80,58372,1554,0
58,70,60434,470,0
63,84,60434,500,0
63,67,60935,474,0
68,81,60935,504,0
70,72,61444,509,0
73,86,61444,539,0
32,72,61444,2061,0
68,67,61984,475,0
72,81,61984,505,0
39,74,61984,475,0
66,68,62490,478,0
70,82,62490,508,0
48,76,62490,478,0
65,67,62999,476,0
68,81,62999,506,0
46,75,62999,476,0
66,70,63506,470,0
70,84,63506,500,0
56,78,63506,470,0
44,78,63506,1005,0
68,67,64007,474,0
72,81,64007,504,0
53,75,64007,474,0
66,80,64516,789,0
70,94,64516,789,0
51,80,64516,509,0
39,74,64516,2061,0
53,75,65056,475,0
58,76,65562,759,0
63,90,65562,759,0
54,76,65562,478,0
53,75,66071,476,0
58,70,66578,470,0
63,84,66578,500,0
54,78,66578,470,0
44,78,67031,1005,2
61,67,67079,474,0
57,61,66829,684,4
56,75,67079,474,0
63,80,67588,789,0
66,94,67588,789,0
58,88,67588,789,0
47,75,67588,2061,0
66,76,68634,759,0
71,90,68634,759,0
71,78,69650,749,0
75,92,69650,749,0
58,86,69650,749,0
45,78,69650,1005,0
70,67,70660,3067,0
74,81,70660,3067,0
56,80,70660,509,0
46,80,70660,1045,0
54,75,71200,475,0
53,76,71706,478,0
44,76,71706,1015,0
51,75,72215,476,0
50,78,72722,470,0
46,78,72722,1005,0
53,75,73223,474,0
76,72,73732,509,0
80,86,73732,539,0
40,74,73732,2061,0
75,67,74272,475,0
78,81,74272,505,0
47,75,74272,475,0
73,68,74778,478,0
76,118,74778,508,1
56,76,74778,478,0
71,67,75287,476,0
75,81,75287,506,0
54,75,75287,476,0
70,70,75794,470,0
73,84,75794,500,0
58,78,75794,470,0
54,78,75794,1005,0
73,67,76295,474,0
76,81,76295,504,0
56,75,76295,474,0
70,80,76804,789,0
75,94,76804,789,0
54,80,76804,509,0
51,75,76804,1524,0
56,75,77344,475,0
66,76,77850,759,0
70,90,77850,759,0
51,76,77850,478,0
53,75,78359,476,0
66,70,78866,470,0
70,84,78866,500,0
49,78,78866,470,0
39,77,78866,1005,0
70,67,79367,474,0
75,81,79367,504,0
51,75,79367,474,0
76,72,79876,509,0
80,86,79876,539,0
40,74,79876,2061,0
75,67,80416,475,0
78,81,80416,505,0
47,75,80416,475,0
73,68,80922,478,0
76,82,80922,508,0
60,76,81120,478,2
71,67,81431,476,0
75,81,81431,506,0
54,75,81431,476,0
70,70,81938,470,0
73,84,81938,500,0
58,78,81938,470,0
49,78,81938,1005,0
73,67,82439,474,0
76,81,82439,504,0
56,102,82439,474,1
70,72,82948,1554,0
75,86,82948,1554,0
54,80,82948,1554,0
51,80,82948,1554,0
58,70,85010,470,0
63,84,85010,500,0
63,67,85511,474,0
68,81,85511,504,0
70,72,86020,509,0
64,86,86335,539,2
44,75,86020,3067,0
68,67,86560,475,0
72,81,86560,505,0
66,68,87066,478,0
70,82,87066,508,0
65,67,87575,476,0
68,81,87575,506,0
66,40,87858,470,2
70,84,88082,500,0
68,67,88583,474,0
72,81,88583,504,0
66,80,89092,789,0
81,74,89453,1521,4
39,74,89092,3067,0
47,76,90138,1078,2
63,90,90138,759,0
54,70,91154,470,0
58,70,91154,470,0
63,84,91154,500,0
56,67,91655,474,0
61,96,91655,474,1
65,81,91655,504,0
58,80,92164,789,0
63,80,92164,789,0
66,94,92164,789,0
35,78,92164,1045,0
54,76,93210,759,1
61,76,93210,759,0
65,90,93210,759,0
37,75,93210,1015,0
53,78,94226,749,0
56,78,94226,749,0
61,92,94226,749,0
34,76,94226,1005,0
54,67,95236,3067,0
58,67,95236,3067,0
63,81,95236,3067,0
39,74,95236,3067,0
