note,velocity,position,duration,anomalies
73,80,0,239,0
76,80,0,239,0
85,80,0,239,0
61,80,480,455,0
80,55,960,1382,3
73,80,960,455,0
61,80,1440,455,0
68,96,1920,239,0
72,96,1920,239,0
80,96,1920,239,0
68,96,2400,455,0
80,96,2011,455,1
76,96,2880,455,0
88,96,2880,455,0
78,96,3360,227,1
85,66,3765,227,2
71,96,3600,227,0
83,96,3600,227,0
73,96,3840,227,0
76,96,3840,227,0
85,96,3840,227,0
71,96,4080,119,0
83,96,4080,119,0
73,96,4320,455,0
76,96,4320,455,0
85,96,4320,455,0
71,96,5040,227,0
83,96,5040,227,0
68,125,5608,119,2
80,96,5280,119,0
73,96,5520,455,0
76,96,5520,455,0
85,96,5520,455,0
71,96,6000,119,0
83,123,6000,933,2
73,96,6240,455,0
76,96,6240,455,0
85,96,6240,455,0
73,57,7189,1109,3
85,96,6960,227,0
75,96,7200,119,0
87,96,7200,119,0
76,96,7440,455,0
81,96,7440,455,0
88,96,7440,455,0
75,96,7920,227,0
87,123,8370,227,2
73,96,8160,119,0
85,96,8160,119,0
76,127,8585,455,2
81,96,8400,455,0
88,96,8400,455,0
75,96,8880,227,0
87,96,8880,227,0
73,96,9120,119,0
85,96,9120,119,0
78,96,9204,618,2
84,120,9360,455,1
90,96,9360,455,0
76,96,9840,227,0
88,96,9840,227,0
75,96,10320,227,0
77,127,10320,838,3
87,96,10320,227,0
73,96,10800,227,0
85,96,10800,227,0
75,96,11040,227,0
75,96,11040,1212,2
75,96,11280,227,0
87,96,11280,227,0
76,96,11520,227,0
81,96,11520,227,0
88,96,11520,227,0
75,96,11760,119,0
87,96,11760,119,0
73,96,12000,119,0
99,96,12000,119,1
71,96,12240,227,0
75,96,12240,227,0
83,96,12240,227,0
71,96,12720,227,0
83,96,12720,227,0
75,127,12960,119,2
80,96,12960,119,0
71,96,13200,227,0
75,96,13200,227,0
83,96,13200,227,0
68,69,13680,227,2
85,96,13680,227,0
75,96,13920,113,0
87,69,13920,861,2
73,96,14040,113,0
85,96,14040,113,0
73,96,14160,227,0
76,96,14160,227,0
85,96,14160,227,0
73,96,14640,227,0
96,96,14640,227,1
71,96,14880,227,0
83,96,14880,227,0
73,96,15120,455,0
78,96,15120,455,0
85,122,14885,1063,3
73,96,15600,227,0
85,96,15600,227,0
71,96,15840,227,0
83,96,15840,227,0
73,96,16080,455,0
80,96,16080,455,0
83,127,16080,455,2
73,96,16560,227,0
85,96,16560,227,0
71,96,16800,227,0
83,96,16800,227,0
73,96,17040,1139,0
69,125,16766,1139,3
85,96,17040,1139,0
65,80,18240,119,0
68,80,18240,119,0
73,80,18240,119,0
65,80,18435,119,1
68,80,18720,119,0
73,80,18720,119,0
66,64,20160,227,0
69,64,20160,227,0
74,64,20160,227,0
67,64,20400,119,0
70,64,20400,119,0
75,64,20400,119,0
68,64,20880,119,0
71,64,20880,119,0
73,64,20749,119,2
68,80,21600,455,0
73,80,21600,455,0
68,80,22080,239,0
71,80,22080,239,0
68,80,22560,227,0
64,80,22800,455,0
71,80,22800,455,0
58,59,23739,614,4
79,100,23280,786,3
64,80,24000,227,0
66,80,24240,119,0
68,80,24480,119,0
64,80,24720,455,0
68,80,24720,455,0
66,80,25200,119,0
66,80,25440,119,0
66,80,25680,546,1
71,80,25680,455,0
69,80,26160,119,0
69,80,26400,119,0
60,80,26640,683,0
63,51,26923,1374,3
68,80,26640,683,0
69,80,27360,227,0
62,80,27600,227,0
68,53,27600,897,2
75,80,28080,683,0
78,80,28080,683,0
84,80,28080,683,0
68,80,29280,455,0
72,80,29280,618,2
68,80,29760,239,0
71,106,29760,239,1
68,80,30240,227,0
64,80,30480,455,0
71,80,30480,455,0
64,80,30960,227,0
73,80,30960,227,0
64,80,31680,227,0
66,80,31920,119,0
68,80,32160,119,0
64,80,32400,455,0
68,80,32400,455,0
66,80,32880,119,0
66,111,33601,119,2
66,80,33360,455,0
71,80,33360,455,0
69,80,33840,119,0
69,80,34080,119,0
60,80,34320,683,0
63,80,34320,683,0
68,80,34320,683,0
60,80,35040,119,0
63,80,35040,119,0
69,80,35040,119,0
60,80,35280,227,0
63,80,35280,227,0
68,80,35280,227,0
70,64,35760,1070,2
68,64,36000,227,0
68,64,36240,683,0
69,64,37440,341,0
71,64,37800,341,0
73,64,38160,227,0
75,64,38400,455,0
76,64,38880,341,0
89,92,39673,113,3
62,64,39600,227,1
68,64,39840,227,0
68,64,40080,455,0
71,64,40560,227,0
71,64,40800,227,0
68,64,41040,227,0
71,64,41280,341,0
71,64,41640,341,0
73,64,42000,227,0
68,64,42240,227,0
66,64,42480,455,0
64,64,42960,683,0
68,64,43920,455,0
58,64,44400,455,1
66,64,44880,455,0
77,97,45360,949,3
66,64,45600,227,0
64,64,45840,227,0
66,64,46080,227,0
68,64,46320,455,0
68,64,46800,683,0
73,64,47760,227,0
69,64,48000,341,0
83,64,48360,500,3
81,64,48000,341,0
69,65,48360,341,0
73,65,48360,341,0
81,65,48360,341,0
69,67,48720,298,1
81,67,48720,227,0
68,68,48881,227,1
80,68,48960,227,0
66,69,49200,227,0
78,69,49200,227,0
68,70,49440,227,0
80,108,49375,227,2
69,71,49680,227,0
80,108,49680,1139,2
66,72,49920,341,0
69,72,49920,341,0
66,73,50280,341,0
69,73,50280,341,0
66,75,50640,227,0
69,75,50640,227,0
68,115,50549,1520,3
65,44,50728,498,4
74,77,51120,227,0
81,77,51120,227,0
69,78,51360,227,0
74,78,51360,227,0
81,78,51360,227,0
79,47,51337,227,3
74,79,51600,227,0
81,79,51600,227,0
68,80,51840,239,0
72,80,51840,239,0
80,80,51840,239,0
68,82,52320,227,0
80,82,52320,227,0
66,83,52560,119,0
68,83,52560,119,0
81,83,52560,119,1
80,83,52560,119,0
72,84,52800,227,0
84,56,52573,809,3
73,85,53040,119,0
85,85,53040,119,0
63,86,53280,119,0
67,86,53280,119,0
75,87,53520,455,0
80,87,53520,455,0
87,87,53520,455,0
60,89,54000,119,0
63,89,54000,767,1
68,89,54336,119,1
60,92,54595,971,2
71,119,54720,239,2
66,92,54720,239,0
63,94,55200,455,0
69,64,55655,1022,4
61,96,55680,227,0
75,127,55495,1034,4
69,96,55680,227,0
61,96,55920,227,0
64,96,55920,227,0
69,96,55920,227,0
69,96,56160,455,0
81,96,56160,455,0
77,96,56640,455,0
89,96,56640,455,0
74,96,57120,227,0
86,96,57120,227,0
59,124,57612,227,3
84,96,57360,227,0
74,96,57600,227,0
77,96,57600,227,0
86,67,57757,227,2
72,96,57840,119,0
84,96,57840,119,0
74,62,58150,825,3
77,96,58080,455,0
86,96,58080,455,0
72,96,58800,227,0
84,96,58800,227,0
69,96,59040,119,0
81,96,59040,119,0
74,96,59280,455,0
77,96,59280,455,0
86,96,59280,455,0
72,96,59760,119,0
84,96,59760,119,0
74,96,60000,455,0
77,96,60000,455,0
86,96,60000,455,0
74,96,60720,227,0
86,96,60720,227,0
76,96,60960,119,0
88,96,60960,119,0
77,96,61200,455,0
82,96,61200,455,0
89,96,61200,455,0
76,96,61680,119,0
88,96,61680,119,0
74,96,61920,119,0
86,96,61920,119,0
77,96,62160,455,0
82,96,62160,455,0
89,96,62160,455,0
66,75,62262,119,3
88,96,62640,119,0
74,96,62880,119,0
86,96,62880,119,0
79,96,63120,455,0
85,96,63120,455,0
91,96,63120,455,0
77,96,63600,227,0
89,96,63600,227,0
76,96,64080,227,0
79,68,63975,148,3
88,96,64080,227,0
64,96,64800,455,0
69,96,64800,455,0
65,96,65280,227,0
69,96,65280,227,0
74,96,65280,227,0
68,127,65520,119,2
65,96,65760,455,0
69,96,65760,455,0
74,56,65760,455,1
80,61,66572,586,4
72,96,66480,227,0
69,96,66720,119,0
53,125,66960,455,2
70,96,66960,1246,1
74,96,66900,455,1
65,117,67501,394,3
72,96,67440,119,0
65,96,67680,455,0
74,96,67680,455,0
63,57,68400,405,3
74,96,68400,227,0
76,96,68640,119,0
67,96,68880,455,0
70,96,68880,455,0
77,96,68880,455,0
76,96,69360,119,0
74,96,69600,119,0
67,96,69840,455,0
80,96,69528,1388,3
77,96,69840,455,0
76,96,70320,119,0
74,96,70560,119,0
69,96,70800,455,0
73,96,70800,455,0
79,96,70800,455,0
69,96,71280,227,0
77,96,71280,227,0
69,96,71760,227,0
76,96,71760,227,0
76,96,72240,227,0
88,96,72240,227,0
76,96,72480,119,0
88,96,72480,119,0
76,96,72720,119,0
88,96,72720,119,0
77,96,72960,227,0
82,73,72960,984,2
89,96,72960,227,0
76,127,72819,119,2
88,96,73200,119,0
74,96,73440,119,0
86,96,73440,119,0
72,96,73680,227,0
76,96,73680,227,0
84,96,73680,227,0
72,96,74160,227,0
84,96,74160,227,0
69,96,74400,119,0
81,96,74400,119,0
78,96,75100,227,2
76,96,74435,871,2
75,72,75038,307,4
74,96,75142,119,1
77,96,75360,119,0
86,96,75360,119,0
74,96,75600,227,0
77,127,76000,471,3
86,96,75600,227,0
65,96,76080,227,0
74,96,76080,227,0
76,96,76320,119,0
77,96,76560,455,1
74,96,76560,455,0
77,127,76217,455,2
70,96,77040,119,0
76,96,77040,119,0
70,96,77280,119,0
74,96,77280,119,0
65,96,77520,227,0
69,96,77836,1158,2
72,96,77520,227,0
69,96,78000,119,0
72,96,78000,119,0
74,75,78391,119,3
72,96,78240,119,0
69,96,78480,455,0
73,96,78480,455,0
79,96,78480,455,0
69,96,78960,119,0
77,96,78960,119,0
69,96,79200,119,0
76,96,79200,119,0
69,96,79440,227,0
74,96,79440,227,0
74,96,79920,227,0
86,96,79920,227,0
76,96,80160,227,0
88,96,80160,227,0
76,96,80400,227,0
88,96,80400,227,0
77,96,80640,227,0
82,96,80640,227,0
89,96,80640,227,0
76,96,80880,119,0
88,96,80880,119,0
74,96,81120,119,0
86,96,81120,119,0
72,96,81360,227,0
76,96,81360,227,0
84,96,81360,227,0
72,96,81840,227,0
84,96,81725,227,1
69,96,82080,119,0
81,96,82080,119,0
72,96,82320,227,0
76,76,81909,670,3
84,96,82320,227,0
74,96,82800,227,0
86,96,82800,227,0
76,96,82938,113,1
88,96,83040,113,0
74,96,83160,113,0
86,96,83160,113,0
74,96,83280,227,0
77,96,83280,227,0
86,69,83751,588,3
74,96,83760,227,0
86,96,83760,227,0
72,96,84091,227,1
84,96,84000,227,0
74,96,84240,455,0
79,96,84240,455,0
86,96,84240,455,0
74,96,84720,227,0
86,96,84720,227,0
72,96,84960,227,0
84,96,84960,227,0
74,96,85200,455,0
81,63,85200,1321,2
86,96,85200,455,0
74,96,85680,227,0
86,96,85680,227,0
78,71,86379,227,3
84,96,85920,227,0
74,96,86160,455,0
70,57,86160,455,2
74,57,86399,1333,4
62,96,86640,119,0
65,96,86880,119,0
