note,velocity,position,duration,anomalies
84,52,2408,221,0
75,28,2217,1019,4
61,41,2882,1438,1
76,55,2882,1551,1
88,49,2882,1438,0
62,12,3763,1666,3
66,41,4262,1498,0
83,41,3890,28,2
74,80,4322,1438,1
86,54,4322,490,0
81,84,4653,476,2
86,52,5288,328,0
84,49,5616,67,0
86,86,5324,76,2
69,2,5762,2049,2
76,55,5762,1438,0
84,49,5762,966,0
86,82,6286,472,2
62,41,7112,1719,1
66,41,7142,1498,0
69,41,7172,28,0
74,55,7202,1438,0
81,71,7202,1438,1
52,54,8642,449,1
79,54,8642,490,0
58,49,8895,223,1
75,9,9132,948,2
75,78,9132,1472,3
67,14,9976,1176,4
50,54,10082,238,0
79,54,10082,490,0
57,49,10335,223,0
62,49,10572,948,0
78,75,10572,476,1
84,52,11048,472,1
40,65,11202,1518,3
57,41,11962,1567,2
64,55,11522,1438,0
83,49,11522,966,0
81,52,12488,472,0
48,41,13149,1518,1
50,41,12922,1478,1
60,90,12962,1438,1
63,49,12477,1764,3
87,18,13928,221,2
78,49,14163,222,0
48,54,14402,490,0
79,17,14753,1476,3
42,80,14892,476,2
60,52,15368,472,0
83,52,15368,472,0
81,55,15840,1440,0
50,54,15842,490,0
74,41,15842,966,0
78,41,15842,2878,0
62,50,16715,948,1
66,44,16808,472,0
61,94,16580,1912,3
74,54,17282,490,0
76,50,17772,476,0
84,27,18248,964,2
47,54,18722,490,0
82,100,19138,1412,4
63,50,19212,476,1
78,50,19212,476,0
59,80,19299,472,2
91,52,20186,1354,3
78,77,20410,3066,4
75,41,20102,2466,0
78,41,20132,2436,0
47,26,19810,1645,3
83,51,20162,2406,0
33,36,21240,1328,1
71,54,22568,221,0
75,51,22803,222,0
52,56,23042,238,0
76,56,23042,490,0
51,51,23767,223,2
62,51,23872,1381,3
76,52,23532,476,0
73,54,24144,221,2
78,51,24243,222,0
49,56,24482,238,0
80,56,24482,490,0
56,51,24735,223,0
61,29,24972,1763,2
78,51,25185,948,2
56,25,25466,386,4
76,88,25922,490,1
81,56,25922,490,0
52,51,26175,1203,1
57,52,26412,224,0
76,51,26412,948,0
67,19,26298,224,3
61,77,26563,223,2
80,51,26651,223,0
64,34,27203,472,2
78,25,26888,1208,2
76,51,27123,237,0
42,87,27362,857,3
64,88,27362,776,3
50,51,27277,712,3
78,83,27615,951,3
88,51,27941,73,2
80,51,27336,619,2
59,84,27582,224,2
78,52,27852,476,0
49,51,28091,223,1
59,54,28328,221,0
73,54,27858,221,2
54,51,28373,593,2
80,51,28563,222,0
45,56,28802,238,0
73,56,28802,490,0
83,56,29181,490,2
61,51,28599,433,3
57,52,29292,224,0
70,88,29292,476,2
81,52,29292,476,0
48,51,29987,223,2
57,54,29768,221,0
76,54,29768,472,0
74,80,29371,1131,4
52,51,30003,237,0
81,51,30003,72,0
83,25,30080,222,2
81,51,30158,77,0
52,56,30242,238,0
76,59,30242,490,0
87,54,30242,490,1
59,51,30495,223,0
78,72,30732,523,3
71,55,30732,476,0
80,79,30732,656,2
82,51,30913,839,3
64,54,31208,221,0
75,81,31208,886,3
59,51,31443,222,0
80,51,31443,222,0
71,48,31602,808,0
76,48,31642,768,0
62,56,31769,238,2
64,83,31435,1359,4
47,88,31717,223,3
62,52,32172,476,0
67,82,32660,878,4
62,54,32648,472,0
71,46,32648,221,0
78,91,32346,235,2
76,51,32643,237,1
56,56,33122,625,2
71,48,33560,966,1
76,24,33122,1256,2
54,51,33375,223,0
68,52,33120,1054,3
75,58,33612,476,0
53,84,33851,223,2
50,85,34088,660,3
85,76,34088,1207,3
75,51,34323,237,0
71,48,34482,570,0
75,48,34522,38,0
40,56,34392,238,2
75,62,34562,1465,2
59,51,34815,223,0
64,14,34640,925,3
66,52,35207,919,3
59,51,35291,223,0
71,11,35442,223,2
64,54,35528,472,0
76,54,35761,221,1
68,51,36201,222,2
42,83,36481,395,4
71,48,36002,490,0
79,48,36002,490,1
79,23,36100,490,3
56,51,36255,223,0
65,52,36492,650,2
71,43,36492,948,0
76,43,36492,948,0
89,75,36363,948,3
64,51,36731,223,0
57,83,36731,221,3
56,51,37203,222,0
45,24,37442,238,1
73,21,37246,1368,3
81,76,37755,1037,3
50,51,37216,610,3
57,52,37608,679,2
82,24,37650,948,3
81,52,37932,224,0
61,51,38581,223,1
88,51,37928,283,3
64,54,38408,472,0
78,54,38408,221,0
76,51,38643,237,0
47,56,38882,238,0
71,31,38882,1356,2
76,92,38882,238,1
54,51,39135,223,0
78,51,39135,108,0
80,79,39713,29,3
57,74,39576,809,4
91,52,39320,1435,3
63,51,39740,223,1
59,54,39848,221,0
82,74,39359,599,4
78,54,39848,221,0
63,51,39863,341,3
70,22,40083,1019,3
33,82,40322,238,2
73,56,40322,490,0
81,56,40322,490,0
52,51,40575,223,0
57,52,40812,224,0
76,52,40812,476,0
81,52,40812,476,0
61,21,41294,131,3
48,54,41674,600,3
76,54,41288,996,1
81,54,41288,221,0
57,51,41852,1026,3
83,51,41523,222,0
29,55,41762,592,2
76,59,41762,490,0
80,54,41762,490,0
47,51,41927,223,1
52,52,42252,224,0
71,55,42252,476,0
82,26,42370,476,3
56,51,42491,223,0
52,54,42728,221,0
76,54,42728,221,0
47,22,42583,222,2
80,51,42963,222,0
31,55,43202,238,1
71,48,43202,728,0
64,48,43202,728,1
81,36,43202,728,2
45,51,43455,223,0
50,40,43692,476,0
54,40,43692,476,0
59,22,43692,376,3
76,18,43485,224,2
54,42,44168,472,0
57,42,44168,472,0
62,33,43742,472,2
78,16,44616,221,2
81,51,44403,222,0
63,9,44483,1056,3
76,43,44582,1959,1
78,43,44612,996,0
47,56,44642,238,0
83,57,44642,966,0
54,51,44895,223,0
59,52,45518,224,1
69,16,45371,223,2
63,54,45608,472,0
75,59,45608,472,0
64,48,45992,328,0
68,76,45879,298,2
73,48,46052,283,0
49,56,46082,238,0
76,62,46082,253,0
56,51,46335,404,1
72,23,46213,223,3
74,51,46517,1540,3
71,52,46377,224,2
71,51,46811,223,0
68,54,47048,112,0
66,51,47168,108,0
64,51,47353,853,2
66,51,47399,114,0
45,56,47522,238,0
64,51,47522,966,0
62,14,47561,223,3
57,52,48012,224,0
52,51,48251,223,0
45,54,48488,472,0
61,54,48488,221,0
64,51,48723,237,0
49,7,48872,1056,2
64,43,48902,58,0
66,43,48932,996,0
42,56,48962,238,0
71,57,48962,966,0
49,51,49215,223,0
54,52,49452,224,0
49,51,49691,223,0
57,54,50023,472,1
69,54,49928,221,0
73,51,50163,222,0
59,48,50322,808,0
64,48,50362,768,0
47,56,50402,938,1
55,27,50174,900,4
54,51,50655,223,0
45,87,50514,238,3
69,31,51263,630,3
