note,velocity,position,duration,anomalies
73,60,10,125,0
78,86,0,125,2
80,70,10,125,0
61,55,0,163,3
78,55,290,113,0
80,65,290,98,0
73,55,795,96,0
69,55,1215,111,2
80,65,795,96,0
73,55,1299,105,0
78,55,1299,105,0
80,65,1299,105,0
73,55,1559,105,0
78,55,1559,120,0
80,65,1559,8,1
73,55,2069,91,0
78,55,2069,106,0
72,37,2069,218,3
73,27,2561,1014,2
78,55,2561,111,0
80,65,2561,96,0
73,60,3072,135,0
78,60,3072,135,0
80,70,3072,135,0
73,55,3362,98,0
78,55,3362,113,0
88,100,3823,942,4
73,55,3867,96,0
78,55,3867,111,0
80,65,3867,96,0
73,55,4371,105,0
78,55,4371,105,0
80,65,4371,105,0
73,55,4631,105,0
78,55,4631,120,0
80,65,4631,105,0
73,55,5141,91,0
78,55,5496,943,2
80,65,5141,91,0
73,55,5633,96,0
78,23,5305,111,2
77,65,5633,96,1
73,60,6144,135,0
78,60,6144,135,0
80,70,6144,135,0
68,75,6144,824,0
73,55,6434,98,0
78,55,6434,113,0
80,65,6434,98,0
73,55,7205,361,2
78,27,6939,111,1
80,65,6939,96,0
66,70,6939,430,0
73,29,7102,24,3
70,55,7633,105,2
80,65,7443,105,0
65,75,7443,244,0
73,55,7703,105,0
78,55,7703,120,0
80,65,7703,105,0
78,75,7358,570,2
73,55,8213,91,0
78,55,8213,106,0
80,65,8213,91,0
65,75,8213,552,0
73,55,8705,96,0
78,55,8705,111,0
80,90,8428,922,3
63,70,8705,510,0
73,60,9216,135,0
78,60,9216,135,0
80,70,9216,135,0
63,75,9216,603,0
73,55,9506,98,0
78,55,9506,113,0
80,65,9506,98,0
65,75,9759,281,0
73,55,10011,96,0
78,55,10011,111,0
80,65,10011,96,0
63,70,10011,430,0
73,55,10515,105,0
78,55,10515,105,0
80,65,10515,105,0
61,75,10515,289,0
73,55,10775,105,0
78,55,10775,120,0
80,65,10775,105,0
56,75,10775,3028,0
73,55,11285,91,0
78,55,11285,106,0
80,65,10850,289,2
73,55,11777,96,0
78,55,11777,111,0
80,65,11777,96,0
73,60,12288,135,0
78,60,12288,135,0
80,70,12288,135,0
73,55,12578,98,0
78,55,12578,113,0
80,65,12578,98,0
73,55,13083,96,0
65,81,13083,173,3
83,65,13083,96,1
73,55,13587,105,0
78,55,13587,105,0
80,65,13587,105,0
73,55,13847,105,0
83,86,13847,120,2
80,65,13847,105,0
73,55,14357,91,0
78,55,14357,106,0
80,26,14500,91,2
73,55,14849,96,0
78,55,14849,111,0
80,65,14849,96,0
73,27,15360,206,2
78,60,15360,135,0
80,70,15360,135,0
73,55,15650,98,0
78,55,15273,1021,2
80,65,15650,98,0
73,55,16155,96,0
78,55,16155,111,0
80,65,16155,96,0
73,55,16659,105,0
78,55,16659,105,0
93,37,16177,105,3
73,55,16919,105,0
78,31,16919,120,1
74,65,17416,184,3
73,55,17429,91,0
78,55,17429,106,0
80,65,17429,91,0
73,55,17921,96,0
78,55,17921,111,0
80,69,17921,96,0
71,60,18432,135,0
76,60,18432,135,0
78,74,18432,135,0
54,80,18432,1283,0
71,55,18722,98,0
76,55,18722,113,0
78,65,18722,98,0
70,26,19227,824,3
76,55,19709,225,2
78,65,19227,96,0
71,55,19731,105,0
76,55,19731,105,0
78,65,19731,105,0
56,75,19731,289,0
57,55,20349,343,3
76,55,19991,120,0
78,65,19991,105,0
54,70,19991,436,0
71,55,20501,91,0
76,55,20501,106,0
78,65,20501,91,0
61,75,20501,552,0
71,55,20993,96,0
76,55,20993,111,0
78,65,20993,96,0
65,70,21140,979,3
71,60,21504,135,0
76,60,21504,135,0
78,99,21504,135,1
59,80,21504,794,0
71,55,21794,98,0
76,55,21794,113,0
78,65,21794,98,0
71,55,22299,96,0
76,55,22299,111,0
74,103,22224,96,3
59,75,22299,564,0
71,55,22803,105,0
76,55,22803,105,0
78,65,22803,105,0
61,75,22803,289,0
71,55,23063,105,0
76,55,23063,120,0
78,65,23307,258,2
63,70,23063,1469,0
71,55,23573,91,0
75,55,23573,106,1
78,65,23573,91,0
71,55,24065,96,0
76,55,24065,111,0
78,65,24065,96,0
71,60,24576,834,1
76,60,24576,135,0
78,70,24576,135,0
