note,velocity,position,duration,anomalies
74,85,1200,673,3
79,57,1680,480,0
77,64,2160,660,2
78,55,2640,480,0
77,56,3120,1030,1
78,87,3600,400,2
83,64,4080,480,0
79,25,4348,598,3
84,57,5420,480,2
76,29,5584,480,2
66,41,6208,893,4
78,28,6696,480,2
77,91,6666,1060,3
78,57,7340,480,1
73,64,7920,480,1
79,63,8400,809,1
80,70,8880,480,0
80,106,9360,480,1
80,72,9693,480,2
76,63,10320,480,0
86,24,10800,480,2
76,57,11280,480,0
65,37,11962,480,3
78,63,12731,1351,2
76,57,12720,480,0
75,89,13140,1118,3
76,27,13680,120,1
79,58,16560,480,0
79,57,16934,480,1
80,64,17520,1407,2
78,55,18000,1046,1
80,56,18480,679,2
78,62,18756,480,1
83,64,19492,480,1
79,40,20323,480,2
92,57,20400,480,1
76,57,20880,480,0
77,64,21233,1176,3
76,23,21840,480,2
77,57,22489,600,2
79,57,22647,1225,3
77,64,23280,937,2
82,83,23968,480,3
80,70,24240,480,0
80,70,24418,480,1
85,70,25200,480,1
76,99,25680,1355,2
72,24,26160,1227,3
76,57,26640,480,0
74,64,26962,480,2
78,63,27273,480,1
86,57,28020,888,3
64,88,28560,963,3
76,83,28807,120,2
72,45,31271,480,2
67,21,31440,633,2
69,58,31920,480,0
71,57,32400,480,0
71,95,32880,966,2
69,55,33360,480,0
68,56,33840,480,0
69,62,34320,480,0
62,51,34800,480,0
72,54,35280,1013,2
71,63,35760,623,2
71,66,36240,907,1
87,69,37145,973,3
86,64,36784,480,2
72,68,37680,480,0
78,64,38062,1025,3
71,58,38640,480,0
69,90,39456,480,3
76,93,39600,1383,2
73,65,40080,480,1
72,63,40560,480,0
72,69,41040,480,0
74,47,41520,1206,3
74,32,42000,480,1
76,92,42480,674,2
88,43,42634,678,4
76,73,43440,480,0
76,91,43920,480,1
75,105,43994,1173,3
81,110,44880,480,2
58,52,45360,480,2
61,120,45745,506,4
73,98,46303,330,3
64,106,46020,300,1
67,41,46050,270,1
71,119,46080,617,2
79,23,47280,480,1
79,57,47760,720,1
70,86,48240,1018,3
78,78,48720,480,1
63,56,49200,480,1
78,62,49241,480,1
77,69,49773,929,3
72,66,51063,480,2
79,20,51120,1048,2
84,57,51600,1026,2
79,64,52080,480,0
87,63,52560,1179,2
77,57,53040,480,0
78,57,53761,480,1
79,43,54057,480,2
79,63,54232,406,2
80,70,55328,1337,2
84,45,55440,1170,3
81,73,56293,480,1
70,63,56400,751,2
81,57,57377,480,2
76,17,57230,480,2
67,64,57479,854,3
78,43,58320,1140,2
76,82,58800,1288,2
75,57,59280,480,0
76,55,59760,120,0
62,45,61680,1023,1
67,45,62160,480,0
67,95,62640,1242,3
71,57,63120,480,0
71,64,63600,944,1
69,55,64080,480,0
68,56,64560,480,0
77,62,64931,480,2
76,51,65520,480,1
55,21,66197,480,3
69,63,66823,960,2
71,91,67452,480,2
74,71,67440,480,0
73,64,67511,1379,2
79,35,68400,480,2
81,43,68880,403,3
82,58,69837,480,2
71,102,69840,480,1
72,51,70617,1366,4
57,65,70800,480,1
72,63,71662,808,2
72,29,71760,480,1
75,50,71985,480,3
74,66,72720,480,0
76,48,73635,480,2
76,45,73680,480,1
77,73,73940,1246,3
76,66,74150,480,1
75,99,75279,480,2
67,72,75176,671,3
85,52,76006,480,3
81,83,76068,968,3
59,31,76710,1061,2
64,66,76740,300,0
67,103,77132,270,2
71,117,77173,742,3
71,58,77561,480,2
79,97,78480,648,2
91,64,79236,480,2
78,55,79440,480,0
87,56,79920,1099,2
78,92,80400,480,1
84,41,81380,480,2
85,37,81360,480,2
86,92,81489,1313,4
83,93,82320,480,2
79,64,82394,1128,2
82,63,83280,421,2
77,94,83335,480,2
72,35,84110,480,3
79,85,84720,480,1
66,42,84880,480,3
80,70,86089,480,1
77,70,86160,950,2
74,69,86640,480,1
63,63,87386,1373,3
79,31,87600,1216,3
76,57,88080,480,0
79,64,88657,480,1
78,63,89040,480,0
76,57,89520,480,0
75,27,90000,480,1
76,55,90711,480,1
76,61,90960,480,0
76,64,91502,788,2
76,58,92289,936,2
76,54,92400,480,0
76,56,92381,415,2
76,61,93360,1268,1
76,57,93991,480,1
76,63,94320,480,0
71,89,94800,480,1
53,94,95280,1307,3
64,64,95760,480,0
47,43,96606,480,3
48,28,97005,480,3
55,93,97200,480,1
62,63,97680,1052,2
59,70,100865,569,3
71,70,100800,240,0
76,46,100800,240,1
79,59,100800,240,1
52,92,101684,960,1
50,28,0,1103,3
67,54,120,120,1
63,36,240,120,1
67,22,0,120,1
73,60,617,1043,4
67,22,600,793,1
71,39,638,120,1
79,0,954,1105,4
64,32,960,995,1
67,55,1080,120,1
71,24,1320,942,1
64,15,1909,575,3
67,29,1560,120,0
71,28,1313,120,1
63,36,1920,120,0
69,29,2040,120,0
71,29,2280,120,0
63,63,2400,120,1
81,65,2148,120,3
71,28,2624,120,1
63,37,2824,120,1
69,30,3000,120,0
71,7,3240,400,2
56,0,3623,789,4
69,58,3480,567,2
83,28,3379,120,2
64,36,3840,120,0
67,29,3697,221,2
66,41,3965,120,2
64,68,4071,1093,3
67,40,4440,120,0
71,39,4680,181,1
78,83,4800,906,3
56,67,5257,768,4
71,28,5160,120,0
64,5,5280,1090,2
62,63,5400,120,2
71,28,5747,120,1
63,11,6169,120,2
69,0,6188,120,2
73,67,6120,120,2
67,13,6240,1073,3
78,34,6498,435,3
64,34,6600,541,2
63,40,6720,775,1
79,0,6840,182,3
71,61,7080,966,2
57,62,7200,358,3
