note,velocity,position,duration,anomalies
73,76,3366,222,0
81,100,3543,238,3
80,80,3903,239,1
82,75,4096,224,0
67,76,4334,1608,2
68,41,5615,223,3
80,75,5698,238,1
73,72,5762,239,0
90,86,5513,253,2
82,75,6015,1096,1
73,76,6708,951,1
66,104,6896,223,2
73,44,7442,1234,2
61,68,7594,1055,0
77,28,7640,1009,2
71,117,7680,241,2
83,75,7544,709,3
71,76,8174,564,2
81,97,8637,165,4
61,53,8480,476,2
66,78,8649,833,1
61,111,9416,1388,3
65,76,8892,1339,2
48,67,9522,78,1
66,27,9562,1483,1
81,81,9994,2051,3
73,76,10686,223,1
80,55,11282,423,2
80,80,11662,346,2
82,75,11605,794,2
75,76,11687,951,1
73,76,12965,1129,1
80,75,13202,238,0
61,104,13442,1236,3
80,116,13592,253,2
72,41,13370,225,3
73,76,14384,893,2
66,108,14556,958,3
73,75,15415,921,2
55,100,15287,1042,2
66,81,15611,995,2
70,80,15362,239,1
70,52,15616,224,2
70,76,15854,222,0
68,75,16091,224,0
58,78,16329,476,1
75,46,16329,476,2
47,115,17256,475,3
65,76,16805,794,1
58,59,17282,1443,0
67,38,17282,1443,2
71,96,18725,223,2
79,75,18962,294,2
80,80,19202,239,0
82,75,19456,224,0
75,48,19694,951,1
63,76,21094,223,2
80,45,20542,373,3
73,96,21122,239,1
80,96,21122,731,2
80,75,21821,1211,3
73,76,21731,1200,2
77,98,22798,426,4
70,75,22409,540,3
61,65,22946,1063,0
53,85,23302,1009,3
73,80,22671,942,2
71,47,23165,224,2
73,76,23721,222,2
68,75,24027,224,1
61,114,24172,476,2
69,78,24009,476,1
70,109,24485,629,3
65,76,24485,475,0
61,67,25129,759,2
66,67,25274,1483,1
63,77,25022,1443,2
82,37,26405,1037,3
89,54,26642,238,2
80,117,26668,239,2
95,75,27188,224,2
75,46,27374,1730,2
85,76,28268,358,3
80,75,28562,238,0
73,93,28881,920,3
80,38,28802,702,2
82,110,29055,225,1
73,76,29294,951,0
66,76,29856,223,1
73,43,30482,238,1
48,105,30652,1037,2
65,73,30680,1371,2
71,80,30722,1005,2
