note,velocity,position,duration,anomalies
60,64,1922,1918,0
67,56,1922,1443,0
75,70,1922,1443,0
89,39,2974,114,3
67,64,3486,109,0
75,64,3602,223,0
62,64,3842,1918,0
67,56,4289,1613,2
77,50,3842,1443,1
77,65,5285,114,0
57,30,5406,392,3
77,64,5522,223,0
63,100,5762,1918,1
67,56,5762,1443,0
79,38,5762,1443,1
79,65,7205,114,0
67,64,7326,109,0
79,27,7535,1103,3
65,69,7682,967,0
68,61,7682,492,0
72,61,7682,492,0
80,75,7514,492,1
80,37,8543,475,3
75,57,8174,1381,1
89,111,8400,475,3
44,99,8649,856,2
70,59,8649,713,0
75,59,8649,713,0
71,91,8852,779,4
62,16,8889,222,2
62,18,9126,222,2
58,54,9362,223,0
70,94,9362,732,1
60,69,9602,967,0
84,30,10320,492,3
77,64,10520,206,0
74,64,10728,192,0
74,65,10920,0,0
49,64,10925,227,1
53,64,11166,218,0
58,64,11399,253,0
60,64,11659,219,0
62,103,11799,1911,3
61,85,11880,240,2
72,64,12135,225,0
68,64,12841,358,3
74,59,12396,204,0
75,64,12613,218,0
41,64,12845,1155,2
81,36,12845,357,2
45,41,13002,218,3
60,64,13319,253,0
49,24,14012,584,4
63,37,13672,1116,3
70,64,14270,548,2
60,54,14287,1004,1
63,54,14533,827,0
43,44,15362,2518,0
50,54,15262,2758,2
62,24,15182,967,2
60,45,16559,1950,2
59,34,17282,598,0
74,29,18011,307,2
79,67,18248,221,0
87,36,18095,955,3
48,64,18722,1438,0
86,105,18821,490,2
63,40,19212,476,0
67,40,19212,476,0
86,50,18898,1045,3
63,42,19688,472,0
58,72,19688,472,2
74,52,19688,472,0
86,69,20162,238,0
79,64,20415,223,0
89,65,20363,1009,2
87,64,21008,113,0
86,30,21128,1202,1
74,64,22330,224,0
79,67,22568,221,0
87,90,22803,278,2
46,64,23042,1438,0
67,40,23042,490,2
86,75,23042,1111,1
67,0,23532,1117,3
67,9,23899,978,3
67,27,24008,472,0
70,27,24008,472,0
72,66,24008,472,2
86,69,24482,238,0
78,64,24735,223,1
89,38,24972,878,2
97,64,25328,113,1
83,67,25025,2242,3
86,25,26772,222,2
78,105,27366,904,3
89,64,27511,344,2
56,92,27911,748,3
82,61,27842,967,0
91,75,27842,967,0
67,45,28096,224,0
67,80,28575,222,3
74,45,28571,224,0
75,56,28809,951,0
96,67,28443,560,2
70,65,29379,198,1
84,64,29575,2,0
94,69,29913,146,2
92,64,30016,224,0
105,65,30254,1048,2
75,44,30260,460,0
89,64,30147,224,1
79,9,30530,960,2
73,67,30730,224,1
86,64,30969,222,0
87,65,31206,222,0
89,64,31442,223,0
32,25,31682,239,2
86,69,31682,492,0
53,44,32286,342,2
58,45,32174,222,0
86,65,31882,935,3
72,44,32411,224,1
58,12,32649,951,1
62,53,32649,951,0
79,67,32649,476,0
68,65,33125,475,2
86,64,33362,184,0
79,64,33636,406,2
74,69,33742,198,0
75,64,33945,183,0
67,88,34351,300,4
58,26,34389,349,3
62,64,35174,504,2
67,39,35496,222,2
67,64,35172,223,2
48,58,35522,239,0
74,69,35522,1024,1
60,89,35776,137,3
60,54,36014,222,0
62,20,36251,224,1
54,56,36857,951,2
78,64,36838,222,2
60,43,36966,626,3
77,64,36832,573,2
70,61,37442,1100,1
77,75,37442,253,0
75,64,37695,110,0
74,64,37523,357,1
65,70,37858,398,2
62,35,38964,222,2
67,65,38886,222,0
75,93,38907,238,2
75,53,39360,0,0
46,60,39362,239,0
74,21,39540,840,2
55,55,39616,224,0
58,56,39854,222,0
60,55,40091,224,0
58,50,40330,950,0
57,64,40196,1783,3
74,64,40569,222,0
67,45,40806,411,2
77,64,41042,238,0
56,92,41413,239,3
77,75,41629,253,1
75,43,41535,110,1
74,64,41653,357,0
60,46,42010,225,0
49,49,42042,224,2
60,68,42489,1238,2
74,64,42489,222,0
75,28,42400,222,2
82,64,42962,238,0
47,33,43048,494,4
70,61,43202,967,0
75,99,43276,967,2
82,75,43202,967,0
60,55,43015,224,2
56,56,43694,222,0
61,55,43931,1032,2
60,79,44169,713,1
72,36,44329,464,2
65,91,44369,262,2
80,70,44409,236,0
79,65,44645,475,0
58,55,44882,223,0
60,60,45260,239,1
77,69,45531,973,2
63,55,45376,224,0
65,55,45614,1426,0
75,65,45222,400,2
75,67,46089,225,0
85,64,46329,523,2
75,65,46566,222,0
77,64,46802,223,0
46,87,47042,1222,2
70,61,47042,967,0
76,38,47042,967,2
40,53,47483,224,2
47,54,47534,222,1
60,53,47771,224,0
58,48,47723,951,1
62,62,48009,951,0
65,64,47870,222,1
74,65,48486,222,0
66,64,48722,843,2
43,30,49431,1094,3
80,64,48962,728,1
74,78,48962,728,0
50,85,49216,224,1
62,55,49454,1426,0
65,55,49690,225,0
74,50,49778,373,3
74,64,49930,238,0
60,7,50271,913,4
75,61,50168,237,0
61,87,50250,223,3
74,62,50405,237,0
63,47,50642,223,0
68,61,50642,238,1
44,90,50882,239,1
65,61,50882,728,0
77,75,50882,728,0
59,55,51136,521,2
60,56,51502,753,3
58,86,51610,225,1
77,25,51276,141,4
79,69,51610,239,0
60,58,51849,951,0
75,66,51849,713,0
82,28,52562,1444,3
75,56,52562,732,0
91,104,52331,732,3
46,52,52802,239,0
53,47,52738,428,2
58,48,53294,222,0
74,58,53294,1639,1
58,47,53595,362,3
62,50,53770,950,0
74,57,54008,237,0
74,58,54121,223,1
67,57,54482,223,1
48,60,54722,239,0
77,90,54543,728,2
55,55,54976,224,0
60,56,55214,222,0
63,79,55265,140,3
79,57,55450,225,0
52,91,55961,1152,4
72,60,55690,475,0
59,85,56307,223,3
72,64,56402,732,0
44,36,56642,665,3
62,50,56896,891,2
55,51,57134,222,0
58,50,57421,224,1
60,62,57610,950,0
75,64,58295,1064,2
89,65,57623,223,2
74,64,58322,238,0
42,107,58644,239,2
69,39,58562,967,1
63,50,58562,967,2
43,49,58723,224,2
54,50,59054,222,0
60,64,59291,764,2
60,103,59437,951,2
70,25,59769,236,2
86,65,60005,1098,2
64,64,60242,1238,2
41,69,60308,239,1
68,61,60482,967,0
74,75,60844,1518,2
48,86,60311,224,2
53,53,60974,222,0
56,14,61211,224,1
60,74,61449,951,0
74,64,61689,222,0
78,65,61785,1083,3
68,92,62350,761,4
43,69,62402,239,0
67,61,62402,492,0
75,75,62402,492,0
47,55,62656,224,0
49,56,63288,1021,3
67,57,62894,951,1
66,96,62894,951,2
55,55,63131,224,0
66,33,63370,224,2
76,87,64088,222,3
67,14,63845,660,2
67,58,63845,223,0
74,50,63845,969,0
79,32,63615,1171,3
57,78,64082,223,2
62,34,64428,912,3
67,64,64576,238,0
74,65,64814,475,0
67,84,65289,476,1
79,73,65092,884,2
75,80,65765,475,1
100,71,65765,475,1
63,61,66242,492,1
86,75,66242,492,0
77,56,66734,1426,0
89,70,66734,1426,0
36,60,68162,239,0
75,61,68162,1143,1
87,75,68162,967,0
43,20,68221,159,3
48,58,68654,222,0
51,57,68891,527,1
55,60,69129,225,0
50,35,69369,222,2
75,87,69026,585,3
87,70,69369,236,0
58,58,69605,223,0
74,57,69605,475,0
86,71,69605,475,0
51,27,69680,223,2
77,84,70002,572,1
84,35,70042,1229,3
46,62,69915,239,1
89,111,70082,1279,2
55,57,70336,224,0
58,58,70574,222,0
83,32,70574,843,3
98,71,70574,1443,2
60,57,70811,1061,1
62,60,71050,224,0
60,57,71288,223,0
65,84,71745,223,3
87,35,70841,237,2
62,58,71525,223,0
74,57,71525,223,0
86,71,71525,237,0
60,57,71762,223,0
67,49,71529,849,2
69,70,71531,238,2
79,21,71922,78,1
84,61,71962,532,0
44,62,72002,239,0
91,75,72002,492,0
51,57,72256,1209,1
56,58,72494,222,0
64,35,72679,1005,4
