note,velocity,position,duration,anomalies
56,80,10,505,0
49,45,913,200,3
63,81,546,200,0
51,114,1392,754,3
54,92,1312,187,2
63,81,1665,963,2
47,63,1807,539,1
59,87,2332,187,1
57,77,2332,503,2
59,67,2827,102,0
57,39,2827,967,3
52,52,3341,232,2
59,67,3589,199,0
63,81,3589,199,0
51,80,4378,511,2
59,67,4642,200,0
63,81,4844,200,1
41,101,4934,523,4
59,67,5408,187,0
63,81,5408,187,0
56,63,5903,855,1
59,37,6118,187,2
63,38,6075,187,2
68,99,7208,504,4
63,77,6923,102,0
56,75,7437,232,0
66,46,7685,199,2
63,81,7946,199,1
51,120,8196,1505,3
58,67,9075,966,2
61,81,8738,200,0
49,76,9246,242,0
58,38,9005,187,2
56,81,9014,891,3
50,63,9999,1303,2
58,67,10524,187,0
61,77,10524,187,0
58,67,11019,102,0
61,77,11019,102,0
54,75,11533,232,0
58,104,11781,432,2
61,81,11781,199,0
54,80,12292,511,0
58,67,12834,200,0
61,43,12640,296,3
61,108,12928,1007,4
51,93,13600,626,3
61,81,13600,187,0
54,63,14095,539,0
58,67,14620,187,0
61,77,14620,187,0
58,67,15115,102,0
61,77,15115,102,0
42,75,15574,1041,3
37,49,15629,232,1
58,67,15563,1033,2
66,120,15877,199,2
49,114,15877,928,3
56,80,16388,511,0
37,45,16388,511,2
59,47,16930,650,2
63,81,16930,200,0
36,75,17420,383,3
51,100,17438,499,2
39,75,17438,474,0
59,67,17696,187,0
63,81,17696,187,0
46,86,18072,1219,4
44,63,18191,276,0
59,67,18716,187,0
77,77,19036,187,2
38,38,18716,945,3
59,67,19211,102,0
63,77,19211,102,0
44,63,19211,271,0
39,75,19468,474,0
56,75,19725,232,0
47,67,19973,199,1
63,81,19973,199,0
46,75,19973,476,0
68,80,20484,511,1
40,107,20484,511,2
59,67,21026,200,0
49,81,21026,200,1
40,96,21275,243,2
51,76,21534,242,0
39,75,21534,474,0
59,67,21792,187,0
52,50,21792,1032,3
56,63,22287,1539,1
44,63,22287,276,0
58,90,22812,735,3
63,77,22323,444,2
44,63,22812,261,0
59,67,23307,102,0
58,77,23307,1066,2
44,92,23307,271,1
39,75,23564,474,0
56,38,24062,577,3
59,67,24069,199,0
63,52,24328,583,3
46,98,24235,620,3
61,80,24580,868,2
42,80,24580,511,0
58,67,25122,200,0
61,81,25122,200,0
42,75,25371,243,0
49,109,25630,382,2
37,75,25630,474,0
58,67,25888,187,0
61,81,25888,508,1
54,63,26383,539,0
42,63,26668,276,1
58,67,26908,187,0
61,77,26908,187,0
42,63,26908,261,0
50,67,27403,581,2
61,77,27403,102,0
44,23,27654,417,4
37,75,27660,474,0
54,113,27419,683,3
58,67,28165,199,0
61,107,28507,1150,3
44,97,28165,776,2
56,80,28676,511,0
32,77,28676,1049,0
59,67,29368,200,1
77,81,29092,970,3
58,76,29726,257,0
34,74,29726,752,0
58,67,29984,187,0
61,81,29984,843,1
59,63,30479,539,0
36,105,30479,1685,3
63,93,30719,187,2
66,77,31004,187,0
56,67,31754,710,3
66,77,31499,102,0
61,64,31756,504,0
37,75,31756,1011,0
61,55,32261,199,0
65,69,32261,302,1
73,80,32375,1049,1
44,80,32772,511,0
47,67,33314,94,0
45,41,33504,94,3
46,54,33563,807,3
85,98,34111,752,2
39,75,33822,869,1
47,67,34080,187,0
37,112,34080,187,2
80,37,34764,2402,3
40,75,34741,1064,3
47,67,35100,92,0
51,77,35100,92,0
35,44,35292,102,3
51,117,35202,102,2
33,99,36191,781,4
47,30,36128,676,3
51,108,36617,492,3
78,105,36868,1656,2
51,100,36868,1351,3
33,67,37410,790,2
51,81,37410,94,0
44,109,37861,191,3
74,101,37667,1495,4
39,75,37918,242,0
47,67,38176,1164,1
37,81,38176,600,2
73,75,39151,2288,1
44,75,38671,246,0
47,67,39196,92,0
51,77,39196,92,0
47,67,39691,102,0
51,77,39691,102,0
27,50,40423,286,3
46,75,40205,277,0
44,42,40317,909,3
39,74,40701,288,0
73,52,40964,1632,2
42,70,40964,463,0
46,67,41506,94,0
49,61,41506,94,1
42,75,42152,753,2
75,45,42386,1633,4
37,112,42014,242,1
57,30,42272,932,3
55,81,42381,743,3
85,75,42767,1781,0
42,98,43096,246,2
46,67,43292,92,0
49,77,42947,92,1
46,67,43787,102,0
49,77,43787,102,0
37,75,44044,924,1
87,75,44549,476,0
46,67,44549,199,0
58,81,44549,966,2
85,80,45060,1049,0
42,80,45060,511,0
46,67,45602,94,0
45,81,45515,985,3
52,75,45851,243,1
80,102,46493,752,2
37,75,46110,242,0
46,67,46368,187,0
49,81,46368,187,0
78,75,46863,524,0
45,75,46863,246,1
78,75,47388,828,1
46,67,47388,92,0
49,77,47388,92,0
80,75,47635,277,0
82,112,47883,1118,2
46,39,47734,102,2
35,108,47883,102,2
80,75,48140,286,0
84,75,48397,277,1
37,74,48397,277,0
75,75,48645,277,0
42,75,48645,277,0
63,75,48413,844,3
43,75,48893,288,0
73,70,49156,1001,0
44,70,49280,463,1
59,67,49698,779,2
51,81,49698,94,0
44,75,49947,243,0
85,76,50206,752,0
39,75,50206,242,0
47,67,50030,770,2
51,81,50370,1128,2
80,75,50959,2288,0
44,75,50959,246,0
47,67,51484,92,0
51,77,51484,92,0
47,67,51979,102,0
51,77,51979,102,0
31,96,51961,474,3
33,36,52448,291,4
51,81,52741,199,0
78,51,53252,1982,2
42,41,53736,511,3
47,67,53794,94,0
51,81,53794,94,0
44,75,54043,243,0
85,76,54731,1465,2
33,75,54302,242,1
36,41,54439,263,4
48,118,54560,306,3
73,43,55253,524,2
44,102,55286,700,3
73,75,55867,276,1
47,67,55136,244,2
41,77,55580,580,2
78,75,55827,277,0
80,113,56299,1195,3
47,67,56075,102,0
51,77,56075,102,0
76,75,56332,544,2
39,75,56332,474,0
93,75,56589,1225,2
78,75,56837,277,0
47,67,56837,199,0
51,81,56837,199,0
86,75,56709,288,2
68,62,57348,1049,0
67,108,57348,1533,3
35,112,57279,511,3
46,67,58305,94,1
49,115,57435,94,2
42,75,58139,243,0
68,68,58398,752,0
73,68,58398,752,0
77,82,58398,752,0
37,96,57974,471,3
46,67,58656,187,0
46,81,58656,427,2
80,67,59151,1781,0
85,67,59151,1781,0
89,81,59151,1781,0
42,95,59151,412,2
46,99,59676,543,2
58,57,59676,92,2
46,93,60171,102,1
49,77,60171,891,1
37,75,60428,474,0
82,67,61401,476,1
79,67,60933,1064,2
82,81,60691,1202,3
46,67,60802,1065,2
49,103,60933,199,1
81,107,61444,1518,3
85,72,61444,1049,0
89,86,61444,1049,0
32,50,61444,1208,2
47,67,61986,200,0
51,81,61986,200,0
73,68,62494,752,0
78,68,62494,1557,2
93,82,62690,846,3
26,74,62494,808,2
46,67,62752,187,0
47,59,62752,1166,3
73,67,63247,509,0
88,67,63247,975,2
82,107,63148,524,2
35,38,62793,1173,3
84,36,63497,276,3
51,67,63772,774,1
54,77,63772,187,0
77,75,64019,1034,1
73,75,64267,286,0
51,67,64267,102,0
54,77,64687,500,2
75,75,64524,286,1
37,40,64524,474,1
68,41,64665,277,2
56,102,65029,277,2
46,67,64796,199,2
53,81,65029,199,0
63,75,65277,288,0
61,70,65540,1001,0
35,80,65540,511,0
26,36,66082,855,3
42,81,66519,94,1
35,75,66331,243,0
72,75,66432,346,1
73,70,66568,306,0
30,37,66199,242,2
39,27,67107,781,3
42,81,66848,359,1
70,75,67095,202,0
49,104,66991,246,3
68,78,67605,202,0
34,67,68132,92,2
42,77,67650,92,1
66,75,68115,565,0
39,67,68363,102,0
42,77,68363,102,0
65,75,69055,1009,2
30,76,68620,474,0
66,70,68877,451,1
52,32,69328,262,4
42,81,68744,746,2
68,94,69373,1312,0
35,80,69636,511,0
39,67,70178,94,0
29,103,69690,380,4
35,75,70427,243,0
77,101,70890,811,3
30,76,70686,242,0
39,67,70944,187,0
46,57,70944,1015,3
76,75,71168,128,0
75,75,71296,128,0
73,58,71432,834,1
35,104,71439,399,2
52,67,71964,504,2
68,81,71964,187,0
39,103,71964,692,2
42,77,71964,92,0
66,31,72459,241,1
70,81,72921,808,2
39,36,72337,420,3
49,43,72619,597,4
65,68,72716,241,0
68,82,72716,256,0
30,110,72716,1405,2
63,67,72973,232,0
66,81,72973,247,0
61,101,73221,232,1
65,81,73221,247,0
39,67,73221,818,1
42,44,73221,518,2
58,67,73762,243,1
66,81,73469,258,0
61,72,73732,1049,0
65,117,73497,1160,3
34,100,73732,709,2
37,67,74274,486,1
41,81,73817,372,2
39,75,74151,243,2
72,75,74752,191,0
73,81,74760,504,0
15,76,74782,969,2
68,75,74923,341,0
73,76,74923,341,0
37,39,75040,187,1
41,81,75040,187,0
66,62,75287,289,0
70,76,75287,202,0
34,75,75535,246,0
65,67,75797,570,0
68,81,75797,509,0
42,67,76303,92,2
41,77,76060,92,0
63,67,76307,565,0
73,81,75871,1103,3
24,45,76165,102,3
31,98,76662,102,3
61,67,76812,286,0
65,81,76812,256,0
29,76,76812,474,0
63,62,77069,136,0
58,76,76714,93,2
24,67,77763,555,3
52,119,77317,1023,3
61,49,78049,1312,2
69,100,77217,985,2
34,80,77828,511,0
37,95,78370,94,1
39,81,78243,192,2
34,75,78619,243,0
72,75,78720,128,0
73,70,78856,306,0
34,75,78513,614,3
37,39,79136,187,1
39,81,78798,543,2
75,75,79383,277,0
60,70,79191,789,3
34,75,79631,488,1
70,75,80156,464,0
37,105,80156,92,1
39,77,80156,92,0
68,75,80651,731,0
23,36,80984,102,3
39,77,80651,102,0
27,75,80908,474,0
70,75,81152,128,0
68,39,81015,102,2
73,70,81413,429,1
37,67,81413,199,0
39,81,81413,199,0
63,80,81924,1049,0
32,80,81924,511,0
35,67,82466,94,0
45,81,82666,94,2
32,112,82251,772,3
71,76,82800,885,3
27,75,82974,242,0
70,75,83232,92,0
27,90,83232,1120,3
39,81,83232,187,0
79,98,83479,232,2
66,75,83727,107,0
32,103,83727,835,2
68,99,83989,247,1
63,75,84252,92,0
35,67,84252,92,0
48,98,84252,92,2
65,75,84499,232,1
59,75,84747,102,0
45,30,84747,102,2
39,47,84560,102,2
61,68,85004,241,0
65,82,85004,256,0
27,75,85004,474,0
63,67,85261,188,0
66,81,85502,188,1
37,67,85412,122,3
35,81,85509,729,2
65,67,86014,2665,2
68,81,85757,2327,0
20,80,86432,1287,3
37,103,87011,454,3
41,81,86562,94,0
24,75,86561,243,2
29,76,87070,242,0
37,67,87328,187,0
41,81,87328,187,0
34,75,87823,246,0
65,70,88085,757,0
77,105,88085,1282,3
37,67,88348,92,0
27,49,87923,92,3
66,67,88843,731,0
70,81,88843,761,0
37,67,88843,102,0
41,117,89182,199,3
29,76,89100,474,0
64,67,89605,506,1
78,104,89194,948,4
37,67,89605,199,0
41,81,89605,199,0
65,41,90535,1292,2
68,82,90552,1733,2
39,80,90116,511,0
41,33,90436,94,2
44,81,90658,94,0
39,75,90907,243,0
34,76,91166,242,0
70,43,91776,276,2
41,67,91424,187,0
30,81,91500,1037,3
62,75,91671,277,1
77,75,91919,291,0
39,75,91919,246,0
80,102,91992,292,2
77,75,92444,727,1
41,31,92015,92,2
42,108,92444,92,2
80,75,92691,277,0
82,75,92772,286,1
41,67,92939,102,0
46,51,92939,267,3
85,43,93070,200,3
34,76,93445,474,1
80,75,93453,277,0
85,75,93701,221,1
41,67,93701,199,0
44,48,93701,199,1
89,45,94041,288,2
85,62,94212,744,0
92,76,94212,790,0
39,80,94212,511,0
41,67,94754,94,0
44,81,94754,94,0
80,67,95003,733,0
89,81,94856,1746,2
39,75,95003,243,0
34,76,95262,242,0
41,107,95417,187,2
43,55,95330,187,3
85,67,95767,757,0
90,81,95767,772,0
39,75,96015,246,0
94,67,96667,751,2
89,81,96540,751,0
41,67,96540,92,0
31,43,96540,371,3
41,67,97035,102,0
44,77,97035,102,0
77,68,97524,474,1
85,82,97761,504,1
34,102,97292,1364,2
73,67,97797,1198,1
83,81,98145,1217,3
36,88,97727,199,3
44,81,97797,199,0
61,113,98373,1049,2
35,57,98548,884,3
39,31,98850,1060,2
42,81,98850,94,0
35,75,99099,243,0
58,75,99200,268,2
73,70,99336,306,0
30,76,99358,242,0
39,67,99616,187,0
42,81,99616,187,0
70,96,99863,1123,2
40,111,100440,1016,4
68,78,100373,202,0
39,67,100636,92,0
42,77,100636,92,0
66,75,100883,565,0
39,67,101131,102,0
42,43,101131,102,1
65,75,101388,286,0
30,76,101821,474,1
54,96,101645,136,2
39,67,102258,199,1
42,81,101893,199,0
68,72,102141,1312,1
35,80,102084,1438,2
