note,velocity,position,duration,anomalies
56,33,10,286,0
63,43,10,286,0
56,28,297,248,0
63,38,297,248,0
56,28,546,248,0
63,38,546,248,0
56,30,795,258,0
63,40,795,258,0
56,32,1054,257,0
63,42,1054,257,0
56,34,1312,246,0
63,44,1312,246,0
56,36,1559,247,0
63,46,1559,247,0
56,38,1807,261,0
63,48,1807,261,0
56,40,2069,262,0
63,50,2069,262,0
56,42,2332,246,0
63,52,2332,246,0
56,44,2579,247,0
63,54,2579,247,0
56,46,2827,256,0
63,56,2827,256,0
56,48,3084,256,0
63,58,3084,256,0
56,50,3341,247,0
63,60,3341,247,0
56,52,3589,247,0
63,62,3589,247,0
56,54,3837,258,0
63,64,3837,258,0
56,59,4100,292,0
63,69,4100,292,0
56,53,4393,248,0
63,63,4393,248,0
56,51,4642,248,0
69,34,5059,975,4
56,50,4891,258,0
63,60,4891,258,0
56,48,5150,257,0
63,58,5150,257,0
56,46,5408,246,0
63,56,5408,246,0
56,45,5655,247,0
63,55,5655,247,0
56,43,5903,261,0
63,53,5903,261,0
56,41,6165,262,0
63,51,6165,262,0
56,39,6428,246,0
63,49,6428,246,0
56,38,6675,247,0
63,48,6675,247,0
44,72,6923,501,3
63,46,6923,256,0
56,34,7180,256,0
63,44,7180,256,0
56,33,7437,247,0
63,43,7437,247,0
56,31,7685,247,0
63,41,7685,247,0
56,29,7933,243,0
63,43,7933,258,0
59,7,8196,292,0
64,21,8196,292,0
59,28,8489,248,0
64,38,8489,248,0
59,30,8738,248,0
64,40,8738,248,0
59,32,8987,258,0
64,42,8987,258,0
59,34,9246,257,0
64,44,9246,257,0
65,71,9504,1031,3
64,46,9504,246,0
59,37,9751,247,0
64,47,9751,247,0
59,39,9999,261,0
64,49,9999,261,0
59,41,10261,262,0
64,51,10261,262,0
59,43,10524,246,0
64,53,10524,246,0
59,45,10771,247,0
64,55,10771,247,0
59,47,11019,256,0
64,57,11019,256,0
59,49,11276,256,0
64,59,11276,256,0
59,51,11533,247,0
64,61,11533,247,0
59,53,11781,247,0
62,87,11567,933,4
59,55,12029,243,0
64,69,12029,258,0
61,60,12292,292,0
66,74,12292,292,0
61,54,12585,248,0
66,64,12585,248,0
61,52,12834,248,0
66,62,12834,248,0
61,51,13083,258,0
52,61,13083,895,2
61,49,13342,257,0
66,59,13342,257,0
61,47,13600,246,0
66,57,13600,246,0
61,45,13847,247,0
66,55,13847,247,0
61,43,14095,246,0
66,57,14095,261,0
59,42,14357,262,0
64,56,14357,262,0
59,40,14620,246,0
64,50,14620,246,0
59,38,14867,247,0
64,48,14867,247,0
59,36,15115,256,0
64,46,15115,256,0
59,35,15372,256,0
64,45,15372,256,0
59,33,15629,247,0
64,43,15629,247,0
59,31,15877,247,0
64,41,15877,247,0
59,29,16125,243,0
64,39,16125,258,0
75,88,16388,6160,0
80,91,22549,1014,0
82,89,23564,1011,0
78,88,24580,3079,0
77,89,27660,474,0
76,88,28165,476,0
75,93,28676,2064,0
73,91,30741,1014,0
76,89,31756,1011,0
75,93,32768,168,0
76,88,32918,168,0
75,83,33068,723,0
75,62,33314,477,0
78,63,33822,197,0
77,62,34327,202,0
73,65,34837,202,0
75,62,35347,474,0
80,37,36288,786,3
75,62,36357,476,0
78,67,36868,234,0
77,62,37410,200,0
73,63,37918,197,0
75,62,38423,202,0
80,65,38933,202,0
75,62,39443,197,0
78,63,39948,197,0
77,62,40453,199,0
81,67,40964,234,0
75,62,41506,200,0
78,63,42014,197,0
76,62,42519,202,0
73,65,43029,202,0
75,62,43539,197,0
81,63,44044,197,0
75,62,44549,199,0
78,67,45060,234,0
76,62,45602,200,0
73,63,46110,197,0
75,62,46615,202,0
76,65,47125,202,0
73,62,47635,197,0
69,63,48140,197,0
71,62,48645,199,0
56,33,49162,286,0
63,43,49162,286,0
56,28,49449,248,0
63,38,49449,248,0
56,28,49698,248,0
63,38,49698,248,0
56,30,49947,258,0
63,40,49947,258,0
56,32,50206,257,0
63,42,50206,257,0
56,34,50464,246,0
63,44,50464,246,0
56,36,50711,247,0
70,82,50711,247,2
56,38,50959,261,0
63,48,50959,261,0
56,40,51221,262,0
63,50,51221,262,0
56,42,51484,246,0
63,52,51484,246,0
56,44,51731,247,0
63,54,51731,247,0
56,46,51979,256,0
63,56,51979,256,0
56,48,52236,256,0
63,58,52236,256,0
56,50,52493,247,0
63,60,52493,247,0
56,52,52741,247,0
63,62,52741,247,0
56,54,52989,258,0
63,64,52989,258,0
56,59,53252,292,0
63,69,53252,292,0
56,53,53545,248,0
63,63,53545,248,0
56,51,53794,248,0
63,61,53794,248,0
56,50,54043,258,0
63,60,54043,258,0
56,48,54302,257,0
63,58,54302,257,0
56,46,54560,246,0
63,56,54560,246,0
56,45,54807,154,1
63,55,54807,247,0
56,43,55055,261,0
63,53,55055,261,0
56,41,55317,262,0
63,51,55317,262,0
56,39,55580,246,0
63,49,55580,246,0
55,75,55827,247,2
63,48,55827,247,0
56,36,56075,256,0
63,46,56075,256,0
56,34,56332,256,0
63,44,56332,256,0
63,56,56492,797,4
63,43,56589,247,0
56,31,56837,247,0
63,41,56837,247,0
56,29,57085,243,0
63,43,57085,258,0
59,7,57348,292,0
64,21,57348,292,0
59,28,57641,248,0
64,38,57641,248,0
58,30,58147,248,2
64,40,57890,248,0
59,0,57798,180,3
64,42,58139,258,0
59,34,58398,257,0
64,44,58398,257,0
59,36,58656,246,0
64,15,58656,246,1
59,37,58903,247,0
64,47,58903,247,0
59,39,59151,261,0
64,88,58934,904,3
59,41,59413,262,0
64,51,59413,262,0
59,43,59676,246,0
64,53,59676,246,0
59,45,59923,247,0
64,55,59923,247,0
59,47,60171,256,0
64,57,60171,256,0
59,49,60428,256,0
64,59,60428,256,0
59,51,60685,247,0
64,61,60685,247,0
59,53,60933,247,0
64,63,60933,247,0
59,55,61181,243,0
64,69,61181,258,0
61,60,61444,292,0
66,74,61444,292,0
61,54,61737,248,0
66,64,61737,248,0
61,52,61986,248,0
66,62,61986,248,0
61,51,62235,258,0
66,61,62235,258,0
61,49,62494,257,0
66,59,62494,257,0
61,47,62752,246,0
66,57,62752,246,0
61,45,62999,247,0
66,55,62999,247,0
61,43,63247,246,0
66,57,63247,261,0
59,42,63509,262,0
64,56,63509,262,0
59,40,63772,246,0
64,50,63772,246,0
59,38,64019,247,0
64,48,64019,247,0
59,36,64267,256,0
64,46,64267,256,0
59,35,64524,256,0
78,45,64428,256,2
59,33,64781,247,0
64,43,64781,247,0
59,31,65029,247,0
64,41,65029,247,0
59,29,65277,243,0
64,39,65277,258,0
75,88,65540,6160,0
84,91,71766,1014,2
82,89,72716,1011,0
78,88,73732,3079,0
84,123,76812,1417,3
76,88,77317,476,0
75,93,77828,2064,0
73,91,79893,1014,0
76,89,80908,1011,0
75,93,81920,168,0
76,88,82070,168,0
75,83,82220,723,0
75,62,82466,477,0
78,63,82974,197,0
77,62,83479,202,0
73,65,83989,202,0
75,62,84499,474,0
80,63,85004,197,0
75,62,85509,476,0
78,67,86020,234,0
77,62,86562,200,0
73,63,87070,197,0
75,62,87575,202,0
80,65,88085,202,0
75,62,88595,197,0
78,63,89100,197,0
77,62,89605,199,0
81,67,90116,234,0
75,62,90658,200,0
78,63,91166,197,0
76,62,91671,202,0
73,65,92181,202,0
75,62,92691,197,0
81,63,93196,197,0
75,62,93701,199,0
78,67,94212,234,0
76,62,94754,200,0
73,63,95262,197,0
75,62,95767,202,0
76,65,96277,202,0
73,62,96787,197,0
69,63,97292,197,0
71,62,97797,199,0
44,67,10,505,0
42,62,546,233,0
44,64,795,104,0
44,69,1559,479,0
44,74,2332,464,0
42,77,2827,241,0
44,79,3084,197,0
44,82,3589,199,0
44,89,4100,511,0
42,82,4642,233,0
44,80,4891,104,0
44,76,5655,479,0
44,72,6428,464,0
39,93,6622,707,3
42,67,7180,197,0
44,64,7685,199,0
45,45,8196,511,0
47,64,8738,233,0
45,65,8987,104,0
45,70,9751,479,0
45,75,10524,464,0
47,78,11019,241,0
45,80,11276,197,0
45,83,11781,199,0
47,90,12292,511,0
46,81,13377,40,3
47,77,13847,479,0
45,72,14620,464,0
45,67,15372,474,0
51,64,15877,476,0
44,67,16388,511,0
42,62,16930,233,0
44,62,17179,104,0
44,62,17943,479,0
44,62,18716,464,0
42,62,19211,241,0
44,63,19468,197,0
44,62,19973,199,0
44,67,20484,511,0
42,62,21026,233,0
44,62,21275,104,0
44,62,22039,479,0
44,62,22812,464,0
39,61,23307,241,0
42,63,23564,197,0
44,62,24069,199,0
45,67,24580,511,0
47,62,25122,233,0
45,62,25371,104,0
45,62,26135,479,0
45,62,26908,464,0
47,62,27403,241,0
45,63,27660,197,0
45,62,28165,199,0
47,67,28676,511,0
47,62,29467,104,0
47,62,30231,479,0
45,62,31004,464,0
45,63,31756,474,0
51,62,32261,476,0
44,67,32772,511,0
42,62,33314,233,0
44,62,33563,104,0
44,62,34327,479,0
44,62,35100,464,0
42,62,35595,241,0
44,63,35852,197,0
44,62,36357,199,0
44,67,36868,511,0
42,62,37410,233,0
44,62,37659,104,0
44,62,38423,479,0
44,62,39196,464,0
39,61,39691,241,0
44,63,39948,197,1
44,62,40453,199,0
45,67,40964,511,0
47,62,41506,233,0
45,62,41755,104,0
45,62,42519,479,0
45,62,43292,464,0
47,62,43787,241,0
45,63,44044,197,0
45,62,44549,199,0
46,107,45060,1355,3
47,62,45851,104,0
47,62,46615,479,0
45,62,47388,464,0
45,63,48140,474,0
51,62,48645,476,0
44,67,49162,505,0
42,62,49698,233,0
44,64,49947,104,0
44,69,50711,479,0
44,74,51484,464,0
42,77,51979,241,0
44,79,52236,197,0
44,82,52741,199,0
44,89,53252,511,0
42,82,53794,233,0
44,80,54043,104,0
44,76,54807,479,0
44,72,55580,464,0
39,68,56075,241,0
42,67,56332,197,0
44,64,56837,199,0
45,45,57348,511,0
47,64,57890,233,0
45,65,58139,104,0
45,70,58903,479,0
45,75,59676,464,0
47,78,60171,241,0
45,80,60428,197,0
45,83,60933,199,0
47,90,61444,511,0
47,81,62235,104,0
47,77,62999,479,0
45,72,63772,464,0
45,67,64524,474,0
51,64,65029,476,0
44,67,65540,511,0
42,62,66082,233,0
44,62,66331,104,0
44,62,67095,479,0
44,62,67868,464,0
42,62,68363,241,0
44,63,68620,197,0
44,62,69125,199,0
44,67,69636,511,0
42,62,70178,233,0
44,62,70427,104,0
44,62,71191,479,0
44,62,71964,464,0
39,61,72459,241,0
42,63,72716,197,0
44,62,73221,199,0
45,67,73732,511,0
47,62,74274,233,0
45,62,74523,104,0
45,62,75287,479,0
45,62,76060,464,0
47,62,76555,241,0
45,63,76812,197,0
45,62,77317,199,0
47,67,77828,511,0
47,62,78619,104,0
