note,velocity,position,duration,anomalies
54,101,241,2068,2
47,61,0,2068,2
79,67,10,505,1
66,111,0,2251,3
74,22,546,1419,3
66,63,1054,2534,1
54,62,2069,570,0
61,100,2479,565,2
66,22,3084,486,2
80,31,3126,1424,4
49,36,3589,862,3
65,21,3872,2773,4
57,59,4393,3019,3
71,45,4381,751,3
64,113,4268,1976,3
75,23,4642,477,2
73,102,5437,3041,2
56,62,6469,1299,3
59,32,6307,565,2
64,23,7512,1542,3
56,57,7238,1437,2
51,22,7897,2234,2
58,59,8111,2087,1
66,67,8196,511,0
63,110,8196,2389,2
70,62,8738,507,0
68,63,9675,2534,2
43,83,10007,1424,4
53,38,10494,565,3
68,96,11146,565,3
68,85,11781,476,1
58,57,11781,459,0
52,59,12246,2407,2
65,59,12207,2565,2
70,67,12292,511,0
64,73,12719,2390,2
82,62,12834,1368,2
68,63,13342,979,1
57,57,14357,2107,2
68,85,14357,2026,1
65,71,14357,2253,2
57,91,14357,2469,3
54,96,16218,2234,1
61,59,16303,2149,0
70,54,16388,602,0
89,68,16388,541,1
57,105,16388,2443,3
73,54,16543,1141,2
85,38,16930,507,1
73,54,17438,2012,0
85,64,17438,2708,1
54,62,18453,570,0
61,62,18963,565,0
66,62,19951,775,2
65,54,19973,771,2
91,46,19973,1479,3
46,33,20080,616,4
52,59,20421,2234,1
59,59,20399,2149,0
70,54,20484,1048,2
83,68,20484,541,0
64,98,20086,2172,3
68,54,21026,568,0
67,68,20548,507,2
73,54,21534,2859,1
85,68,21534,2029,0
62,62,22549,570,1
55,62,22674,565,2
64,62,23266,1523,2
69,57,24272,459,2
60,29,24133,2746,4
58,59,24495,2149,0
73,54,24580,698,2
88,68,24964,541,2
63,73,24580,2064,0
79,78,25485,507,3
72,34,25122,507,2
74,90,25916,2145,4
82,64,25630,2029,0
51,62,27006,570,1
72,39,26947,1340,4
69,62,27660,884,2
68,86,28075,567,2
84,43,27669,506,3
55,20,28165,459,2
53,94,28506,2234,2
59,59,28591,2149,0
70,54,28676,602,0
82,68,28676,541,0
64,73,28676,2064,0
73,31,29481,568,3
83,93,29386,507,2
68,49,29834,622,1
67,63,29834,1371,3
64,23,30741,1969,2
68,22,30741,2026,1
73,100,30741,2261,2
59,65,30741,2026,0
54,19,32602,2684,2
65,86,32687,2149,2
69,54,32772,602,1
82,68,33074,1221,2
57,112,33015,2574,4
62,80,33314,507,2
97,68,33314,507,1
66,88,33577,2012,3
79,64,34258,2353,3
54,62,34837,570,0
61,62,35347,565,0
66,24,36103,1421,3
72,31,36357,1488,3
75,43,36357,418,3
50,93,36087,459,3
52,59,36698,2234,0
53,59,36285,2545,3
68,54,36740,1421,3
72,40,36868,837,3
64,73,37027,2064,1
56,21,37410,568,2
80,36,37410,507,1
73,54,37918,2012,0
81,40,38411,2748,4
52,62,38433,961,2
48,62,39079,565,2
64,62,39448,1354,2
56,57,40453,459,0
52,59,40448,3056,3
70,59,40879,2552,2
53,54,40964,1140,2
78,48,40964,1384,2
63,105,41087,2737,3
70,15,41921,507,2
82,68,41506,507,0
70,54,42461,2012,1
82,64,42497,2866,2
47,91,43029,570,2
58,62,43539,565,0
63,30,44044,565,1
69,32,44921,1153,4
86,30,44549,506,2
61,57,44549,459,1
47,34,45242,2234,3
59,90,45050,2149,2
70,54,45060,602,0
82,32,45276,541,2
67,73,45060,2064,1
71,94,45908,1281,3
80,68,45602,507,1
68,54,46110,2012,0
68,68,46110,2029,1
51,25,47125,570,2
66,62,47635,761,2
64,62,48140,565,0
59,57,48645,459,0
56,62,49492,602,2
47,92,49156,602,1
63,41,49886,568,3
42,62,49698,568,1
70,62,50206,1140,1
70,26,50206,1151,3
52,77,51136,462,3
75,32,50787,1727,4
47,90,51221,570,1
51,62,51731,1419,1
44,37,52343,565,3
61,62,52741,498,1
54,84,52741,1281,2
62,62,53252,839,1
47,37,53252,602,1
52,24,53487,568,3
57,91,54196,568,3
70,90,54139,2517,2
50,91,54302,728,3
54,57,54807,462,0
47,29,55317,570,1
50,62,55827,565,0
58,62,56761,565,1
68,19,56899,374,4
61,62,57348,602,0
54,93,57348,1112,3
65,62,58207,568,1
45,99,57890,568,2
70,37,58398,2012,1
56,62,58398,565,0
53,57,58903,462,0
46,62,59413,570,0
49,62,60387,565,1
68,62,60428,1051,0
57,101,60484,565,3
53,57,60933,460,0
66,62,61444,602,0
51,37,61024,980,3
68,62,61986,1303,1
58,62,61986,568,0
65,62,62494,565,0
48,62,62776,565,2
74,62,63342,570,2
58,57,62999,462,0
67,57,63912,2999,3
46,62,63452,645,3
58,62,64357,565,1
56,62,64524,565,0
66,81,65029,1134,3
50,33,65540,602,2
47,62,65540,602,0
66,62,66082,568,0
51,96,66082,568,1
70,62,66590,994,0
58,62,66817,565,1
54,57,67095,462,0
70,57,67345,1193,3
47,62,67605,570,0
44,62,68115,830,2
58,62,68620,785,1
61,62,69125,567,0
58,84,69557,459,3
62,62,69195,602,1
47,62,69636,602,0
66,62,70628,890,2
50,62,70178,568,0
64,62,70768,2517,2
58,62,70686,565,0
54,57,70757,557,2
47,23,71701,1267,2
64,62,72614,868,3
58,62,72716,565,0
56,25,73221,516,2
72,62,73732,1208,2
46,62,73732,602,0
69,62,74070,912,3
49,62,74274,568,0
81,62,74782,2821,2
50,62,74782,565,1
55,57,74803,462,2
47,82,75797,570,2
49,62,76307,565,0
68,27,76812,1538,2
56,62,76812,565,0
53,57,77317,459,0
66,87,77828,602,1
51,62,77828,602,0
73,62,78304,1018,3
58,62,78779,1304,2
75,62,78878,565,1
65,34,79213,870,4
68,84,79488,570,2
67,57,79383,385,2
66,57,79893,2009,0
58,39,79893,674,3
63,62,80403,565,1
49,62,80821,565,2
58,57,81816,1151,2
51,49,81924,4781,1
