note,velocity,position,duration,anomalies
87,114,10,663,2
78,97,1054,1147,3
82,78,2069,400,0
80,75,3589,232,0
82,75,3837,243,0
87,80,4100,713,2
80,75,4696,200,1
75,76,5150,197,0
67,102,5460,1597,3
72,111,6116,1705,3
67,75,6675,947,2
81,68,7180,1011,1
75,82,7180,1011,0
87,80,8093,435,1
80,53,9066,400,2
82,107,10261,485,2
80,54,11781,302,2
82,75,12029,243,0
84,41,12292,907,2
79,75,12834,1108,2
84,76,13782,292,2
74,43,13847,989,2
84,63,14867,197,0
73,21,15632,1394,4
67,94,15122,1374,4
87,80,16616,429,1
80,76,17438,400,0
75,78,18379,1302,3
80,75,20026,232,1
82,75,20221,243,0
84,80,20484,234,0
80,102,21418,200,2
75,76,21534,197,0
61,102,22039,989,2
79,52,21859,1019,3
86,49,23278,1188,4
68,68,23564,1011,0
75,82,23564,1011,0
87,80,24580,435,0
80,76,25630,400,0
82,44,26731,622,3
84,75,28165,232,1
82,104,28735,243,2
83,45,28676,312,3
85,75,29218,200,0
72,37,29726,1002,3
82,75,30153,2276,2
87,80,32772,1049,0
75,75,34327,232,0
80,36,34575,246,1
82,78,34837,477,1
84,55,35347,727,2
82,76,35840,829,1
83,75,36443,152,2
82,46,36112,1002,2
81,98,36204,1207,4
87,80,36868,1049,0
75,75,38423,232,0
80,75,38671,246,0
82,78,38933,202,0
84,75,39443,743,1
82,76,39936,150,0
84,75,40070,150,0
89,51,40204,727,3
80,75,40453,1003,1
80,72,40964,1049,0
84,82,40964,1049,0
80,67,42760,202,1
84,81,42519,202,0
82,47,43029,120,2
85,84,43029,202,0
80,67,43539,197,0
74,81,43292,1014,3
82,68,44044,197,0
85,82,44044,197,0
82,67,44549,199,0
89,81,44549,199,0
94,67,45368,3189,3
87,81,45228,3079,1
76,60,49156,1428,3
70,106,50711,328,3
67,49,50959,479,3
82,78,51221,202,0
84,75,51946,849,2
82,101,52224,152,1
91,75,52435,152,2
82,54,52496,724,2
80,75,52741,476,0
95,54,53519,1604,4
75,75,54428,1049,2
83,75,55145,475,3
82,78,55317,202,0
84,75,55827,197,0
72,44,56761,992,4
75,55,56454,150,2
82,75,56588,273,0
80,46,56612,1023,3
93,72,57348,1049,1
84,82,57703,1903,2
92,100,59037,202,3
84,81,58903,202,0
82,70,59413,202,0
85,84,59605,202,1
80,44,60390,313,3
93,58,59923,197,2
87,68,60247,197,2
82,110,60924,197,2
75,67,61181,104,0
80,42,61244,293,3
75,67,61444,3079,0
80,77,61444,3236,1
87,80,65540,1049,0
75,75,67095,232,0
90,75,67343,1169,2
82,112,67605,202,1
84,75,68115,197,0
78,76,68608,146,1
84,115,68342,364,3
68,75,69255,394,3
80,75,69125,476,0
87,80,69636,1049,0
75,75,71191,232,0
80,75,71439,246,0
82,110,72062,202,2
84,75,72211,601,1
82,46,72968,368,3
84,75,72838,150,0
82,75,72972,273,0
80,75,73221,506,0
80,72,73732,1375,1
98,82,73732,1644,2
80,97,75383,844,3
84,60,75287,948,2
80,90,75612,578,4
75,52,75797,202,2
80,67,76307,660,1
74,115,76307,1052,3
89,108,76633,197,3
98,109,76812,197,2
85,67,77317,199,0
89,52,77317,199,1
82,72,77362,2064,2
84,107,77896,2064,3
75,43,79957,197,2
58,76,80593,1021,3
70,75,81413,199,0
87,80,81924,1049,0
75,75,83479,232,0
80,43,84108,1069,3
82,78,83989,202,0
84,75,84499,197,0
82,99,84992,563,2
85,98,85125,148,2
80,111,85258,275,2
88,97,85942,476,3
77,80,85701,1208,3
75,50,87575,232,1
80,75,87823,1105,1
74,106,87697,843,4
81,106,88595,197,2
82,76,89088,152,0
84,75,89224,152,0
82,75,89360,268,0
80,75,89605,506,0
80,72,90116,1049,0
84,82,90116,1637,1
78,67,91671,202,1
84,81,91671,202,0
93,110,92181,202,2
85,84,92181,202,0
80,106,92691,998,2
84,81,92691,197,0
79,68,93196,197,0
82,106,93196,1116,2
75,67,93949,104,0
80,48,94163,104,2
75,67,94212,3079,0
80,81,94212,3079,0
78,80,98850,200,1
87,94,98850,200,0
80,61,99358,686,2
87,91,99358,875,1
80,80,99863,730,1
87,90,99863,202,0
80,80,100373,570,0
87,127,100373,509,1
75,59,100643,1067,3
85,94,100883,504,0
64,116,101388,565,2
84,94,101388,621,1
77,36,102235,438,3
85,58,101893,858,2
91,80,102404,1940,2
87,94,102404,1049,0
84,80,103454,1054,0
96,127,103866,1727,4
80,75,104469,976,0
87,61,104469,1323,2
92,80,107042,442,1
98,119,107334,1083,4
92,81,107550,197,0
99,91,107550,197,0
80,44,108055,202,2
97,90,107871,202,2
92,80,108565,570,0
99,59,108680,980,3
87,80,109075,565,0
97,94,108934,504,1
90,80,109280,565,2
96,94,109580,504,0
87,54,110085,438,1
97,89,110085,506,0
91,54,111095,1012,3
99,99,110596,234,0
94,120,111286,477,2
91,89,111646,474,0
84,80,112327,2536,1
78,117,112075,3143,4
91,112,112151,2536,2
72,80,115447,1152,3
87,94,115234,200,0
80,81,116103,555,2
74,91,115742,197,1
94,80,116069,111,3
90,90,116358,923,3
75,55,116757,1443,3
87,94,116757,509,0
75,80,117267,565,0
82,127,117267,504,2
72,80,117772,565,0
84,94,117551,1336,2
67,100,118277,1108,3
85,58,118334,1379,3
84,45,119056,2027,4
74,94,118788,1976,2
84,41,119838,1530,2
92,91,119838,1014,0
80,68,120853,976,0
87,82,120853,1014,0
80,75,122373,232,0
82,75,122450,243,1
84,80,122884,1045,1
83,75,122746,3079,2
97,75,123426,200,1
93,44,123934,197,2
91,75,124925,202,2
84,78,124949,202,0
83,75,125318,197,2
84,76,125964,197,0
90,109,126469,199,2
87,75,126980,4091,0
87,80,131082,429,0
81,50,132126,749,3
82,78,133141,400,0
80,75,134661,232,0
82,107,134771,338,3
84,80,135172,234,0
74,43,136007,1014,4
78,76,136572,197,2
67,45,136929,989,2
72,77,136727,1019,0
73,111,137747,197,1
70,38,138639,1688,4
75,82,138252,1011,0
87,80,139268,435,0
80,76,140318,485,1
82,78,141333,748,1
80,104,142953,1230,3
86,115,143101,243,2
71,41,142941,338,4
85,75,143906,200,0
84,76,144414,197,0
82,75,144919,2029,0
87,80,147460,1049,0
68,75,148862,149,3
80,75,149263,246,0
82,78,149525,202,0
84,75,150035,197,0
82,76,150528,152,0
84,75,150664,152,0
82,75,150800,514,1
92,105,150570,1459,4
87,80,151464,1049,1
75,38,153507,510,3
80,75,153359,246,0
87,78,153992,202,2
77,113,154623,879,4
83,76,154964,150,2
95,75,154282,1071,3
92,75,154892,1097,2
80,75,155141,506,0
92,72,155652,1719,2
84,82,155652,1049,0
91,93,157309,617,4
84,81,156793,993,2
91,48,158058,202,3
85,84,157717,202,0
92,99,158227,311,3
84,81,158227,197,0
84,68,158622,197,2
85,107,158732,197,1
82,67,159237,199,0
89,81,159237,199,0
84,67,159748,3079,0
87,53,159949,3079,2
87,80,163844,1049,0
82,47,165399,1181,3
89,75,165290,246,2
82,78,165909,202,0
84,75,166419,197,0
82,76,166912,152,0
84,108,167302,152,2
82,106,167184,1074,2
93,55,167429,476,2
87,104,167940,1899,2
75,75,169495,232,0
80,75,169404,246,1
82,78,170005,202,0
84,75,170515,590,1
82,76,171008,94,1
84,75,171142,150,0
73,47,171276,273,2
94,75,171709,869,3
78,72,172036,1049,1
84,82,172036,1049,0
80,67,173591,202,0
84,81,173591,467,1
82,70,174101,202,0
85,117,174267,1193,3
80,67,174611,197,0
84,81,174445,992,2
79,68,175357,254,2
82,82,175116,197,0
81,67,175869,485,2
