note,velocity,position,duration,anomalies
62,69,0,1088,2
62,64,91,852,2
70,64,546,866,2
69,36,1054,900,2
68,64,1381,246,1
58,64,2332,1173,2
65,86,2827,913,2
62,64,3691,232,1
65,29,3589,596,2
73,64,4312,243,2
60,69,4495,1177,2
61,64,4393,233,1
74,64,4642,200,0
69,65,4660,291,1
82,31,6055,246,3
74,89,6510,492,4
65,64,6923,498,0
62,92,7174,232,2
65,64,7685,964,1
76,103,7933,243,2
59,69,8196,292,0
54,29,8681,579,4
74,94,8738,377,2
69,65,9246,874,1
68,64,9999,246,0
61,36,10379,187,3
65,64,11019,498,0
62,88,11533,170,2
61,87,11885,232,3
67,34,12376,243,2
58,38,12292,292,1
66,104,12585,333,3
74,40,12490,454,3
69,40,13446,291,2
68,36,14285,246,2
77,92,14620,187,2
65,44,15311,498,2
63,64,15451,564,3
78,86,15877,232,2
67,64,16125,243,0
62,69,16500,1284,2
41,33,16388,147,3
62,64,16302,233,1
74,27,16930,283,2
50,64,16692,200,1
61,101,17118,291,3
54,27,17138,257,3
50,64,18177,654,2
73,64,18191,246,1
44,64,18191,246,1
65,37,18971,785,4
50,30,18276,483,3
65,97,19211,1231,2
50,27,19041,749,3
53,65,19468,733,2
62,39,19885,232,2
50,27,19725,1204,2
78,64,20245,232,2
49,28,19973,357,3
66,64,20221,243,1
60,69,20484,292,0
41,96,20366,234,3
65,93,20777,339,3
86,29,21026,814,3
62,87,21026,1128,3
69,65,21534,291,0
48,65,21534,257,0
45,64,21792,187,1
68,64,22287,615,1
62,99,22287,888,3
67,37,22812,967,2
40,64,22812,187,1
75,64,23521,1097,3
48,64,23173,1002,2
49,45,23486,1013,4
62,64,23821,232,0
41,64,24283,869,3
67,35,24069,232,2
48,64,23945,199,1
55,64,24317,243,1
59,42,24580,292,1
47,69,24580,234,0
53,98,25053,233,3
74,64,24688,200,1
41,64,25122,127,2
69,31,25630,291,1
47,65,25630,257,0
47,64,25888,602,1
80,24,26162,246,3
56,40,26572,246,3
78,64,27020,846,3
47,37,27026,187,2
73,64,27758,985,3
35,43,27797,256,3
58,65,27982,256,2
62,64,28156,582,2
47,64,27917,1026,1
65,64,27997,931,2
36,64,28165,199,1
65,100,28641,707,4
53,69,28676,617,2
58,69,28904,234,2
48,64,29247,233,2
75,64,29218,200,1
45,88,29297,200,3
61,89,30187,926,4
46,65,29726,362,1
46,64,29984,187,0
74,32,30479,437,3
48,64,30479,246,0
57,64,30847,187,2
62,87,31004,97,3
69,64,31103,498,2
48,64,31499,256,0
39,65,31756,469,2
64,88,31867,232,3
53,64,32013,1139,2
71,64,32261,232,1
43,64,31793,199,2
57,35,32509,457,3
59,72,32531,292,3
79,103,32375,402,3
38,127,32958,1499,3
66,61,33065,233,2
74,63,33065,248,1
72,88,33246,525,3
86,102,33242,200,1
50,96,33314,477,0
65,119,34237,291,3
86,103,33822,291,1
45,121,33572,1057,4
35,127,33628,945,4
50,96,34327,232,0
68,88,34575,630,1
80,124,34575,261,1
34,55,34575,1142,3
67,113,34970,942,3
84,102,35100,1019,2
38,120,35100,231,1
61,96,35347,232,1
51,88,35240,1121,3
87,127,35595,513,2
38,95,36091,1195,2
47,96,35852,256,1
62,110,36205,232,2
74,102,36109,765,1
31,127,35694,232,3
65,88,36746,1168,2
77,127,36493,247,2
50,96,36669,1355,2
64,120,36605,243,2
91,70,36605,258,2
48,93,36868,414,2
72,107,36868,292,0
36,127,36868,888,2
60,115,37486,233,2
59,62,37161,248,2
61,64,37410,900,3
96,102,36946,119,3
55,96,36977,1045,3
69,124,37918,1042,2
81,103,37918,291,0
42,95,37580,257,2
36,125,38176,231,1
48,96,38721,521,2
68,119,38671,901,2
80,125,38951,736,3
22,94,38671,1014,2
