note,velocity,position,duration,anomalies
54,21,6693,781,3
55,25,6240,843,1
53,21,6480,664,1
55,25,6480,595,1
41,0,8640,618,2
49,23,9036,120,2
72,7,15360,2306,3
65,51,16381,1020,3
67,21,16320,120,0
59,0,16560,1873,3
79,60,16108,1451,4
65,0,17760,1869,2
67,21,17760,1920,0
53,61,19200,2561,3
65,55,19680,2554,2
67,21,19680,1920,0
61,33,21120,1920,0
62,17,21265,2905,3
67,21,21878,2632,2
63,33,23040,960,0
65,17,23520,1920,0
67,21,23520,2447,1
55,33,24000,960,1
61,35,24616,1920,1
58,17,25440,2048,2
67,21,25440,2140,1
31,0,27747,410,4
43,26,27841,120,1
44,24,27835,120,2
43,29,28066,120,1
41,19,29760,120,0
56,23,29318,120,2
43,19,33796,875,3
52,0,33600,120,2
80,26,35056,480,2
51,26,34560,480,1
60,17,35040,480,0
59,21,35040,480,1
65,24,35603,762,2
64,24,35634,756,3
60,54,35640,1376,3
59,56,35551,480,3
67,25,36480,1256,1
65,60,36643,480,2
60,17,36960,480,0
66,21,36960,480,1
71,57,37440,549,3
67,53,37131,1324,3
66,0,37545,480,3
62,21,37920,854,1
51,30,38400,480,1
76,36,38771,1589,3
59,63,39840,662,3
67,34,40080,240,0
50,69,40320,1240,3
65,61,40659,1099,4
65,36,40485,960,1
62,30,41760,240,0
62,27,41762,220,2
60,61,42240,679,2
75,0,42792,1031,4
57,31,42720,480,1
60,31,43200,480,0
58,7,43680,1063,3
62,56,43756,2116,3
69,9,45651,240,3
83,0,45840,240,2
60,21,46080,2670,1
62,50,46080,1920,1
67,33,46350,440,2
55,55,46428,713,4
62,33,46867,960,2
69,37,47520,898,1
71,33,48032,240,2
60,43,48000,1920,1
62,21,48000,1920,0
57,4,47576,480,3
82,73,48632,480,3
77,0,49066,480,3
59,33,49440,423,2
64,0,49920,1920,2
62,0,49920,1920,1
61,32,49579,240,2
69,26,50160,240,1
54,33,49924,1268,3
69,35,50936,480,1
69,4,51360,420,3
62,21,51567,2247,3
62,21,51840,1920,0
67,34,51360,1920,1
53,0,54240,120,2
46,0,54460,229,3
44,56,54210,720,2
44,25,54203,720,2
44,1,54866,879,3
46,0,54870,120,2
46,65,56982,1339,3
30,66,56880,1444,3
58,37,57002,240,1
54,58,57169,1126,4
40,47,58270,120,3
52,54,58080,828,3
44,0,58484,720,2
46,0,58320,720,1
44,21,59040,419,1
46,25,59040,29,1
44,31,60266,120,2
52,26,60000,278,2
70,52,60127,120,3
46,63,60480,120,2
58,26,61920,120,0
57,59,61920,326,3
66,31,61920,120,0
58,58,62160,640,2
61,26,62160,120,0
66,31,62230,913,2
75,4,62400,1103,3
53,4,62400,1125,3
58,1,62400,480,2
65,60,62880,480,1
73,21,62880,480,1
56,0,63248,480,2
54,26,63840,120,0
58,26,63840,120,0
63,53,63840,120,1
47,65,64080,120,2
58,61,63773,50,3
63,31,64080,120,0
70,2,64025,625,4
56,24,64320,480,0
64,0,64320,480,2
58,21,64800,649,2
84,35,64986,1208,3
65,54,64800,480,1
48,21,65014,480,2
58,26,65307,120,1
61,0,65760,120,1
59,31,65671,998,3
58,26,66000,120,0
51,47,66000,175,3
66,60,66000,341,2
65,3,66501,875,3
60,24,66240,120,0
56,0,66240,713,2
56,22,66480,120,0
60,60,66009,120,2
65,27,66761,327,2
65,63,67073,589,3
60,0,66720,120,1
56,21,66720,120,0
44,44,67242,120,3
60,0,66960,120,1
65,23,67127,120,1
54,26,67680,120,0
58,26,67851,120,1
63,54,67477,120,2
54,0,67920,885,2
58,26,67694,120,1
63,69,67920,191,2
61,2,67750,480,2
58,24,68160,480,0
53,0,68160,932,3
47,0,68209,1338,4
63,53,68640,480,1
56,0,68640,743,2
44,19,68822,3347,3
