note,velocity,position,duration,anomalies
66,73,0,480,2
58,46,480,480,0
63,50,960,720,0
61,48,1680,240,0
60,47,1998,161,2
51,49,2236,676,3
68,51,2400,240,0
71,56,2640,1094,2
63,50,2880,720,0
63,46,3459,391,3
65,50,3840,480,0
58,50,4320,360,0
52,46,4680,60,1
52,46,4740,60,1
63,50,4800,480,0
43,48,5280,598,2
61,18,5687,1428,3
60,48,6577,120,1
58,48,6360,120,0
48,12,6707,120,3
55,48,6600,120,0
46,40,6595,480,2
58,50,6720,480,0
56,85,6757,240,2
60,36,7440,60,0
63,35,7520,60,0
80,35,7455,0,3
70,50,7538,1041,3
70,24,8160,1319,2
75,50,8640,720,0
63,48,9360,538,2
72,47,9600,240,0
75,49,9840,240,0
80,51,10080,240,0
82,56,10320,240,0
75,50,10560,720,0
76,46,11280,240,0
77,27,11520,480,1
76,20,12000,1255,3
72,46,12360,60,0
73,46,12420,60,0
81,50,12384,894,3
69,48,12960,480,0
73,50,13440,480,0
72,48,13920,120,0
70,48,14040,120,0
61,10,14160,120,2
74,48,14430,740,3
70,50,14400,480,0
75,50,14649,240,2
60,45,15300,60,0
72,50,15360,600,0
77,22,16354,714,4
79,51,16080,120,0
77,48,16200,120,0
84,54,16320,600,0
80,50,16920,730,1
79,50,17040,120,0
77,48,17160,120,0
71,52,17280,792,2
80,46,17880,120,0
79,49,18000,120,0
77,51,18120,120,0
75,81,18681,349,3
74,53,18480,360,0
75,55,18840,838,1
74,85,18870,791,2
72,54,19363,859,2
74,19,18930,883,2
77,63,18960,180,0
75,55,19140,60,0
75,62,19200,480,0
65,55,19680,300,0
67,54,19776,449,2
65,54,19950,30,0
64,53,19980,0,1
65,90,20199,30,2
68,58,20040,60,0
72,51,20100,60,0
71,45,20160,40,0
72,45,20200,40,0
84,78,20240,0,3
72,49,20280,60,0
70,45,20340,60,0
79,14,20612,240,2
77,50,20640,482,1
75,76,20700,60,1
85,47,20834,60,2
72,17,20933,60,2
70,68,21005,406,3
69,43,20940,60,0
80,47,21000,379,2
70,23,21060,614,2
72,24,21120,60,2
79,9,21180,60,2
63,49,21240,240,0
58,44,21600,120,0
55,13,21720,466,2
