note,velocity,position,duration,anomalies
77,67,256,1548,2
67,55,10,429,1
79,43,1054,400,1
82,57,1054,637,2
70,62,1636,232,2
79,62,1807,246,0
81,65,2069,202,0
46,53,1790,997,3
83,62,2579,474,0
81,96,3072,314,2
69,43,3084,397,0
71,57,3084,397,0
83,22,3247,561,3
81,57,3216,346,0
79,28,3589,476,1
86,67,4100,1554,0
60,34,4100,435,1
67,43,5150,400,0
71,57,5150,751,1
66,95,5992,232,3
79,22,5527,246,2
81,65,6165,202,0
60,53,6165,400,0
83,62,6675,474,0
81,63,7168,79,0
69,43,7180,397,0
71,57,6852,397,1
92,62,7239,826,2
81,57,7310,348,0
83,62,7685,628,2
85,30,8196,1623,2
59,91,8196,841,2
66,9,9653,400,2
72,87,9246,1151,3
73,62,9751,492,1
88,62,9999,1140,2
88,65,10261,202,1
59,73,9833,400,2
68,62,10951,197,2
81,63,11264,80,0
64,16,11276,397,1
81,92,11752,1167,4
86,62,11336,80,1
73,34,11128,882,4
86,62,12029,243,0
83,62,12227,4761,2
59,55,12292,435,0
66,43,12971,400,1
69,57,13342,400,0
56,53,14357,400,1
67,6,15502,397,2
69,57,15372,397,0
78,67,16165,1548,2
47,55,16394,429,1
67,43,17438,949,1
75,57,16957,738,3
74,62,17943,232,0
70,62,17773,1109,3
81,65,18453,202,0
54,14,18453,400,2
92,62,18558,474,2
73,101,19456,525,3
58,43,19152,331,3
71,37,19468,397,1
83,62,19528,80,0
73,79,19224,346,3
68,62,19973,1015,2
86,98,20484,1638,2
52,31,20484,435,2
67,43,21534,400,0
80,97,21034,400,3
74,89,22039,232,1
79,62,22349,661,2
81,65,22549,1165,1
60,53,22549,400,0
71,36,23366,474,3
81,63,23552,79,0
69,43,23890,397,1
71,57,23564,397,0
83,62,23623,79,0
81,57,23694,348,0
79,97,24557,754,3
85,35,24580,1686,2
59,55,24580,435,0
66,43,25954,400,1
69,57,25630,400,0
76,62,26135,390,1
67,95,26383,598,3
73,93,26645,750,3
46,53,27082,705,3
83,87,26887,753,3
88,88,27660,241,1
64,43,27660,397,0
69,57,27660,397,0
86,62,27806,465,1
85,88,28007,243,2
81,98,28676,4310,2
59,55,28676,435,0
66,43,29726,400,0
68,95,29726,1235,3
59,18,30741,547,2
67,43,31756,397,0
69,57,31756,397,0
85,39,32772,1554,2
86,73,32772,1554,0
60,55,32772,435,0
67,43,33822,400,0
69,35,33963,875,4
71,54,34327,232,0
74,68,34327,247,0
76,54,34161,312,2
79,68,34575,261,0
78,92,34713,525,3
87,71,34939,202,2
60,53,34837,1148,1
79,14,35347,474,1
83,68,35347,474,0
78,54,35840,512,0
74,55,35840,80,1
67,81,35852,1006,3
71,57,35852,397,0
83,68,35912,80,0
90,70,35984,524,3
76,68,36357,476,0
79,54,36357,506,0
83,73,36868,1554,0
72,21,36443,1554,3
60,55,36868,1136,1
67,43,37918,400,0
71,21,37918,400,1
71,68,38333,483,2
74,26,38903,247,2
76,68,38671,246,0
79,76,38671,261,1
89,94,38933,1011,3
81,57,39009,1132,2
59,91,38933,400,2
79,68,39551,474,1
90,77,39364,1017,4
79,90,39728,827,4
86,69,39936,79,1
69,43,39519,1310,2
74,91,40254,397,3
83,54,40007,79,0
81,63,40078,255,1
76,54,40453,476,0
79,68,40137,835,2
64,59,40964,2107,2
85,73,40964,1554,0
59,55,40964,435,0
66,43,42014,400,0
69,57,42014,400,0
83,91,42285,232,3
76,33,43060,1184,3
78,35,43029,424,2
59,89,42686,400,2
69,98,43888,197,3
81,63,44032,80,0
64,43,44107,397,1
69,57,44044,397,0
83,62,44104,80,0
81,57,44176,788,1
89,40,44633,243,3
74,54,45060,4091,0
80,30,45449,4091,3
59,55,45060,593,1
54,43,45664,901,3
69,57,46110,400,0
59,53,47067,400,1
56,43,48140,499,2
69,57,48140,397,0
79,59,49156,1554,0
83,59,49156,1554,0
86,101,49156,2403,2
71,55,49446,435,2
67,43,50206,400,0
71,57,50206,400,0
66,54,50711,232,0
61,54,50387,247,2
66,89,50711,1241,3
71,54,50959,246,0
74,54,50959,261,0
73,68,50959,1081,2
74,57,51221,202,0
80,93,51033,623,4
85,45,51053,505,4
49,77,51221,985,3
74,54,51731,1442,1
91,54,51539,474,2
83,68,51731,504,0
73,54,52224,512,0
73,55,52224,393,2
78,55,52236,474,0
63,8,52236,1037,3
71,57,52236,397,0
83,54,52532,177,2
81,63,52364,350,0
71,54,52741,476,0
76,84,52792,1449,3
79,68,52741,506,0
79,59,53252,1554,0
84,35,53734,1554,3
84,73,53252,1554,1
60,19,53618,831,3
65,8,54302,400,2
64,31,54755,400,3
67,32,54807,247,1
71,54,54807,232,0
74,68,54807,247,0
56,19,55055,1077,3
73,33,55055,1219,3
79,68,55055,261,0
74,57,55729,735,2
65,33,55382,172,3
84,71,55447,563,3
60,21,55613,400,2
74,54,55827,474,0
79,54,55827,474,0
70,68,55827,504,1
69,54,56320,409,0
70,55,56226,535,3
82,55,56809,474,2
69,43,56332,397,0
71,20,56141,1180,3
83,31,56042,79,2
81,63,56462,348,0
84,25,56837,391,3
76,54,56837,476,0
79,68,56684,1130,2
78,59,57560,2253,2
85,73,57348,1554,0
73,55,57097,1300,3
66,43,58398,400,0
61,57,58398,400,1
62,54,58997,232,2
73,54,58903,232,0
76,102,58903,247,1
79,54,59151,1033,2
74,54,59151,246,0
78,29,58931,497,3
73,94,59101,202,2
76,57,59413,859,1
81,71,59413,202,0
59,53,59413,400,0
74,54,59923,474,0
78,54,59923,474,0
93,38,59923,1077,3
71,21,60780,241,3
93,69,60428,934,2
64,43,60428,397,0
62,96,60578,831,4
78,54,60932,551,2
86,45,60982,757,3
76,85,61181,243,1
85,33,60807,878,3
74,54,61444,4091,0
69,68,61444,4091,1
53,55,60953,676,3
68,76,62494,1050,3
69,57,62494,400,0
59,91,63938,1046,3
67,75,64524,397,1
79,84,64450,514,4
86,67,65540,1450,0
76,24,65636,435,3
70,43,66939,798,2
74,57,66590,504,0
82,62,67095,232,0
84,62,67572,246,1
79,29,67605,793,3
59,53,68003,400,2
89,32,67786,1250,3
93,102,68620,1114,3
84,19,68300,397,3
72,57,68620,397,1
93,62,69373,243,0
91,31,69636,277,1
70,55,69469,911,3
89,62,69580,233,1
86,62,70178,908,0
70,43,70686,400,0
74,57,70573,2950,2
63,92,71701,400,1
72,43,72340,397,1
67,57,73111,966,3
81,67,73394,1450,2
71,75,74153,1317,4
57,43,74658,767,3
73,57,74782,504,0
81,62,75287,232,0
70,62,75854,246,2
86,65,75797,479,0
55,22,75797,1136,3
88,62,76307,474,0
98,63,76670,852,3
71,43,77106,397,1
76,57,76812,397,0
95,29,77565,243,1
90,62,77828,4091,0
62,55,77828,435,0
57,4,79328,1324,4
73,57,78878,400,0
66,53,80277,400,2
71,9,80908,397,1
74,17,81250,397,2
65,90,81700,435,3
70,43,82974,400,0
70,30,83215,400,3
96,96,83852,972,4
96,30,83727,246,2
74,65,83989,1259,2
63,18,83592,400,2
89,25,84662,474,2
94,63,85004,752,0
72,43,85004,397,0
77,57,85004,397,0
93,62,85757,243,0
91,67,86020,277,0
63,55,86020,435,0
89,62,86313,233,0
89,62,86294,477,2
84,63,87070,474,0
70,43,87070,400,0
74,57,87070,400,0
89,62,87575,479,0
88,92,87601,642,3
87,62,87936,128,0
77,57,88072,1425,1
63,53,88085,400,0
84,43,89100,336,2
74,57,89100,989,0
62,55,90116,435,0
69,43,91166,400,0
73,86,91322,454,3
81,62,91329,1152,2
83,88,92169,246,2
85,65,92181,479,0
62,53,92181,697,1
88,62,92691,474,0
93,63,92814,1342,2
70,11,93643,1031,4
76,77,93196,397,1
95,42,93949,524,3
92,43,94540,1971,3
64,55,94212,435,0
65,43,95262,308,2
75,57,95262,400,0
83,62,95767,232,0
81,62,96347,555,3
87,65,96277,479,0
53,89,95971,400,3
79,22,96590,474,3
87,63,96902,752,2
73,43,97292,397,0
75,27,97292,918,2
92,62,98045,243,0
94,62,97975,4379,2
66,55,98308,435,0
73,43,99358,400,0
78,57,99358,400,0
78,30,100373,723,3
71,43,101388,197,0
77,35,100999,934,4
68,50,101893,199,0
70,8,102861,4631,3
65,56,102022,4091,2
