note,velocity,position,duration,anomalies
62,53,3120,240,0
64,54,3360,240,0
66,92,4033,1158,3
67,57,3840,240,0
69,59,4080,240,0
70,61,4320,240,0
72,63,4560,240,0
74,65,4800,240,0
79,68,5040,240,0
78,66,5280,240,0
79,58,5520,240,0
74,53,5760,960,0
74,56,6960,240,0
63,31,7200,480,0
69,59,7200,240,0
67,31,7200,480,0
72,51,7440,240,0
62,45,7680,240,0
58,45,7425,240,2
70,53,7680,240,0
70,53,8880,240,0
66,46,9365,480,2
66,57,9120,240,0
69,49,9360,240,0
67,47,9600,960,1
67,53,9600,960,0
62,52,10800,240,0
64,54,11040,240,0
60,48,11040,480,0
66,55,11280,240,0
67,57,11520,240,0
48,86,11520,240,2
69,59,11760,240,0
70,61,12000,240,0
72,63,12240,240,0
74,68,12480,240,0
79,63,12720,240,0
75,40,12960,480,0
77,61,12960,240,0
72,36,12960,480,0
65,33,12960,480,0
79,59,13200,240,0
70,46,13440,960,0
74,55,13440,960,0
65,46,13440,958,0
77,60,14640,240,0
70,50,14819,978,2
63,50,14880,480,0
74,50,14880,480,0
75,63,14880,240,0
77,58,15120,240,0
72,60,15360,960,0
63,50,15360,958,0
69,50,15360,960,0
75,55,16560,240,0
72,38,16800,480,0
74,56,16800,240,0
69,37,16800,480,0
62,37,16800,480,0
75,50,17040,240,0
67,44,17280,480,0
62,44,17280,480,0
70,53,17280,480,0
74,54,18480,240,0
63,35,18720,480,0
69,35,18720,480,0
72,56,18720,240,0
74,52,18960,240,0
84,87,18887,240,3
62,35,19200,478,0
67,35,19200,480,0
70,47,19440,240,0
58,32,19680,480,0
69,50,19680,240,0
64,49,19920,240,1
64,35,20160,480,0
70,52,20160,720,0
63,29,20640,480,0
66,32,20640,480,0
69,39,20880,240,0
62,40,21120,480,0
67,48,21120,480,0
67,67,22320,240,0
69,69,22560,240,0
70,66,22800,240,0
72,69,23040,240,0
74,70,23280,240,0
75,72,23520,240,0
77,74,23760,240,0
79,75,24000,240,0
81,72,24240,240,0
82,79,24480,240,0
84,77,24720,240,0
77,41,24960,960,1
77,73,26160,240,0
79,75,26400,240,0
82,73,26640,240,0
75,70,26880,960,0
75,67,28080,240,0
77,71,28320,240,0
81,67,28560,240,0
74,60,28800,960,0
67,68,30000,240,0
69,69,30240,240,0
70,69,30480,240,0
72,69,30720,240,0
74,70,30960,240,0
75,72,31200,240,0
77,74,31440,240,0
79,75,31680,240,0
91,100,31920,530,3
82,79,32160,240,0
84,77,32400,240,0
74,75,32640,960,0
74,73,33840,240,0
75,75,34080,383,2
78,72,34320,240,0
79,77,34560,960,0
74,67,35760,240,0
72,70,36000,240,0
70,67,36240,240,0
78,63,36480,960,0
72,61,37680,240,0
70,63,37920,240,0
69,61,38160,240,0
79,68,38400,240,0
74,61,38640,120,0
75,45,38760,60,0
74,47,39032,536,2
73,63,38880,240,0
74,60,39120,240,0
75,63,39360,240,0
74,60,39600,240,0
70,63,39840,240,0
67,60,40080,478,0
74,63,40320,168,1
86,68,40800,720,1
62,53,41520,240,0
64,54,41760,240,0
66,56,42000,240,0
67,57,42240,240,0
69,59,42480,240,0
70,61,42720,240,0
72,63,42960,240,0
74,65,43200,240,0
