note,velocity,position,duration,anomalies
81,50,0,360,0
79,80,795,60,3
74,41,420,60,0
85,50,843,240,2
72,50,1892,966,3
68,74,1594,60,3
76,41,1860,470,1
74,50,1920,240,0
85,47,2280,120,0
73,75,2878,240,3
81,43,2760,120,0
82,53,2880,240,0
60,3,3240,120,2
73,50,3360,240,0
76,41,3720,120,0
81,50,3840,240,0
79,41,4426,120,1
79,35,4320,120,0
77,32,4440,209,1
79,38,4560,30,0
82,72,4702,30,3
70,30,4620,185,2
77,31,4650,30,0
93,67,4849,30,3
77,36,4710,30,0
83,65,4740,912,3
77,65,4770,614,2
75,40,4800,240,1
68,45,5760,933,2
60,42,6000,60,1
76,36,6060,787,2
64,41,6120,60,0
62,36,6180,60,0
61,45,6240,240,0
55,45,6720,80,0
58,41,6800,484,1
61,41,6880,80,0
64,85,6863,639,3
67,41,7040,80,0
71,73,6902,80,3
65,57,6979,776,3
69,42,7440,60,0
67,1,7596,178,3
65,14,7479,0,3
64,36,7620,60,0
62,45,7680,954,1
73,43,8040,120,0
74,45,8160,30,0
73,42,8537,698,2
82,53,8710,747,3
76,75,8520,120,1
69,45,8418,30,2
76,42,8670,30,0
77,53,8700,180,0
85,55,9000,120,0
86,64,9120,240,0
88,65,9480,120,0
102,30,10066,240,3
42,70,9960,1031,3
56,40,9903,480,1
57,35,10560,30,0
56,5,10590,30,1
50,74,10851,473,4
84,40,11600,80,0
79,40,11680,689,1
95,45,11760,860,2
84,16,11840,80,1
76,75,11714,270,3
80,42,11631,80,2
81,40,12524,80,1
77,35,12160,80,0
76,40,12240,80,0
74,37,12320,80,0
71,37,12750,80,2
70,40,12480,80,0
69,38,12560,80,0
67,38,12640,80,0
65,40,12611,1003,2
64,35,12800,80,0
73,33,12392,80,2
51,40,13288,900,2
64,40,13860,60,0
62,76,13920,588,2
56,63,14280,967,3
60,68,14400,855,2
84,40,14480,80,0
83,10,14994,80,3
70,45,14640,733,2
84,40,14720,80,0
76,40,14800,80,0
77,68,15269,80,2
81,40,14960,80,0
77,35,15040,80,0
76,40,15120,80,0
74,37,15200,80,0
72,76,15115,793,3
70,40,15360,80,0
69,38,15440,80,0
73,38,15520,1049,2
65,40,15600,1046,1
76,35,15680,80,1
62,33,15760,80,0
60,40,15840,1866,1
63,40,16740,60,0
62,40,16800,360,0
60,40,17160,120,0
65,73,17280,360,1
62,40,17640,120,0
49,10,18210,560,3
67,69,18775,203,4
75,9,18400,379,3
72,45,18032,40,2
67,41,18560,40,0
69,77,18376,231,3
82,77,18720,840,2
72,46,19560,60,0
59,14,19620,60,2
69,48,19680,480,0
80,89,20160,480,2
83,66,20640,480,1
77,58,21120,470,0
