note,velocity,position,duration,anomalies
48,41,240,180,0
52,41,824,488,3
53,47,312,453,3
57,40,960,180,0
47,40,1258,60,2
63,46,1200,1235,1
56,0,1347,228,2
54,36,1377,314,3
46,30,1920,316,2
56,25,1920,228,0
64,30,1920,228,0
56,24,2046,537,2
58,28,2378,390,3
64,28,2160,480,0
59,73,3492,180,2
48,62,3249,60,3
67,47,3360,240,0
47,60,4052,180,3
61,40,4020,632,1
70,26,4080,240,1
66,32,4560,527,1
51,56,4560,228,2
71,36,4560,228,0
66,32,4800,228,0
59,0,4800,537,2
70,32,4737,1168,3
59,0,4824,480,2
62,28,5040,1009,2
61,67,5040,480,2
65,46,6000,180,0
59,20,6180,905,3
71,26,6116,240,2
71,32,6545,180,2
77,37,6758,60,3
63,48,6960,480,2
76,94,7073,240,2
79,68,7680,240,0
64,32,7920,480,0
70,39,7920,480,0
65,35,8638,228,1
69,42,8495,228,1
69,40,9120,228,0
77,75,9414,1159,3
65,30,9360,480,0
65,36,9127,480,2
58,61,10320,973,2
66,7,10243,1113,4
67,5,10413,240,2
55,34,11040,240,0
58,34,10594,1134,2
78,60,10884,240,3
57,27,11760,286,1
60,57,11534,974,3
75,69,11424,228,3
57,27,12000,228,0
51,27,12451,597,3
69,33,12000,379,1
57,57,11829,480,2
60,27,12240,480,0
65,0,11878,480,2
48,53,12720,180,0
39,53,13098,297,3
48,85,12930,28,1
57,82,13081,360,2
55,81,13788,110,2
57,25,13099,418,3
59,39,13560,750,3
59,68,13680,120,0
60,98,13800,342,2
62,95,14040,240,1
44,84,14572,0,4
57,43,14340,60,0
55,45,14400,120,0
66,80,14692,110,2
76,73,14640,110,2
69,49,14760,1009,1
70,53,14880,110,0
78,54,15000,110,0
79,55,15120,110,0
73,56,15240,370,2
82,57,14908,110,1
50,32,15926,180,3
48,57,15780,573,1
48,28,15907,338,3
48,69,15942,360,2
71,63,16200,1059,2
58,66,16320,110,0
60,68,16440,110,0
57,71,16966,711,3
62,93,16680,160,2
53,114,16920,336,3
62,95,16837,60,2
58,50,17220,60,0
66,44,17280,120,1
48,84,17280,1076,3
68,48,17400,110,0
69,48,17520,46,1
71,49,17640,110,0
72,16,18192,110,2
80,84,17880,214,2
85,55,18107,110,2
83,17,18333,110,2
84,57,18240,110,0
78,61,18480,180,1
72,32,18660,286,2
52,68,19074,480,2
77,68,19024,906,2
77,27,19140,249,2
67,58,19200,480,0
82,69,19200,468,2
79,66,19440,240,0
64,53,19680,240,0
70,63,19680,172,0
70,59,19860,25,0
84,29,19890,501,3
65,43,19920,240,0
78,79,19920,154,3
61,51,19980,60,1
69,51,20040,60,0
72,47,19955,60,1
65,20,20160,1140,2
77,29,20747,1024,3
77,92,20986,60,2
67,58,20640,480,0
76,69,20640,240,0
81,60,20880,1151,2
64,49,21120,240,0
57,58,21120,180,1
58,49,21768,123,3
65,49,21360,240,0
69,58,21360,240,0
58,40,21840,240,0
64,40,21454,240,2
67,17,21840,240,1
55,38,22821,240,1
58,70,22432,240,2
57,45,22560,240,1
48,41,23280,180,0
48,41,23460,60,0
57,47,23520,240,0
57,40,24000,669,1
57,74,24180,60,1
63,50,24240,240,0
64,23,24766,228,2
59,36,24720,228,0
56,36,24720,228,0
52,36,24720,228,1
59,30,24960,809,1
54,25,25119,934,3
51,30,25259,228,2
56,24,25200,228,0
59,28,25200,228,0
51,8,25200,228,2
55,22,25521,173,3
55,63,25680,228,0
55,46,25920,720,0
59,75,26655,244,3
59,81,26340,786,2
68,47,26400,929,2
61,40,26880,180,0
61,72,27060,523,2
70,22,27120,240,1
71,47,27360,228,0
66,32,27600,228,0
59,36,27202,228,1
71,36,27600,228,0
66,32,27840,228,0
59,27,27840,228,0
61,32,27922,575,3
49,27,27673,1069,3
72,6,28080,773,3
66,68,27660,472,4
50,45,28320,228,0
53,80,27941,685,3
50,49,28560,228,0
50,92,28560,743,3
66,37,28468,401,3
65,46,28562,180,1
64,48,29653,596,3
71,54,29280,480,0
71,50,29760,180,0
71,54,29940,821,1
77,58,30000,480,0
77,51,30480,180,0
77,53,30660,60,0
80,66,30720,480,0
69,61,30813,382,3
76,91,31570,710,4
93,110,31440,480,2
90,70,31920,912,2
77,70,32100,807,1
97,82,31781,480,2
77,73,32640,180,0
77,42,32995,60,2
89,88,32880,480,0
77,72,33360,180,0
82,34,33370,60,3
100,127,33600,420,2
77,79,34020,60,0
89,93,34080,60,0
62,74,34722,842,3
86,111,34320,649,2
70,97,34500,60,2
83,75,34560,60,0
65,63,34740,60,0
77,72,34800,60,0
62,52,34980,60,0
84,34,34794,607,4
51,47,35119,198,3
79,55,35124,60,2
53,71,35460,961,2
65,48,35520,60,0
50,38,35700,60,0
62,42,35760,60,0
47,68,35940,60,1
50,40,36397,933,3
47,25,36240,228,0
50,25,36240,228,0
53,62,36240,1055,2
47,23,36480,228,0
50,23,36480,228,0
53,28,36480,228,0
47,23,36720,480,0
50,23,36720,480,0
53,28,37112,480,1
85,40,37263,773,3
65,73,37858,812,4
76,40,38828,708,2
65,40,39088,1224,3
67,40,39360,240,1
85,40,39600,240,1
73,92,40169,240,3
29,65,0,1666,2
41,2,0,1393,3
19,0,993,720,3
41,35,720,720,0
42,26,1680,782,2
52,31,1919,228,1
40,21,1920,228,0
56,60,1920,228,2
40,20,2160,480,0
52,24,2160,480,0
36,4,2880,1410,3
52,38,2880,720,0
40,31,3600,720,0
45,38,3600,1221,2
47,26,4560,228,0
39,59,4560,228,1
47,8,4122,655,4
55,59,5137,228,3
39,23,4971,228,1
51,2,4465,228,2
49,20,5040,480,1
39,20,5040,480,0
51,24,5520,1401,2
49,38,5638,1592,3
48,45,5990,957,3
37,15,6397,1597,3
49,50,6480,667,1
36,44,7200,228,0
48,52,7200,228,0
37,44,7721,228,2
48,52,7440,228,0
36,44,7680,228,0
48,52,7563,228,1
40,58,7699,480,3
43,0,7512,480,3
41,7,9190,1013,4
50,34,8880,228,0
28,2,9293,228,3
50,42,9120,228,0
38,0,9172,480,2
50,59,9360,1160,2
34,38,10080,240,0
46,45,10080,240,0
36,35,10800,240,0
48,42,10800,240,0
29,12,11520,680,2
41,38,11520,228,0
29,23,11760,228,0
41,27,11760,228,0
29,23,12000,1145,1
41,27,12000,228,0
29,56,11873,480,2
41,27,12501,480,1
41,66,12960,360,1
48,49,12960,360,0
36,3,13320,110,2
48,48,13320,110,0
39,42,13440,110,1
48,50,13496,266,2
43,12,13560,1024,2
47,53,13560,110,1
44,48,13680,120,0
55,58,13680,809,2
45,50,13800,240,0
48,60,13800,240,0
46,50,14040,240,0
58,30,14040,724,3
43,40,14280,60,0
48,40,14280,120,0
41,35,14340,60,0
40,40,14400,360,0
48,40,14400,360,0
41,35,15005,110,2
60,29,14760,110,0
55,38,14880,110,0
52,70,14880,110,2
45,40,14663,18,3
60,34,15000,110,0
58,51,15120,110,0
70,51,14699,904,3
42,51,15240,110,0
51,35,15360,318,3
45,86,15480,110,1
59,57,15333,454,3
43,50,15720,110,0
40,79,15972,1031,3
43,40,15466,373,2
39,83,15960,240,2
42,71,16200,110,1
40,52,16016,855,3
43,46,16320,110,0
48,17,15821,110,2
52,49,16593,552,3
34,24,15983,110,3
46,52,16560,120,0
48,89,16652,985,3
46,55,16680,240,0
40,80,16920,1190,2
42,50,16920,946,2
60,61,16920,1182,2
25,0,17160,120,2
48,61,17054,120,2
46,37,17160,120,1
41,50,17696,360,2
51,38,17379,360,2
56,35,17640,110,0
57,38,17972,602,2
73,60,18170,836,4
60,47,18000,110,0
44,11,18520,1025,3
36,50,18108,110,2
51,22,18360,110,2
48,56,18480,110,0
54,51,18600,110,1
45,56,18720,240,0
74,79,18646,240,3
57,45,18960,240,0
60,60,19200,480,0
58,27,19639,240,2
41,19,19201,240,3
48,46,19680,719,1
55,79,19603,1135,3
53,76,19920,319,2
51,82,19920,947,3
61,54,20400,240,1
57,19,20005,240,2
60,60,20640,597,1
49,78,20640,240,2
52,46,20880,240,0
48,46,21120,240,0
55,55,21120,240,0
50,9,21360,240,1
53,53,21360,240,0
34,38,21600,240,0
46,45,21600,240,0
41,0,21865,1111,4
48,42,22320,393,1
40,54,23424,1399,4
41,35,23040,1605,1
29,31,23760,480,0
41,38,23760,540,0
49,39,24300,1036,2
48,24,24805,792,3
46,38,24420,163,2
40,41,24480,228,0
44,49,24720,692,3
52,31,24720,840,1
40,21,24960,228,0
56,25,24960,228,1
40,20,25200,480,0
52,1,25200,673,2
40,0,25920,1553,2
59,0,25920,1598,3
40,2,26260,1446,3
52,38,26363,540,1
52,38,27395,60,1
61,42,26884,145,3
52,38,27300,60,0
51,46,27360,228,0
47,26,27532,732,2
39,26,27600,228,0
51,31,27600,1018,1
47,49,27973,228,2
39,23,27840,228,0
62,27,27840,228,1
47,0,28181,240,2
39,23,28080,240,0
51,27,28080,240,0
50,9,28963,1479,3
53,40,29340,60,0
56,15,29685,699,3
61,14,29730,60,3
49,52,29520,540,0
53,46,30060,60,0
50,50,30563,60,2
53,10,30395,221,3
58,84,29760,804,4
53,51,30292,60,1
56,82,31284,60,2
53,50,30900,60,0
58,62,30960,1008,2
53,58,31500,60,0
56,62,31560,60,0
53,30,31620,60,1
44,70,31822,710,2
66,68,32220,60,1
59,73,32280,60,0
53,68,32340,60,0
43,82,32400,540,0
53,100,33204,60,2
56,80,33000,990,2
53,76,33060,60,0
37,67,33600,1255,4
53,75,33238,295,2
59,82,33720,60,0
65,95,33300,60,3
44,119,33585,60,2
58,72,33900,60,1
59,81,33960,367,1
53,64,34020,60,0
44,41,34441,931,3
53,52,34140,60,0
59,54,34200,60,0
53,51,34260,579,1
44,57,34320,60,0
53,25,34122,245,3
62,52,34664,60,2
42,48,34500,60,1
43,87,34560,541,2
53,47,34620,60,0
59,50,34680,60,0
53,46,34740,60,0
43,53,34915,60,1
47,8,34860,60,2
53,48,34920,60,0
44,44,34980,60,1
43,51,35040,60,0
47,42,35100,60,0
60,44,35160,60,1
47,75,35322,60,2
43,45,35280,60,0
51,3,35340,1052,3
50,39,35400,60,0
47,35,35460,60,0
43,42,35520,60,0
47,63,35580,60,1
45,36,35238,58,2
58,32,35216,60,2
43,37,35454,881,2
38,0,35820,60,1
24,0,35880,60,2
38,28,35940,60,0
35,32,35923,533,3
43,53,36240,817,2
31,21,36240,228,0
43,0,36480,228,1
31,21,36480,228,0
32,21,37112,480,1
44,25,36720,480,0
48,63,37680,843,2
52,3,37680,228,1
33,18,37680,228,0
45,22,37680,228,0
50,21,37826,228,2
46,0,37750,754,4
52,26,37920,228,0
48,22,37462,1122,2
52,25,38160,480,0
48,21,37900,480,1
33,17,38160,480,0
45,20,38160,762,1
18,21,38672,400,3
41,25,38880,240,0
50,20,39120,240,0
65,59,39120,240,2
52,30,39120,240,1
31,52,40075,1103,3
43,25,39600,240,0
47,21,39840,240,0
50,25,39840,240,0
55,0,39840,240,1
