note,velocity,position,duration,anomalies
84,54,460,505,1
86,49,546,477,0
76,72,500,2638,4
79,42,926,1142,0
72,12,706,2502,3
86,56,1054,1014,1
77,56,1054,2029,0
91,52,2069,1014,0
86,77,3234,2065,3
86,52,3084,2065,0
56,72,3309,2065,3
74,56,3084,2065,0
84,50,5150,1014,0
60,50,5150,474,0
67,49,5655,479,0
79,44,5748,1055,2
84,29,5889,1278,3
74,52,6165,479,0
86,49,6858,1102,2
76,49,6675,2570,0
93,50,7412,1011,2
75,54,7811,1203,3
86,49,8738,477,0
79,78,9701,959,4
88,56,9045,1014,1
41,50,9246,1341,2
60,49,9751,479,0
91,52,10261,479,0
69,52,10261,1014,0
93,49,10771,474,0
86,42,11276,1011,0
91,56,11276,1011,0
55,50,11276,474,0
51,19,11781,476,2
79,46,12292,1388,1
86,60,12292,1049,0
71,54,12292,1049,0
79,53,13342,1014,0
86,48,12984,1014,1
48,50,13342,474,0
55,49,13847,479,0
83,55,14476,479,1
86,50,14357,509,0
73,52,14357,479,1
88,49,14867,504,0
64,49,14867,474,0
84,42,15372,1011,0
79,56,15372,1812,2
67,50,15015,2898,2
84,67,16388,511,0
93,62,16930,477,1
84,55,17438,1014,0
88,69,17438,1014,0
53,63,17438,474,0
60,62,17943,479,0
84,57,18453,479,0
91,71,18453,509,0
72,65,18453,1014,1
93,89,19242,1389,3
83,55,19468,2065,0
87,42,19468,1965,3
68,63,19018,843,3
59,23,20415,476,3
71,67,20484,1049,0
79,89,21629,1014,2
92,36,21963,1487,4
57,63,21784,474,1
64,62,21839,479,1
71,57,22891,479,2
84,67,22549,509,0
71,65,22549,479,0
86,62,23059,474,0
64,62,23059,474,0
88,94,23304,474,2
72,63,23564,1439,1
86,62,24069,476,0
64,62,24013,1470,2
79,59,24580,511,0
84,73,24580,541,0
71,67,24580,511,0
83,62,25122,477,0
64,96,25469,477,2
65,55,25987,1902,3
81,69,25630,1014,0
53,100,25547,535,3
74,90,25948,479,3
83,65,26645,479,0
69,65,26645,1014,0
84,62,27155,474,0
61,19,27490,1011,2
48,55,27490,1181,1
79,28,27575,1198,2
62,55,27575,1096,0
86,34,27286,1788,3
65,69,27660,841,1
71,105,28676,1140,3
62,67,28676,1049,0
79,54,29726,4095,0
89,33,29627,4095,3
52,55,29726,1014,0
59,69,29726,1014,0
59,65,30741,479,0
52,31,31251,638,2
73,26,32225,1039,4
52,62,32261,476,0
59,32,33230,511,2
52,39,33314,1159,2
45,63,33822,474,0
52,62,34327,479,0
62,65,34837,479,1
52,62,35347,372,0
60,63,35852,841,0
75,67,36772,511,2
74,62,37410,477,0
67,55,37918,1014,0
76,69,37918,1014,0
36,53,37918,1014,0
52,69,37918,1014,0
61,31,38933,1385,3
79,71,38933,1014,0
60,18,39395,1014,2
64,36,38933,1014,1
67,55,39948,2065,0
84,69,39948,2065,1
47,30,39948,1673,3
59,69,40116,1775,2
67,59,40964,1661,2
59,59,40964,1049,0
62,73,40964,1049,0
67,55,42014,1014,0
72,69,42014,1014,0
48,63,42014,1014,0
67,57,43029,479,0
72,67,43029,509,0
65,85,42923,1426,4
62,71,43029,1014,0
61,96,43539,504,2
67,55,44044,1011,0
74,69,44044,1011,0
60,55,44044,1011,0
54,69,43744,1011,2
72,67,45060,511,0
33,67,45060,1480,2
74,62,45602,477,0
78,55,46520,1230,3
72,55,46110,1014,0
76,103,45914,1582,3
36,61,46110,1014,0
75,36,46790,1186,4
72,57,47125,479,0
79,71,47125,509,0
55,57,47125,1014,0
60,71,46782,1981,2
70,94,47635,474,2
63,55,48140,1011,1
71,55,48064,1456,2
84,94,48334,1440,4
43,55,48140,1011,0
59,69,48140,1011,0
67,59,49156,1049,0
74,113,49077,1752,3
55,59,49156,1049,0
62,59,49156,1671,2
62,73,49156,1049,0
67,55,50206,1014,0
74,65,50206,1014,0
36,61,50206,1014,0
67,57,51221,479,0
74,67,51221,509,0
55,57,51221,1014,0
57,21,50982,1014,3
62,71,51221,1014,0
76,62,51731,504,0
67,55,52236,1011,0
76,69,52236,1011,0
55,55,52236,1338,1
60,81,52127,1324,3
64,69,52236,1011,0
62,59,53252,511,1
72,73,53252,541,0
50,67,53252,1049,0
74,62,53794,477,0
67,55,54302,1014,0
72,55,54302,1014,0
76,69,54302,1014,0
36,61,54576,1014,1
67,57,55317,1014,0
72,57,55317,1014,0
79,71,55317,1014,0
55,57,55317,1014,0
60,108,54942,1014,2
67,55,56332,2065,0
71,55,56332,2065,0
74,69,56332,2065,0
43,55,56332,1011,0
59,69,56332,1011,0
55,59,57348,1049,0
59,59,57348,1049,0
62,96,57517,1049,2
67,55,58398,1014,0
72,69,58398,1014,0
45,63,58398,1014,0
67,57,59413,479,0
72,67,59413,509,0
60,57,59413,1014,0
64,67,59063,1342,2
74,99,59923,474,1
67,55,60428,474,0
83,69,60428,504,1
57,66,60428,1011,0
71,44,60428,1011,2
78,61,60428,1011,1
74,62,60933,476,0
67,21,61641,511,2
72,73,61444,541,0
55,70,61444,1049,0
64,40,61444,1049,1
71,62,61986,477,0
60,55,62637,1014,1
69,69,62494,1014,0
41,63,62494,1014,0
71,65,63509,479,0
65,57,63509,1014,1
57,57,63509,1014,0
60,71,63509,1014,0
72,62,64019,474,0
62,93,64354,1095,2
43,55,64354,3216,1
67,55,64032,1096,1
51,55,64439,2150,1
71,69,64524,1011,0
59,69,64524,2065,0
67,67,65540,1049,0
62,55,66590,1014,0
67,55,66590,1014,0
71,69,66590,1014,0
58,63,66771,1524,2
59,57,67605,1014,0
60,71,67605,1014,0
52,62,68115,1516,0
59,55,68462,1318,2
60,69,68620,1011,0
60,59,69636,1049,0
64,59,70109,1792,2
71,73,69636,1049,0
45,107,69142,1475,3
52,63,69836,1654,2
53,56,70407,1014,2
62,56,70686,1014,0
67,70,70686,1014,0
57,66,71191,479,0
60,60,71701,1014,0
62,74,71701,1014,0
43,68,72051,699,3
52,69,72211,979,0
60,63,72716,1011,0
70,73,72240,1011,2
57,73,73221,1052,0
54,72,73732,1049,1
62,58,73732,1049,1
57,75,74274,233,0
55,75,74523,243,0
63,68,74590,666,0
67,68,74654,632,0
62,68,74855,568,2
75,82,74782,504,0
31,38,74939,1141,4
76,101,75287,479,2
51,42,75695,479,2
65,78,75797,1014,0
56,99,75797,996,2
51,75,76307,474,0
63,47,76812,1572,2
56,76,76812,474,0
51,75,77317,476,0
60,72,77395,1899,3
70,72,77828,1049,0
79,50,77828,1433,2
56,80,77828,511,0
51,107,77934,1430,3
65,68,78878,1014,0
70,68,78878,1014,0
87,82,78878,1014,1
34,66,78878,474,0
46,104,78878,1298,2
53,75,79383,479,0
65,78,79893,1014,0
58,78,79527,479,1
53,75,80403,504,0
61,68,80908,319,1
