note,velocity,position,duration,anomalies
89,42,10,566,0
62,54,10,2058,0
81,0,546,604,2
77,38,1054,535,0
81,37,1559,1485,1
88,16,2200,926,3
60,52,2069,2026,0
81,11,2579,535,1
77,38,3084,535,0
82,37,3589,537,1
90,10,4100,572,2
63,88,4100,2064,2
81,37,4773,1146,2
74,38,5574,1070,2
81,37,5655,540,0
71,40,6165,540,1
57,52,6076,2026,1
79,37,6675,908,1
65,0,7180,1001,3
92,6,7685,537,2
100,42,8196,1133,2
55,93,8095,2708,3
77,37,8440,538,1
74,58,9246,1457,2
73,77,9751,766,3
91,40,10203,540,2
57,52,10261,2026,0
79,37,10771,535,0
76,17,11276,535,1
87,5,12092,603,4
86,6,12292,572,1
58,54,12292,2064,0
74,37,12834,538,0
87,38,13342,977,2
60,65,13847,908,3
82,17,14357,1427,3
60,91,14357,2480,2
88,72,14948,535,3
73,38,15158,480,3
89,37,15877,537,1
77,30,16388,572,1
42,43,16388,1505,3
68,24,16930,1168,3
48,62,17415,477,2
70,28,17438,1404,3
62,96,17582,1014,2
86,76,18191,540,3
76,53,18877,1102,2
42,65,18243,479,2
69,76,19443,535,2
55,62,19249,474,1
51,51,19468,1056,2
60,63,19468,1011,0
69,17,20393,537,2
74,55,20484,572,0
46,99,20686,779,3
69,50,21026,538,0
53,62,21198,477,1
62,51,21534,535,0
58,63,21534,1014,0
69,50,22039,540,0
72,53,23013,970,2
45,65,22549,633,1
67,12,23059,535,1
52,62,23172,474,1
49,51,23564,535,1
55,63,23564,1293,1
67,50,24069,1042,1
74,55,24580,572,0
43,92,24580,637,2
65,50,25122,538,0
53,39,25122,1084,3
71,76,25415,1452,4
53,63,25630,1423,1
77,84,26135,540,2
67,53,26645,540,0
32,65,26780,1198,3
43,50,26777,1292,3
51,94,27514,474,3
60,51,27568,967,2
60,63,27660,1301,1
57,50,28237,537,2
62,67,28676,1049,0
50,29,28676,511,1
54,38,29218,1047,3
62,63,30094,474,1
62,63,30046,530,2
67,62,30231,479,0
62,57,30741,2026,0
69,44,30836,2026,3
39,16,30741,2452,3
50,67,30741,2026,0
62,59,33062,511,1
65,73,32772,541,0
38,96,33124,511,2
52,96,32772,661,3
67,87,33729,1221,3
57,91,33314,888,2
76,23,33620,1881,4
74,91,33822,1524,2
73,100,33401,474,3
57,88,34577,479,2
56,102,34837,1191,3
77,62,34913,831,2
55,92,35421,474,2
76,95,35852,1112,2
60,33,35852,1011,1
81,62,36507,476,2
76,59,36435,1232,3
67,73,36868,541,0
46,92,36868,789,2
58,62,37410,1336,2
53,29,37410,477,1
46,63,37918,1014,1
52,62,38423,1087,2
60,57,38933,617,1
68,102,38735,509,3
45,65,38933,479,0
79,93,39443,1009,2
64,62,39185,474,2
53,63,39948,1011,1
62,42,40737,1113,3
64,93,40701,243,1
72,59,41239,1049,2
74,73,41146,1222,3
43,67,40964,511,0
61,62,41506,477,1
64,63,41560,1130,2
55,88,41768,1014,2
65,97,42850,479,2
60,19,42752,1856,3
67,94,43029,1519,1
45,65,42858,1373,2
66,62,43539,930,2
66,33,43572,1526,4
65,62,44480,476,1
62,59,45060,1476,1
55,33,45060,1743,3
45,96,45009,1151,4
54,62,45602,477,0
56,31,46020,1014,3
73,62,46615,509,1
64,57,47125,2026,0
69,42,47125,2026,1
49,65,47125,1024,1
69,62,47367,474,2
61,36,48140,1881,2
76,79,49501,511,3
61,97,49156,1306,3
42,101,49156,1078,3
64,27,49698,377,2
67,33,50171,507,2
62,83,49698,477,2
65,55,50206,1892,1
74,34,50206,1524,2
62,63,49899,1014,1
48,65,51414,479,1
77,62,51907,474,1
55,62,52159,474,1
76,103,51905,747,3
64,40,52575,1011,2
69,62,52741,476,0
62,28,53539,986,3
60,104,53252,485,3
57,67,53252,935,2
69,96,53794,1012,1
53,62,53794,477,0
54,63,54077,1014,2
65,62,54807,479,0
60,57,55317,479,0
67,50,55057,1067,3
53,41,55486,847,4
69,62,55827,1009,0
53,62,55705,474,1
65,63,56332,1523,2
57,62,56477,809,3
53,42,57468,243,3
58,59,57195,1049,1
52,73,57710,1049,2
57,34,57348,511,2
50,62,58197,750,2
64,37,58398,474,1
55,25,58398,1208,2
53,62,58903,905,2
53,65,59413,1519,1
45,65,59413,479,0
62,62,60009,661,3
58,63,60070,1011,2
65,62,61208,940,2
64,62,61181,653,1
62,67,61851,1554,1
60,88,61050,977,4
63,62,61491,796,3
62,93,62924,1391,3
67,62,62734,479,1
52,115,63084,2026,3
62,43,63758,679,3
46,89,64524,535,2
50,63,65110,506,1
74,72,65540,796,1
85,86,65716,1312,3
38,24,65440,1334,3
53,46,65365,915,4
79,51,66082,568,2
57,63,66082,538,0
90,68,66403,1494,2
81,78,66590,2206,1
62,64,66590,535,0
67,94,67309,540,3
62,91,67277,540,3
89,75,67645,639,2
55,39,67820,535,2
92,76,68956,811,3
70,98,68620,1011,2
81,109,69125,476,1
74,72,69930,511,1
78,121,69636,1494,3
46,80,69378,511,1
81,46,70178,1012,1
53,47,70433,908,3
52,55,71073,1888,4
77,75,71191,588,1
72,50,71570,1023,3
79,84,71701,1452,1
45,78,71701,479,0
81,75,72211,1168,1
53,75,71722,690,2
51,76,73116,1281,3
74,99,73221,1174,2
63,43,73311,243,3
57,72,73732,1985,2
75,65,73732,1555,3
43,80,73732,511,0
50,75,74274,477,0
83,76,74961,572,3
55,52,75128,1014,2
68,45,75287,479,2
72,39,75308,1592,3
86,119,75797,1569,3
45,78,75797,479,0
61,75,76401,1318,3
57,38,77295,1726,3
77,75,77317,476,0
78,101,77828,1853,3
74,35,77828,1802,2
90,57,77339,1554,3
47,80,78085,454,2
57,106,78370,1330,3
63,76,78878,1676,2
86,101,79546,509,3
73,70,79893,2449,1
76,70,79893,2026,0
68,58,79788,2600,4
49,78,79893,479,0
56,105,80403,656,2
63,112,80908,1011,2
80,72,81924,762,2
77,63,81924,541,1
50,80,81924,834,1
79,75,82206,477,1
59,102,82466,477,2
81,101,82974,1627,3
81,98,82974,1524,1
58,76,82974,622,2
57,75,83101,1418,2
48,78,83989,633,1
89,75,84499,913,1
55,75,84499,474,0
80,44,85004,474,2
88,82,85004,1398,1
64,105,84866,1011,2
81,45,85509,476,1
84,112,85522,1264,4
79,120,86405,541,2
46,80,86020,511,0
84,108,86562,1167,3
53,45,86562,1215,2
58,76,87070,1014,0
77,113,87793,778,3
72,110,88085,932,2
79,84,88085,509,0
45,118,87810,1321,3
81,75,88519,1009,1
59,102,88840,474,3
57,46,88753,1011,2
81,54,90029,232,3
76,75,89853,243,0
61,72,90116,1561,2
77,86,90116,1049,0
43,80,90116,1191,1
50,75,90658,477,0
76,110,91025,474,2
55,41,91547,1014,2
79,75,91671,479,1
72,70,92544,1014,1
79,84,92181,1014,0
47,78,92107,479,2
52,75,92691,1208,1
64,76,93196,1011,1
45,52,93196,1011,2
68,55,94212,1554,2
64,111,93724,511,3
57,75,94754,477,0
62,38,95445,1590,3
67,53,95602,479,2
66,78,96277,2093,1
62,63,97006,535,1
57,34,97292,467,2
52,24,97860,1220,4
62,59,98733,1049,1
65,59,98578,1049,1
69,69,97901,1258,2
46,55,98678,572,1
48,50,98850,797,2
62,55,99358,1014,0
65,55,99358,1014,0
69,69,99358,1454,1
48,86,99358,706,3
53,50,100240,540,1
67,84,100777,2014,4
64,57,100373,1014,0
63,71,99981,1014,2
46,53,100163,540,1
53,50,101366,535,1
47,80,101388,590,3
67,65,101388,725,1
58,27,101191,757,3
65,62,101547,1036,3
53,75,101893,537,1
54,30,102770,1049,3
67,89,102404,1049,1
67,48,102687,1049,3
53,55,102404,1167,2
40,50,102589,538,2
55,55,103393,1014,2
67,69,103541,1627,2
57,51,103454,535,0
53,14,103480,540,2
56,39,104192,719,3
69,91,103993,128,3
65,65,104873,1403,2
50,53,104346,731,2
49,50,104735,1135,3
66,102,105959,1059,4
62,51,105414,1093,2
69,24,105989,476,1
45,15,105544,1356,4
62,80,106845,1061,3
60,102,106751,1336,4
47,79,106500,572,2
74,86,106883,612,4
53,26,106979,1276,3
65,63,107195,474,1
55,86,108005,895,4
62,91,108481,509,2
53,50,108055,709,1
62,65,108756,1702,2
57,53,108565,1397,2
53,22,109075,1341,2
66,93,109936,1187,4
57,33,109852,1011,2
62,59,110596,1425,1
70,73,110652,2064,2
64,67,110659,779,3
57,22,111326,477,2
59,63,111866,1072,3
46,62,112151,479,1
71,86,112192,1014,3
63,57,112244,1218,2
80,100,112661,1014,2
55,65,112661,479,1
55,62,113171,381,1
66,84,113676,1128,3
69,106,113861,504,2
68,63,113676,1011,1
70,62,114181,232,0
75,97,114181,243,3
57,59,114581,1049,2
70,113,114692,1935,3
46,67,114692,511,0
53,62,115234,477,0
62,55,116227,1753,2
69,69,115742,1438,1
58,63,115404,930,2
60,25,117112,1014,2
64,18,116955,1885,3
67,48,116910,1987,3
46,65,116757,479,0
53,88,117267,474,1
52,66,117986,319,2
67,61,117772,339,0
58,87,117772,534,2
69,62,118040,309,1
64,26,118168,476,3
70,62,118442,321,0
74,31,118788,1049,2
85,43,118788,1049,2
55,37,118788,442,3
53,62,119203,477,1
67,32,119966,474,2
57,24,119759,1661,3
72,35,120343,1028,3
65,65,120853,1567,1
50,103,121198,479,2
68,62,120868,474,2
69,43,121712,1004,3
62,63,122110,1904,2
72,62,122105,476,1
74,54,122573,1346,2
47,54,122884,511,0
54,14,123039,477,2
73,50,123558,823,2
59,24,123934,926,2
65,29,124439,1031,3
67,44,125293,1519,1
71,20,124949,1519,1
77,58,125019,2406,3
52,52,124949,411,1
67,49,125541,474,2
64,50,126333,1523,2
74,49,126469,476,0
61,46,126923,2064,2
76,60,126980,2064,0
59,16,126556,582,4
52,49,127522,477,0
57,81,128248,563,3
59,49,128535,479,0
54,52,129045,1339,2
69,82,129555,474,1
74,25,130060,474,1
81,19,130683,476,2
73,81,131076,2684,2
85,96,131076,2287,3
45,31,131076,511,1
59,88,131258,733,4
57,50,132126,1545,1
74,77,132674,1014,2
77,71,133141,1014,0
65,30,132920,1014,3
72,22,134156,1902,2
71,69,134484,1809,3
48,87,134156,1011,2
61,59,135263,511,2
80,73,135172,541,0
50,25,135172,645,3
82,62,135714,956,1
60,10,136168,906,3
68,55,136222,1936,2
75,55,136222,1494,0
84,32,136222,1524,1
57,29,135850,535,3
68,15,136727,1431,2
42,89,136916,921,4
84,54,137747,504,0
92,94,137747,504,1
56,77,137747,658,2
84,84,138412,474,2
91,69,138252,504,0
66,29,138252,993,3
84,62,138903,781,3
60,24,138757,537,2
69,93,138976,511,3
73,97,139268,541,2
57,55,139268,572,1
84,62,139810,1995,1
58,13,139810,878,2
63,63,140318,1014,0
80,92,140823,927,2
75,22,141333,547,2
82,71,141693,509,1
56,53,141639,1149,2
73,81,141843,1009,2
84,68,141757,1009,1
71,50,141843,535,1
66,79,142348,535,2
72,62,143206,774,3
64,17,142853,1317,3
84,31,143101,243,2
72,59,143364,1049,0
93,73,143364,1049,1
54,55,143364,572,1
60,50,144328,538,1
79,63,144414,474,0
68,18,144414,535,1
80,62,144919,479,0
76,20,144567,1069,4
65,57,145259,1689,1
75,57,145344,1699,1
82,93,145429,1651,2
49,21,145038,540,2
56,50,146424,1079,2
61,51,146444,594,1
80,62,146487,1273,2
54,50,146949,1145,2
72,23,147460,1854,2
74,92,147460,1554,2
82,73,147783,2247,2
51,24,147460,1570,2
58,77,148002,1292,2
69,76,148510,535,2
84,82,148938,1285,3
58,50,149015,540,0
72,57,149525,1726,1
77,57,149525,2443,1
84,71,150017,1422,2
53,30,149525,822,2
60,14,150209,483,3
62,64,150540,1226,2
69,35,150734,818,4
71,42,150916,537,3
67,75,151293,243,0
48,72,151556,26,1
68,86,151556,541,0
41,106,151556,572,1
75,109,152098,477,2
40,63,152098,446,2
60,31,152127,1494,2
63,36,152260,1494,2
78,112,152695,2464,4
53,64,152924,467,2
56,102,153576,540,2
37,65,153621,540,0
72,67,153915,1413,2
80,81,154131,504,0
31,32,154586,1302,4
72,95,154636,474,1
79,82,154636,587,1
49,64,154636,535,0
75,37,155309,1347,3
56,63,155141,537,1
63,93,155652,511,1
70,86,155744,541,1
39,46,155782,1127,3
72,75,156194,1876,1
59,63,156144,538,2
55,112,156831,1456,4
68,75,157207,479,0
63,70,157717,509,0
76,84,157777,1258,3
50,31,157974,870,4
63,36,158574,1009,2
83,108,158634,1009,3
43,63,158640,535,2
