note,velocity,position,duration,anomalies
66,55,1,239,0
68,52,240,140,0
69,48,360,120,0
68,55,480,240,0
64,36,480,480,0
59,30,480,480,0
71,45,720,240,0
75,83,473,1449,4
56,29,1200,669,3
59,86,1440,1205,3
71,62,1440,220,0
69,56,1680,220,0
66,42,2100,1037,4
64,11,1776,960,2
71,49,1920,480,0
76,59,1920,480,0
73,57,2400,480,0
69,49,2400,480,0
73,69,2880,240,0
74,91,3120,140,1
90,66,3240,120,1
78,66,3360,240,0
73,55,3360,480,0
66,46,3828,914,2
73,59,3600,240,0
71,42,3840,480,0
66,35,3840,480,0
84,82,3840,480,2
61,58,4501,893,3
68,55,4560,140,0
61,51,4766,181,3
63,46,4800,480,0
73,50,4800,240,0
70,45,5040,480,0
62,40,5280,480,0
71,42,5520,240,0
66,55,5760,240,0
68,54,6000,140,0
69,50,6120,120,0
57,29,6240,621,3
64,37,6240,480,0
59,37,6240,480,0
85,79,6480,636,3
64,55,6720,960,0
69,55,6960,240,0
68,52,7200,220,0
71,62,7200,220,0
69,57,7440,220,0
73,67,7440,220,0
64,45,7680,960,0
71,49,7680,480,0
76,61,7680,480,0
73,63,8160,480,0
69,16,8273,480,2
73,75,8640,240,0
75,72,8880,140,0
76,68,9000,120,0
64,53,9120,480,0
68,73,9120,240,0
73,59,9360,240,0
71,62,9600,480,0
63,43,9600,480,0
66,70,9600,1226,2
71,58,10080,480,0
64,58,10080,480,0
73,76,10080,240,0
75,104,10320,140,1
84,43,10440,937,3
64,53,10560,480,0
68,73,10560,240,0
73,58,10800,240,0
71,62,11040,480,0
66,43,11040,480,0
63,43,11296,661,2
73,77,11520,240,0
64,59,11520,480,0
71,59,11520,480,0
75,75,11760,140,0
76,71,11880,120,0
80,75,12000,240,0
76,64,12240,240,0
75,68,12480,240,0
73,62,12720,240,0
73,55,12960,480,0
66,44,12960,480,0
63,44,12960,480,0
63,44,13440,480,0
61,58,13440,240,0
66,52,13440,480,0
59,56,13680,230,0
59,39,13920,480,0
64,45,13920,480,0
74,54,14400,240,0
73,50,14640,140,0
71,47,14760,120,0
63,43,14880,480,0
66,51,14880,240,0
55,15,15120,240,2
64,39,15360,480,0
68,46,15360,480,0
61,41,15840,240,0
66,50,15840,240,0
60,31,16080,240,0
68,39,16080,240,0
61,41,16320,240,0
66,50,16320,240,0
68,38,16560,240,0
60,30,16560,240,0
