note,velocity,position,duration,anomalies
71,50,480,180,1
61,42,225,446,3
72,50,660,841,2
80,73,503,645,4
81,62,720,795,2
76,46,960,256,2
69,25,1437,782,4
70,50,1657,180,1
66,20,1380,54,1
81,50,1380,54,1
70,19,1440,1073,3
84,36,1440,240,2
48,46,1261,695,3
73,93,1680,569,3
64,52,1920,879,2
52,76,2100,772,3
70,32,2100,54,1
65,28,2614,240,2
75,66,2160,240,1
61,51,2400,120,1
67,61,2224,120,1
58,47,3099,714,2
62,57,2205,645,3
65,82,2820,54,2
69,94,2820,54,1
63,62,2880,240,0
66,102,2416,623,4
58,55,3030,645,2
76,66,3572,537,3
65,13,3360,1025,2
70,61,3360,180,0
72,63,3540,54,0
54,96,3600,240,2
72,43,4007,240,2
70,24,3840,120,1
65,60,3840,120,0
74,72,3840,120,0
70,56,4498,240,1
74,67,4080,180,0
73,106,4260,548,3
70,75,4320,240,0
78,88,4320,1184,2
73,68,4999,137,2
70,45,4813,943,3
70,88,4560,0,3
77,82,4560,372,1
67,79,4800,60,0
66,99,4800,60,2
72,79,5054,770,2
85,66,4800,1002,3
60,79,5040,120,0
69,79,5040,120,0
72,94,5040,120,0
86,50,5520,180,0
81,5,5700,54,1
89,50,5700,54,0
70,53,5760,240,1
82,30,5328,240,3
87,18,6451,428,4
86,34,6000,120,1
82,50,6240,180,0
78,42,6420,54,0
86,28,6420,799,2
81,82,6480,240,1
86,24,6480,240,1
70,16,7193,201,4
82,55,7143,309,2
65,82,6960,180,2
68,24,7364,54,3
82,22,7270,54,2
77,26,7594,837,3
82,36,6784,689,3
70,71,7440,120,1
73,61,7440,120,1
70,47,7412,1083,2
79,22,7680,1144,2
75,48,7860,54,0
81,58,7860,54,0
75,62,7920,240,0
81,111,7772,240,2
70,55,8160,962,1
82,35,8408,468,3
76,80,8838,240,3
94,91,8400,180,2
84,63,8580,54,0
66,99,8450,849,4
76,40,8938,488,4
77,60,8880,120,0
99,40,8880,1041,3
82,56,9120,240,0
87,67,9120,180,0
88,70,9300,54,0
82,35,9360,1190,2
84,51,9360,240,2
81,68,9233,60,1
77,107,9600,60,1
89,58,9600,635,2
65,119,9679,445,4
82,79,9840,60,0
88,105,10046,225,3
91,127,9840,533,2
79,44,10080,43,3
81,117,10224,644,3
89,74,9657,893,3
84,43,10499,180,2
74,71,10560,180,1
64,15,10740,45,2
77,50,10740,45,0
70,53,10800,240,1
77,62,11279,309,2
74,10,10636,120,3
68,94,11040,120,2
71,77,11005,180,2
74,50,11280,180,0
77,65,11460,761,3
79,86,11870,480,3
75,82,11520,240,1
80,62,11870,884,3
72,46,11965,261,2
75,55,12035,120,1
69,43,12000,501,1
78,77,11548,180,3
69,12,12257,45,3
75,82,11834,687,3
81,53,12184,240,2
75,22,12109,240,2
65,86,12829,917,4
72,55,12941,722,2
72,10,12720,438,3
72,50,13015,940,2
73,78,12900,45,1
79,89,12900,45,2
79,33,12960,1054,3
77,90,13181,861,3
70,46,12835,856,2
74,55,13200,120,0
57,38,13440,180,0
60,45,13440,180,0
54,37,13429,472,3
56,45,13620,421,2
56,71,13680,619,3
63,55,13572,420,2
58,40,14160,347,1
72,48,14463,240,2
57,16,14508,240,2
67,80,14496,478,4
55,60,14800,457,3
60,83,15039,240,3
53,71,14880,480,1
57,8,14880,480,1
50,0,15360,1205,3
46,66,15289,454,4
42,53,15600,480,2
44,4,15600,1659,3
61,38,16061,480,2
40,5,15647,1162,4
50,38,16080,240,1
46,40,17040,180,1
62,3,16815,54,2
62,78,17280,240,1
68,71,17520,120,2
62,33,17760,600,0
67,40,17352,180,2
74,66,17940,579,2
76,49,18000,786,2
71,70,18240,737,2
84,46,18480,180,0
83,46,18541,810,3
87,23,18872,531,3
84,17,18554,120,2
62,43,19080,180,1
71,10,19200,180,1
74,42,19380,45,1
74,90,19380,45,1
60,53,19757,1169,3
74,62,19440,422,1
62,77,19680,120,1
67,56,19278,120,2
62,51,19920,180,0
71,35,20263,180,2
67,50,20189,45,1
69,80,20372,45,3
78,93,20379,240,3
75,75,20160,240,0
59,56,20236,120,2
62,68,19912,120,2
69,61,20640,180,0
72,73,20640,180,0
78,99,20925,373,4
89,102,20528,54,3
72,80,20993,528,2
81,94,21090,540,2
69,71,21120,60,0
77,105,20981,60,2
76,86,21196,483,3
82,103,21360,1058,1
70,111,21879,120,2
88,81,21600,120,2
93,43,21821,180,2
86,84,22422,960,3
86,42,22260,45,0
89,50,22260,935,1
98,31,22625,240,3
89,62,22320,240,0
80,46,22352,120,2
86,81,22140,120,2
83,43,23223,180,1
87,50,22800,452,2
87,5,22980,772,2
92,50,22870,45,2
95,53,23349,876,3
91,62,23040,240,0
