note,velocity,position,duration,anomalies
45,62,0,4096,0
52,62,717,306,0
66,63,1054,645,1
59,83,1894,989,2
52,94,2750,303,1
57,63,3084,979,1
59,62,3760,305,0
49,62,4096,4096,0
52,62,4813,306,0
57,63,5150,645,0
64,62,5826,989,0
66,62,6846,303,1
57,63,7180,645,0
64,96,8101,305,3
48,62,8313,8192,1
52,62,8909,306,0
51,63,8759,1116,3
59,62,9922,989,0
64,26,10942,245,3
47,96,11276,645,2
60,62,11952,1107,2
52,62,12682,306,1
57,63,13342,645,0
64,62,14018,2051,0
45,62,16384,4096,0
52,41,17431,306,2
57,30,17212,645,2
59,91,18114,989,1
38,62,19256,1167,3
53,63,19468,645,1
59,33,20144,305,1
61,23,20480,4455,3
52,62,21612,794,2
57,63,21534,645,0
46,62,22210,989,1
52,62,23230,303,0
61,63,23240,645,2
59,31,24052,305,2
50,62,24317,8192,1
56,34,25293,1116,3
57,33,25855,645,2
64,62,26306,989,0
54,62,27733,890,2
57,63,27318,645,1
49,26,28336,305,2
69,62,29389,306,0
78,29,29456,1466,4
64,62,30231,989,1
57,62,31222,1101,2
59,63,31756,645,0
49,24,32500,1224,4
45,62,32768,4096,0
44,90,33398,306,3
57,63,33822,645,0
59,83,34498,989,1
50,62,35669,681,3
57,63,35852,645,0
59,96,36474,305,2
44,101,36864,4096,2
52,62,37719,1249,2
57,63,37918,645,0
59,62,38594,989,0
53,97,39913,303,3
49,27,39948,1298,3
59,62,40997,305,1
48,62,40960,4096,0
52,62,41339,306,1
57,63,42014,645,0
59,62,42690,989,0
64,62,43710,303,0
59,63,44044,1518,1
57,36,44720,305,1
48,62,45056,1707,0
52,62,46235,306,1
57,63,46110,645,0
47,62,46763,2389,0
49,62,47119,1975,3
64,62,47806,303,0
47,90,48140,645,2
57,62,48816,929,1
45,62,49152,4096,0
52,62,49869,306,0
57,63,50206,645,0
71,88,50393,1640,4
52,62,51808,303,1
62,63,52502,645,2
64,62,52912,225,1
49,62,53248,4096,0
62,87,53965,217,3
57,63,54302,1428,1
64,62,54978,989,0
62,62,55998,303,0
61,28,56332,1196,2
57,35,57336,305,2
48,62,57344,4096,0
52,90,58061,887,2
57,63,58398,645,0
52,62,59074,989,1
38,62,60543,303,2
54,63,59977,1476,3
59,62,61104,305,0
47,62,61440,1707,0
43,62,62157,306,1
59,63,62494,645,0
57,54,63000,2221,0
62,25,63384,2974,3
40,62,63147,2389,0
64,35,63091,3004,3
37,36,65536,4096,2
64,62,65540,1786,0
52,62,66253,306,0
50,92,67061,645,3
76,62,67266,2446,0
59,62,67266,1115,1
57,62,68286,303,0
52,63,68620,1011,0
49,94,69317,5051,3
71,81,69636,4717,2
56,62,70349,306,0
47,38,70436,775,4
64,62,71362,989,0
55,62,72382,574,2
56,98,72639,1011,2
48,62,73728,4095,0
69,62,73732,1786,0
55,34,75031,645,2
76,62,75458,2446,0
60,62,75458,989,0
55,62,76478,303,0
54,63,76812,1825,2
47,101,77694,4223,3
64,57,77828,4091,0
54,62,78541,1190,1
57,63,79304,942,2
59,62,79554,308,0
52,94,79590,1237,3
50,23,80492,303,3
47,63,80908,645,0
53,62,81584,305,1
45,62,81920,4096,0
75,29,81924,2145,2
56,42,82637,306,2
57,63,82974,1014,0
69,62,83989,2107,0
54,65,83678,1499,3
44,63,85004,1011,1
64,31,86016,172,1
37,62,86016,4096,1
76,57,86170,1553,0
57,63,87070,645,0
78,62,87746,2322,0
67,95,87746,1954,3
57,26,88766,1023,2
59,100,88674,1274,3
36,83,89894,2172,4
65,86,90116,2145,2
47,63,91166,1014,1
59,62,92160,1707,1
71,62,92181,1751,0
54,65,92181,1014,0
73,63,93373,1663,3
45,62,93867,4437,0
69,62,93872,4388,0
52,62,94925,306,0
57,63,95262,645,0
61,62,95938,596,1
59,65,96277,916,1
65,86,96731,1132,4
52,63,97292,1011,0
47,62,98304,4984,2
64,62,98308,1786,0
52,62,99271,533,2
57,63,99358,645,0
76,24,100034,2751,2
46,90,100492,989,3
57,62,100634,713,2
54,99,101453,1011,3
49,62,102400,4065,0
59,30,102404,4048,2
65,92,103577,306,3
59,63,103454,645,0
73,97,104130,989,2
47,62,105150,586,2
56,63,105484,645,0
42,62,106160,305,1
48,62,106496,3755,0
69,62,106500,1786,0
63,96,107213,1060,3
46,31,107996,1695,3
76,62,108226,2090,0
60,62,109246,303,0
53,40,109580,1011,2
47,62,110251,4355,1
64,32,110499,3800,3
61,62,111309,306,1
59,63,111646,645,0
64,62,112322,989,0
40,61,113342,303,0
52,63,113195,1909,2
45,62,114688,4095,0
64,62,114530,2145,1
52,62,115405,306,0
57,88,115795,2636,3
69,25,116757,2473,2
40,24,117438,303,2
45,94,117772,1776,2
46,62,119167,4096,2
68,54,118788,2145,0
76,68,118788,2064,0
62,98,119900,1760,4
72,18,120853,1983,2
49,22,121856,172,1
37,56,122010,870,0
64,62,122624,128,0
66,62,122752,866,2
38,62,122880,2219,1
76,24,122584,2021,2
40,62,124928,1707,0
71,102,125006,2493,3
50,28,124705,2119,3
35,62,126635,4437,1
69,62,126640,4431,0
43,86,128068,397,4
57,63,128030,981,1
61,62,128706,308,0
59,65,129045,650,0
57,62,129726,221,1
52,63,130060,1011,0
64,62,131460,2145,1
50,67,131076,1049,0
57,63,132126,1014,0
76,62,133141,1054,0
50,88,133254,1530,3
73,62,134156,1255,1
61,63,134156,1956,2
71,62,135172,1089,0
50,67,135172,1049,0
69,62,136222,1054,0
57,63,136222,1014,0
68,32,137237,741,1
52,65,137237,1521,2
64,62,137630,1385,2
49,62,137918,1345,1
75,22,139268,2021,2
49,67,139268,1994,1
57,63,140318,1014,0
80,41,141333,1156,2
49,65,141333,1014,0
79,62,142008,1747,1
57,63,142007,1011,1
78,62,142688,752,0
76,57,143364,4048,0
59,67,143364,1362,2
55,63,143998,1866,2
46,105,145429,650,2
46,62,145685,1345,2
64,22,147460,2145,2
52,67,147392,1049,2
56,63,148187,1878,3
76,62,149525,1054,0
47,65,149828,1706,2
73,62,150540,1051,0
42,63,150124,1089,3
71,82,151556,1397,2
52,67,151908,1049,1
69,62,152606,1054,0
59,63,152606,1014,0
71,62,153621,741,0
52,65,153194,980,2
73,62,154181,1302,1
59,62,154302,1345,0
58,96,155652,2817,3
53,99,155652,1049,1
