note,velocity,position,duration,anomalies
70,36,10,271,2
19,84,0,4823,4
44,68,0,4085,2
78,62,387,233,1
75,87,277,354,4
67,62,795,243,1
77,103,646,242,2
74,62,1312,1089,2
79,62,1825,810,3
83,100,1437,1057,4
80,65,1986,1216,2
74,38,2332,750,3
95,88,2184,232,3
78,62,2827,241,0
77,63,3084,241,0
89,62,3341,573,2
83,23,3729,232,3
78,85,4300,778,3
78,29,4100,862,2
37,98,3708,1271,4
77,92,4323,233,2
74,62,4642,233,1
54,24,4509,477,2
91,62,5088,726,3
78,28,5311,713,3
61,26,5373,1014,2
77,62,5655,232,0
78,62,6087,771,1
47,65,6165,600,1
84,88,6675,772,3
56,37,6321,474,2
80,62,6788,1610,2
67,92,7271,1011,3
77,86,7685,907,3
80,62,7712,1030,2
82,89,8196,511,1
49,67,7834,277,1
56,62,8489,756,0
81,100,8738,233,2
75,62,8987,763,1
61,63,9039,1014,1
89,62,9751,232,1
78,34,10388,2029,2
42,86,10261,1341,2
54,22,10715,474,2
42,98,11276,382,3
53,85,11781,476,1
78,67,12490,397,2
39,66,12292,511,0
77,62,12377,779,2
90,62,12391,295,3
46,62,12834,477,0
77,97,13083,243,1
65,63,13342,474,1
38,38,13523,1508,4
85,62,13996,564,3
67,62,14095,1205,2
35,63,14357,1595,1
80,62,14867,917,1
89,62,15115,1397,2
59,63,15372,1147,1
86,33,16049,232,3
75,62,15725,1108,3
49,54,16218,3249,0
51,84,16654,4071,4
76,67,16388,1702,2
68,68,16788,3079,2
78,62,17438,1073,2
78,94,18191,993,2
70,58,18453,479,0
94,104,18453,1125,3
71,60,18963,232,0
83,101,18963,247,1
78,94,19211,1104,3
70,75,19435,1059,3
61,70,19468,1899,1
80,63,20076,465,2
80,77,19725,774,1
66,90,20361,258,2
78,42,20157,964,3
72,72,20894,511,2
69,82,20688,541,2
34,40,20484,1350,2
46,59,20484,1476,2
80,38,21344,233,2
49,75,21457,477,2
73,38,21275,243,1
78,76,21699,242,1
49,103,21534,1014,2
73,45,22249,1125,3
85,75,22524,232,1
64,75,22287,906,2
35,76,22549,757,0
68,75,23059,474,0
53,75,23177,241,2
66,76,23564,1000,1
59,76,23987,1386,3
70,109,24069,476,2
47,75,24069,476,0
78,54,24352,511,2
35,110,24580,511,2
58,60,24580,751,3
68,37,25122,391,3
69,52,25122,1326,3
61,40,25371,719,3
78,76,25886,242,1
61,76,25630,1014,0
75,75,25888,231,1
85,75,26135,232,0
67,107,26167,771,3
42,70,26717,1117,2
54,55,26645,757,1
66,75,27155,731,1
54,37,27827,241,2
74,51,27660,474,2
41,68,27660,752,0
54,42,27660,1356,3
62,75,28165,476,1
53,42,28652,436,4
80,56,28900,511,3
28,71,28676,1049,1
51,55,28868,1795,3
80,37,29218,307,2
64,75,29179,696,3
81,76,29726,1098,2
58,68,29726,1014,0
73,55,29343,1014,3
73,75,29984,328,1
85,75,30231,1177,1
78,103,30479,771,1
33,96,30741,1680,3
49,84,30741,757,0
68,75,31251,474,0
71,75,31499,674,2
65,76,31756,474,1
56,76,31626,1011,1
68,75,32552,506,1
68,72,32772,2064,0
80,86,32348,2064,1
35,78,32772,277,0
54,100,33514,617,4
43,74,33314,732,2
42,37,33478,633,4
54,73,33822,1118,1
59,72,34228,1039,2
61,95,34031,616,3
58,46,34575,689,3
66,62,34837,2026,0
89,41,35273,2026,3
42,70,34837,247,1
51,69,35201,913,2
47,108,35805,427,4
67,100,35930,742,4
60,66,36100,506,3
47,37,36109,339,3
54,65,36357,232,0
51,64,36605,243,0
73,23,37302,1165,4
46,63,36868,944,1
70,100,37353,1057,4
78,62,37410,233,0
63,101,37527,477,3
77,62,37451,243,1
90,23,37470,474,3
47,100,37918,1549,3
77,100,38423,232,1
82,62,38671,771,1
47,65,39143,479,1
80,62,39443,352,1
46,62,39604,474,2
80,62,39691,761,0
63,28,39948,1011,1
76,62,40453,665,2
84,62,40701,243,1
82,37,40964,511,1
49,67,40964,277,0
56,62,41257,756,0
80,62,41953,1145,2
78,62,41806,763,1
75,86,42014,1014,2
66,62,42519,551,2
78,62,42767,2029,0
42,87,42606,1034,3
54,62,43539,1392,1
34,88,44473,1237,4
53,98,44549,476,1
78,67,44639,277,1
39,86,45348,511,2
76,88,45804,1194,4
78,62,45602,233,0
46,62,45602,477,0
77,62,45851,243,0
84,29,46469,474,3
37,26,45907,1014,3
84,87,46615,789,3
78,62,46501,771,1
35,63,47313,1014,1
81,102,47635,1148,3
73,62,47883,1065,1
55,63,48140,1011,1
78,82,48853,572,3
78,28,48893,243,2
66,38,48749,1049,3
77,49,49156,1099,3
49,36,48894,511,2
42,62,49309,885,3
77,63,50206,752,0
61,63,50395,1014,1
66,42,50792,261,3
70,65,51221,757,1
61,23,51423,322,3
56,33,51567,1839,3
77,62,51979,256,0
77,63,52236,752,0
49,62,52741,476,0
57,112,53052,277,3
78,86,53252,292,0
27,67,53252,1864,1
39,105,53710,1934,3
76,67,53977,233,2
77,81,53545,248,0
73,67,53661,723,3
78,43,53794,248,1
65,67,53754,469,2
77,81,54043,258,0
66,34,54302,1348,2
78,121,54691,1194,3
51,76,54302,1014,0
65,96,54807,232,1
82,59,54352,247,3
66,67,54677,771,1
78,111,55478,1035,3
