note,velocity,position,duration,anomalies
55,43,0,893,3
41,68,0,1320,3
55,75,546,765,2
53,76,756,474,1
52,75,1559,903,1
43,95,1656,540,2
48,105,2353,888,3
40,75,2579,474,1
55,99,3084,726,2
53,33,3084,535,2
50,75,3837,1300,2
53,80,4100,1148,1
52,75,4642,477,0
43,63,4642,538,0
48,76,5150,931,1
50,75,6027,479,1
51,38,6246,479,3
29,78,6281,560,3
38,49,7155,474,3
53,43,6698,474,2
55,108,7180,956,3
52,75,7623,973,2
37,80,8196,1462,2
44,49,8196,1114,2
50,75,8738,477,0
53,45,9246,568,2
51,100,9552,479,2
44,75,9751,1392,1
48,113,10660,479,2
45,112,11210,786,4
43,105,11276,474,2
44,25,11048,582,3
48,55,11781,1416,3
64,80,12703,1009,3
51,75,12834,1007,1
44,98,12341,538,2
62,45,13342,474,2
51,75,13847,1325,2
48,70,14357,479,0
51,108,14643,479,2
55,84,14803,1078,2
44,52,14187,479,2
50,47,15505,1011,2
53,68,15372,1767,1
65,48,15289,1011,3
47,76,15372,1011,1
45,80,15949,511,2
43,68,16325,572,1
50,75,16930,477,0
48,105,17172,474,3
52,44,17647,479,2
50,30,18001,540,3
57,101,18621,882,4
39,75,18963,474,1
55,44,19468,474,1
43,64,19468,1519,1
50,75,19613,476,1
48,118,20484,875,3
52,35,21092,391,3
43,25,21026,538,1
48,47,21534,751,2
50,75,22039,479,0
55,41,22679,867,3
39,117,22198,1293,4
63,106,22885,474,3
39,76,23564,474,1
48,76,23564,1281,2
56,38,24069,476,2
44,80,24580,1072,1
44,80,24741,511,1
50,111,25122,477,1
49,111,25630,474,2
51,75,26135,479,0
44,111,26594,1238,3
48,78,26645,479,0
36,110,27155,474,2
44,76,27660,669,1
33,100,28103,1009,4
50,41,27760,1352,3
53,80,28676,1277,1
51,75,29218,477,0
44,63,29218,674,1
48,101,29652,626,3
47,75,30231,479,1
48,70,30741,479,0
54,70,30892,479,2
55,84,30514,1402,2
44,78,30377,479,1
50,68,32142,1011,1
53,100,31589,1011,2
57,53,32232,1071,3
46,76,31756,1011,0
66,46,32778,626,3
43,68,32778,566,0
50,75,33178,477,1
60,115,33822,555,3
60,75,34327,785,2
33,34,34327,540,2
48,78,34837,1075,1
50,106,35347,964,2
62,76,36263,418,3
42,64,35852,957,2
38,52,35910,476,3
62,42,37346,1488,4
46,112,37214,1445,4
42,63,37410,1333,2
48,76,38360,668,2
50,50,38423,479,1
55,78,39149,424,2
33,78,39215,479,2
48,42,39316,474,3
63,50,39948,474,2
43,43,39948,685,2
40,75,40026,476,2
44,80,41407,511,1
44,58,40964,1235,2
49,39,41506,643,3
53,51,42114,878,3
57,51,42135,772,4
44,115,42730,479,2
48,51,43140,1018,3
47,41,43062,941,4
44,116,44156,474,2
44,64,44044,474,0
50,75,44549,476,0
64,80,45400,511,2
51,53,45268,477,2
48,30,45694,538,3
48,76,46110,1237,1
50,110,46443,479,2
38,35,47284,479,3
51,70,47125,420,1
68,84,46945,1505,3
56,48,47125,479,2
58,68,48140,1794,2
62,68,48140,1011,1
57,82,48374,1011,1
50,38,48140,1011,2
55,80,49156,511,0
30,68,49156,797,2
50,102,49434,665,3
65,76,50206,474,1
58,75,50711,1315,2
43,90,50850,540,2
43,42,51221,1073,3
50,110,52170,474,2
50,76,51785,474,2
43,64,52236,535,0
50,75,52741,893,1
53,42,53252,511,1
52,98,53794,813,2
30,63,53944,1066,3
35,76,54400,474,2
50,75,54807,639,1
66,112,55317,1368,3
43,57,55595,479,2
42,44,55827,1364,3
67,76,56332,474,1
46,76,56458,1169,3
63,75,56681,476,2
38,58,57182,833,4
44,108,57348,1323,2
50,75,57890,1109,1
53,76,58398,474,0
51,39,58903,991,2
44,75,58629,1294,2
48,78,59413,646,1
62,49,59530,579,4
44,76,59955,474,1
57,38,60718,1367,4
50,100,60933,476,1
53,80,61444,511,0
60,43,61765,1072,4
44,63,61986,538,0
48,76,62494,474,0
52,75,62922,479,2
48,70,63650,1050,2
46,70,63348,1248,3
55,122,63876,509,2
44,114,63509,1237,2
50,107,64524,1011,1
45,103,64031,1436,4
64,118,64756,1426,4
38,76,64524,1011,1
58,127,65540,2815,3
68,107,65081,2574,2
58,121,65540,3417,1
36,91,65717,2274,2
53,88,67243,1524,2
49,88,67641,474,2
61,127,68620,474,2
43,67,68709,1011,2
50,124,68706,476,3
53,79,69636,2574,1
57,107,69636,2912,1
60,95,69415,2574,2
38,69,69894,1772,3
62,58,70969,1794,4
53,88,72582,474,1
58,89,72939,474,2
45,89,72716,1011,0
54,88,72851,476,2
51,127,73659,2825,3
55,87,73869,3141,3
51,127,73927,3178,4
37,61,74042,1554,3
53,88,75287,1986,2
51,88,76307,474,0
55,126,77205,597,3
43,89,76812,1011,0
62,114,77317,476,1
40,86,77828,1049,2
57,127,78019,1703,3
74,121,77828,2048,2
32,92,77934,1554,2
70,89,78878,1225,2
62,80,79519,989,2
57,80,79383,1334,1
52,90,79383,1908,2
50,88,79383,1524,0
68,124,80403,808,3
57,89,80908,1145,1
45,89,80908,1011,0
60,68,81413,597,2
51,107,81924,3333,1
55,107,81924,2574,0
60,127,81924,2574,2
36,91,81663,1554,1
47,114,83725,1524,3
55,68,84957,1205,4
55,89,85004,474,0
43,117,84628,1011,2
62,88,85253,716,2
53,87,85904,2574,2
51,127,86020,2644,3
70,86,85602,2574,3
30,92,86158,1554,2
60,88,87575,1524,1
53,88,88408,474,1
57,89,89100,474,0
41,89,89100,1255,2
60,50,89815,922,3
52,85,90116,2544,1
55,127,90214,2544,2
71,127,90304,2959,4
37,92,89942,1049,1
58,118,91166,1084,3
39,87,91478,989,2
49,123,92691,474,1
49,88,92691,474,0
52,89,93196,474,0
30,125,93085,1011,3
50,88,93701,751,2
61,107,94212,511,1
55,127,94212,511,1
58,121,94602,693,2
38,127,94212,1561,2
47,80,95928,2655,4
54,126,95767,3451,2
59,116,96262,2536,2
38,127,95598,2536,2
55,101,98500,505,2
43,68,98256,566,1
50,50,98998,1252,3
42,103,99648,474,3
52,75,100277,479,1
35,37,99863,540,2
48,78,100373,479,0
45,37,100883,1272,3
60,37,101388,474,2
42,64,101388,535,1
50,75,101442,912,2
53,80,102506,1017,2
61,75,102946,624,2
43,63,102946,538,0
62,76,103250,474,2
37,75,103959,817,2
60,102,104669,1025,4
37,48,104791,479,3
63,115,104979,1049,3
41,101,105484,474,2
41,108,105316,474,3
40,48,105989,476,2
44,80,106255,597,2
44,111,106813,903,3
61,108,107042,477,2
53,111,107668,474,2
51,75,107864,479,1
44,44,108504,479,2
48,78,108565,479,0
43,54,109552,474,3
44,40,109580,705,2
38,89,109171,1318,4
50,109,109875,476,2
53,80,111056,1178,2
51,107,111138,477,1
44,84,110707,538,2
48,76,111646,474,0
50,75,111738,479,1
61,90,112949,479,3
51,105,112661,479,1
55,54,112661,1443,2
38,101,112661,745,3
40,98,113198,1011,3
53,68,113466,1011,1
57,51,113990,1927,3
46,76,113676,1011,0
55,111,114692,1088,2
48,99,114480,698,4
58,75,115234,723,2
53,76,115742,474,0
42,75,116117,578,3
43,99,116247,1367,2
51,104,116361,1065,4
56,75,117063,474,2
54,76,117772,718,2
43,94,117703,1007,3
50,109,118425,476,2
53,49,118788,511,1
56,42,119189,477,3
31,34,119330,1292,3
48,76,119504,474,1
46,113,120526,592,4
62,78,120552,583,3
43,78,121270,1364,2
50,109,121262,924,3
53,76,121868,474,0
52,97,121868,474,2
39,113,122759,476,3
57,102,123153,511,3
33,80,122884,511,1
47,51,123426,664,3
43,103,123934,474,2
51,106,124439,479,1
44,52,124439,1474,2
48,78,124695,1288,2
50,75,124993,1275,2
44,112,126122,1018,3
