note,velocity,position,duration,anomalies
60,64,1922,1918,0
60,56,2216,1786,3
75,96,1922,1443,1
67,96,3365,114,2
67,92,3690,109,2
71,44,3602,223,2
62,64,3842,1918,0
67,79,4088,1443,2
77,35,3842,1701,2
77,65,4800,354,2
67,91,5406,109,1
77,64,5442,223,1
61,97,5762,2289,3
67,87,6181,1443,2
79,70,5397,1443,1
79,65,7205,114,0
64,64,7703,109,2
79,64,7442,223,0
65,32,7682,1044,2
68,61,7682,492,0
65,94,7275,400,4
80,75,7682,492,0
70,57,8174,475,0
75,57,8174,591,1
88,49,7677,475,3
44,67,8649,225,0
70,59,8911,1713,2
75,59,8649,713,0
89,38,8649,713,2
51,54,8889,222,0
64,84,9126,222,2
58,54,9674,223,1
70,98,9713,732,2
54,105,9602,967,2
75,65,10320,213,0
69,64,10520,1041,2
77,64,10728,832,2
74,87,11247,568,3
46,64,10925,227,0
53,64,11166,218,0
58,64,11881,672,2
60,94,11659,219,1
62,70,11880,965,0
68,26,12364,179,4
72,84,12135,141,2
72,64,12360,40,0
74,59,12298,624,2
89,104,12494,218,3
48,104,13295,410,3
70,64,12845,357,1
55,64,13086,218,0
60,64,13319,1163,1
62,102,13579,727,2
54,27,13755,474,3
74,42,14055,354,2
60,54,14287,232,0
56,54,14533,937,2
51,14,15362,2518,2
50,81,15017,2821,3
54,36,15362,967,2
60,17,16404,1723,3
59,34,17282,598,0
65,64,18011,613,2
79,67,18248,221,0
87,26,18627,1067,3
38,32,18483,2358,4
86,38,18544,963,3
77,40,19212,1436,2
67,13,19212,1124,2
74,50,19212,727,1
68,9,19688,413,3
73,42,19688,472,1
74,88,19688,472,1
86,69,20162,238,0
79,100,20415,1007,2
89,37,20245,740,3
87,87,21008,563,2
97,67,20735,2105,3
74,64,22330,456,1
79,67,22764,221,1
87,64,22896,222,1
46,64,23042,1438,0
79,61,23042,999,1
91,75,23042,752,2
62,25,23462,476,1
67,8,23532,476,1
67,27,24008,472,0
70,66,24058,472,2
76,41,23696,472,2
98,69,24129,238,2
79,85,24579,223,2
89,91,24972,356,1
84,103,25328,484,3
86,67,25448,1441,0
86,64,27129,222,0
87,65,27302,222,1
89,64,27602,795,1
51,63,27842,239,1
94,61,28094,967,2
91,75,27842,903,1
67,45,28096,224,0
72,46,28334,222,0
80,10,28823,224,3
79,56,28728,951,2
70,67,28809,1377,2
83,65,29379,1067,2
91,44,29085,2,3
94,69,29762,239,0
92,64,30016,224,0
91,65,30254,451,1
75,44,30260,460,0
89,64,30491,224,0
79,44,30720,960,0
101,32,30970,419,4
86,41,30969,222,1
81,65,31206,1008,2
89,64,31442,223,0
40,51,31682,239,1
86,46,31916,765,3
53,44,31936,224,0
46,25,31971,716,4
86,42,31774,475,3
66,11,32411,224,2
70,39,32649,951,1
62,85,32649,951,1
79,67,32649,476,0
72,65,33125,927,2
93,64,33362,382,2
79,64,33546,191,0
72,95,33266,198,3
75,35,33945,183,1
76,65,34189,181,2
72,64,34331,349,0
58,27,34340,845,4
67,28,35046,278,2
87,64,35282,223,1
36,58,35096,239,2
74,69,35522,967,0
55,30,35776,1023,2
60,54,36014,222,0
62,73,36251,224,1
71,56,36489,951,1
74,64,36729,222,0
69,95,36780,222,3
77,95,36915,1202,3
77,90,37442,1227,3
77,75,37442,253,0
75,64,37695,110,0
74,64,37813,357,0
64,15,38170,398,2
48,95,38649,222,2
67,65,38886,222,0
75,64,39122,238,0
75,53,39360,0,0
46,60,39362,239,0
74,59,39480,840,0
55,81,39616,1127,2
46,56,39580,222,2
72,55,40091,224,1
58,50,40330,950,0
62,94,40330,950,1
74,64,40569,222,0
67,65,40806,222,0
77,64,41042,238,0
70,61,41419,239,1
91,35,41206,329,4
75,26,41535,110,1
74,64,41653,357,0
62,81,42010,225,2
73,49,42250,224,1
61,46,42489,1327,2
74,64,42489,222,0
75,41,43046,950,3
78,99,42962,238,2
44,93,43086,1205,3
70,61,43286,883,2
77,40,43613,967,3
95,75,43202,967,1
51,55,43456,224,0
56,94,43694,222,1
54,31,43697,224,3
60,58,44169,713,0
72,56,44329,302,0
75,56,44369,262,0
80,70,44409,236,0
71,65,44645,566,2
58,82,44447,930,3
60,24,45122,1107,2
77,104,45122,492,1
63,55,45049,224,1
65,55,45614,1426,0
88,104,45343,791,4
83,99,46159,225,3
74,96,46329,222,1
75,65,46566,222,0
77,64,46802,223,0
46,58,47042,239,0
70,61,46631,967,1
74,75,47042,967,0
53,53,47296,224,0
46,76,47422,222,3
50,73,47771,224,2
58,48,48009,951,0
62,62,48009,951,0
65,64,48249,222,0
77,101,48486,222,2
66,64,48722,223,1
42,35,49148,1122,4
78,64,48962,1285,2
84,118,48746,1346,4
38,81,48828,1216,4
62,34,49454,1731,2
65,55,49690,225,0
67,50,50314,621,2
82,64,49930,238,1
63,14,50571,223,2
75,61,50168,237,0
67,15,50405,459,2
74,62,50405,237,0
63,47,50642,223,0
62,61,50339,620,3
44,60,50882,239,0
65,101,50882,728,1
77,115,50586,728,2
54,55,50882,224,2
56,56,51374,222,0
58,55,51338,225,1
67,55,51610,225,0
79,69,52034,451,2
60,58,51849,951,0
89,88,51849,713,2
58,56,52171,732,2
75,56,52562,732,0
79,66,52562,1639,1
54,52,52802,1019,2
53,47,53056,224,0
58,48,53294,222,0
74,58,53294,714,0
74,47,53531,1095,2
62,50,53770,950,0
74,57,54008,237,0
74,58,54245,525,1
71,57,54913,223,2
48,60,54722,239,0
77,62,54722,728,0
50,91,54976,927,3
54,56,55214,568,2
51,34,55450,225,2
79,57,55450,225,0
59,58,55344,1209,3
72,60,55690,475,0
67,28,56570,1164,3
72,64,56402,732,0
43,64,56849,239,1
55,50,56896,810,2
55,51,57134,222,0
58,50,57371,224,0
60,38,57334,1455,3
75,64,57849,236,0
88,65,57741,442,3
60,29,57830,238,3
44,34,58562,417,3
72,61,58212,1151,3
74,105,58108,967,2
50,49,58816,224,0
54,84,59054,222,1
57,64,59291,224,0
64,67,59893,1083,3
75,64,59769,236,0
75,65,60005,223,0
74,87,60242,496,2
41,69,60482,239,0
68,61,60482,967,0
78,75,60482,1964,2
48,75,61029,336,3
53,53,60974,222,0
47,52,61211,224,1
60,74,61449,951,0
84,64,61595,222,2
75,65,61926,222,0
77,64,62162,223,0
43,69,62402,239,0
67,61,62402,492,0
75,75,62402,492,0
35,55,62787,224,2
36,56,62566,772,3
70,57,62894,951,0
81,34,62894,951,2
55,55,63131,224,0
59,18,63370,224,1
62,64,63130,1163,2
67,27,63845,1040,2
73,58,63845,223,1
74,50,63682,1865,2
89,43,63603,969,3
55,10,64082,888,2
58,83,64322,239,2
67,103,64576,238,1
74,65,64814,475,0
67,59,65289,476,0
79,99,65289,858,2
76,57,65390,475,2
98,33,65765,475,2
63,61,66126,1267,3
89,75,66242,492,1
67,56,66734,1341,2
75,47,66805,1426,3
36,60,68162,239,0
75,61,68162,967,0
87,75,68162,967,0
43,57,68416,224,0
48,58,68654,222,0
51,57,68891,224,0
54,93,69129,581,3
37,18,69369,810,3
75,81,69369,222,1
81,70,69369,147,2
67,58,69605,223,1
74,57,69605,475,0
80,93,69281,475,3
51,57,69842,223,0
77,61,70002,572,0
85,88,70099,532,3
58,62,70082,928,2
89,75,70082,492,0
51,57,70336,224,1
58,86,70574,969,2
82,20,70987,1533,4
87,44,70125,996,3
60,57,70811,224,0
62,60,71050,224,0
60,97,71288,478,2
75,82,71288,857,2
87,70,71288,237,0
62,28,71055,611,3
88,29,71525,968,3
86,91,71674,237,2
60,57,71762,223,0
67,49,71762,223,0
79,70,71762,238,0
85,100,71757,78,3
95,61,71891,1391,3
44,32,72502,1235,3
91,75,72002,492,0
51,85,72256,224,1
56,58,72494,222,0
77,57,72494,475,0
88,78,72706,475,3
89,71,72494,475,0
58,26,72447,224,2
60,60,72969,225,0
63,35,72752,476,3
84,59,73032,476,1
89,73,73465,476,1
58,57,73209,222,0
54,88,73227,223,3
62,57,73445,475,1
100,32,73445,1261,3
54,57,74155,1184,3
43,69,73922,239,0
72,61,73922,492,0
84,75,73922,492,0
50,64,74439,224,1
55,36,74414,222,1
70,83,74678,714,2
82,71,74414,714,0
50,64,74651,224,0
58,96,74890,224,1
50,64,75392,797,2
56,56,75024,223,2
82,94,75301,237,2
55,65,75106,223,1
68,82,75365,1060,2
80,71,75461,608,2
40,25,75353,223,3
67,88,75384,223,2
79,70,75204,238,1
41,69,75842,239,0
68,61,75842,728,0
74,61,75842,926,2
93,75,75444,1641,3
48,64,76096,224,0
53,65,76334,222,0
48,64,76570,225,0
75,56,76570,239,0
87,70,76127,239,1
56,67,76809,225,0
70,59,76975,713,2
79,59,76809,713,0
87,73,76809,713,0
61,89,77049,222,2
52,26,77286,222,2
48,64,77658,394,2
67,56,77522,223,0
79,70,77522,238,0
33,94,77868,239,3
68,61,77762,728,0
74,75,77762,728,1
52,39,78016,224,2
46,32,77836,669,4
50,42,78565,421,3
66,56,78490,239,1
84,56,78490,239,0
101,70,78490,239,1
58,105,79024,800,3
83,30,78729,561,3
84,59,79159,476,1
89,73,78729,476,0
50,64,78969,222,0
55,43,79205,223,1
75,57,79205,352,1
87,50,79627,547,3
50,93,79510,223,2
77,56,79442,223,0
81,70,79538,452,3
78,29,79602,506,3
96,61,79849,293,2
46,69,79396,632,3
91,75,79682,253,0
51,64,79935,225,0
80,93,79804,687,3
84,96,79935,338,2
92,70,79749,681,2
60,88,80174,456,2
79,36,80174,222,1
84,57,79837,656,2
80,98,79708,749,4
51,64,80410,225,0
77,56,80410,1139,1
82,56,80410,478,0
76,70,80410,478,1
58,67,80650,224,0
57,87,80888,223,2
76,56,80888,573,2
87,42,80888,562,2
58,25,81238,223,2
74,34,81125,223,1
86,71,81125,237,0
51,64,81362,223,0
82,33,81362,1207,1
97,33,81362,1207,2
46,69,81602,239,0
42,94,81856,224,2
58,65,82094,222,0
53,64,82548,1185,2
58,67,82927,225,1
67,59,82569,225,0
70,59,82569,239,0
