note,velocity,position,duration,anomalies
51,79,0,1320,0
55,79,0,1320,0
60,93,0,1320,0
55,40,1320,40,1
60,47,1137,1120,2
55,74,963,583,3
59,42,1440,360,0
62,86,1440,965,2
62,39,1800,108,1
52,46,1800,692,2
63,46,1800,108,0
57,6,1920,1670,2
47,27,2322,960,3
55,50,2190,1592,3
59,29,2494,480,1
55,36,2880,480,1
59,114,3840,1586,2
74,61,3443,1432,4
65,104,3840,1320,0
62,42,5160,108,0
59,42,5160,108,0
65,50,5160,108,0
71,77,5280,503,3
62,70,5769,360,2
67,30,5280,360,1
62,16,5640,425,2
68,70,5640,108,1
45,15,5640,108,2
69,83,5760,960,2
59,68,5760,960,1
48,26,5683,1022,4
60,31,6720,480,0
70,38,7090,763,3
63,31,6720,480,0
66,88,7680,1320,0
62,51,8172,2136,4
72,102,7572,1320,1
69,49,9000,108,0
69,19,9000,108,2
72,58,9000,108,0
66,54,9120,360,0
72,28,9120,1235,3
85,64,9066,360,2
69,67,9480,108,0
75,67,9480,108,0
66,57,9480,108,0
81,74,9600,960,1
73,62,9600,960,1
80,62,9600,960,1
62,35,10560,120,0
74,42,10560,120,0
62,71,10882,400,4
74,71,10920,365,3
55,51,10667,814,3
66,60,10527,649,3
66,56,10685,360,1
69,76,11426,1167,3
74,67,11040,360,0
57,110,11400,108,2
75,70,11400,108,0
66,59,11400,328,1
83,77,11520,960,1
66,65,11520,960,0
56,65,11520,960,1
75,47,12480,480,1
74,55,12480,480,0
67,53,12960,480,0
72,30,12960,480,1
76,63,12960,480,0
68,98,13686,240,2
72,83,13440,678,2
77,70,13440,184,1
80,84,14384,1458,2
79,61,14520,824,1
80,63,14580,60,0
82,65,14210,60,1
80,67,14700,60,0
90,67,14760,602,2
71,38,14820,60,2
75,67,14523,822,2
74,67,14940,60,0
72,67,15000,60,0
70,45,15280,60,2
78,63,15120,467,2
67,62,15147,27,0
65,93,15174,27,1
49,33,15201,103,3
61,23,15228,27,2
59,57,15255,677,2
68,55,15282,27,0
65,54,15309,27,0
59,28,14887,166,4
63,50,15360,240,0
63,46,16012,840,1
88,91,15840,840,2
63,46,16680,120,0
89,31,16934,120,3
62,48,16800,1294,2
89,57,16542,890,3
69,76,16770,114,3
79,59,17160,114,0
67,49,17640,480,1
79,59,17280,480,0
