note,velocity,position,duration,anomalies
83,115,2290,894,2
71,120,2147,372,2
67,127,1925,464,3
38,113,1930,205,0
45,115,1930,195,0
50,101,2150,150,0
55,62,2385,970,3
76,127,2390,115,1
64,102,2395,55,0
48,97,2393,901,3
83,75,2615,476,3
76,106,3031,827,3
55,75,2438,185,3
70,113,3271,1017,3
81,108,3045,100,0
87,115,3050,110,1
59,127,2769,763,4
63,110,3275,435,2
68,120,3972,470,1
64,106,3490,440,0
80,83,3490,783,3
37,120,3720,230,0
39,100,4199,110,2
56,98,4170,1156,1
61,97,4385,125,0
55,116,4600,484,2
80,115,4600,180,0
71,110,4605,105,0
64,101,4610,120,0
70,75,5270,150,3
69,110,5045,40,0
65,115,5231,95,2
81,111,5045,120,0
56,99,5055,265,0
42,66,5557,65,3
88,127,5490,175,1
40,113,5495,215,1
76,118,5495,185,0
80,122,5495,235,0
54,99,5725,160,0
81,113,5940,120,0
59,94,5945,185,0
69,108,5765,45,1
86,117,6165,115,0
74,111,6170,80,0
54,75,5882,793,3
49,120,6390,130,2
54,104,6600,215,0
83,114,6600,105,0
71,109,6605,100,0
59,104,6948,251,2
73,79,6737,270,2
80,116,7102,376,2
76,72,7050,960,2
82,75,7050,146,3
55,117,6894,269,3
79,127,7127,160,3
65,127,7762,618,4
57,119,7587,228,3
76,117,7710,857,1
88,110,7230,325,2
41,96,7915,380,1
61,127,7741,160,3
83,82,7681,174,4
83,110,8155,230,0
61,106,8160,1093,1
62,102,8380,760,2
71,105,8380,100,0
56,108,8876,105,2
73,113,8595,706,1
82,111,8662,60,2
69,118,8825,645,0
73,118,8825,645,0
81,117,8455,560,1
38,115,9040,715,0
53,73,8877,185,3
38,127,9480,951,3
32,116,9700,195,2
54,106,9915,458,1
45,71,10135,195,1
50,110,10355,125,0
62,111,10697,90,1
74,127,10355,722,2
73,122,10580,805,0
61,120,10585,750,0
37,119,10795,1039,1
44,90,11030,230,0
35,81,11250,330,3
44,94,11470,250,0
52,110,11685,140,0
44,98,11993,210,1
39,110,12120,386,2
50,127,11737,483,4
61,118,12125,722,2
64,114,12345,360,0
81,123,11964,761,3
76,127,12345,1312,2
40,127,12134,1190,3
64,106,12785,180,0
51,105,13093,863,3
76,115,12995,335,0
52,103,13005,195,0
68,113,13005,215,0
71,114,12860,906,2
47,103,13391,1348,2
78,74,13220,180,2
56,111,13430,150,0
71,114,13430,335,0
76,109,13430,813,1
68,110,13435,215,0
39,127,13867,697,4
64,102,13660,160,0
50,76,13983,650,4
76,127,13870,160,1
68,116,14018,115,1
63,127,13885,532,3
68,114,14090,315,0
64,84,13801,320,2
74,127,13691,640,4
52,110,14100,150,0
44,81,14108,310,4
74,127,14515,878,3
76,113,14515,105,0
38,124,14061,285,4
64,127,14256,377,3
54,127,14380,296,4
28,101,14820,737,3
52,109,14735,115,0
64,64,15204,110,2
69,91,14947,65,3
73,111,14735,90,1
40,103,14955,95,0
52,113,14955,100,0
64,106,14955,105,0
76,111,14955,75,0
68,89,15427,40,2
40,105,14809,927,2
52,117,15175,95,0
64,106,15180,130,0
78,120,15180,160,1
71,92,15180,573,3
40,110,15716,155,1
58,127,15322,100,3
64,83,15635,441,2
79,88,15323,115,3
83,89,15214,588,4
71,106,15650,1079,1
28,108,15940,220,2
45,110,16080,205,0
69,74,16535,947,3
73,115,16080,678,1
53,95,16300,877,2
55,106,16405,558,2
74,106,16405,220,0
54,122,16515,180,1
83,115,16720,1137,2
57,127,16725,160,1
77,117,16725,1317,2
57,56,17596,95,2
62,86,17140,65,0
57,102,17360,90,0
62,95,17365,65,0
73,79,17585,564,2
34,106,17407,1069,3
73,93,17810,405,1
45,109,17815,899,1
59,109,17815,185,1
63,96,18035,875,2
74,70,18125,438,2
47,72,18467,130,3
45,68,18103,994,4
69,127,18672,1018,3
76,114,18455,535,0
56,126,18865,828,3
62,120,19056,55,2
68,103,19085,110,1
62,95,19090,554,1
76,104,19225,709,2
48,127,19530,814,3
76,106,19530,275,0
80,127,19530,285,1
52,66,19828,165,2
80,110,19965,115,0
85,93,20079,65,2
56,60,19975,145,2
57,60,20185,350,2
81,109,20185,450,0
76,75,20453,555,3
61,95,20410,115,0
57,97,20620,155,0
76,105,20625,135,0
38,97,20850,185,1
76,114,20850,100,0
67,119,21070,189,3
88,93,21072,75,2
82,122,21348,569,4
47,127,21587,883,4
92,66,21684,1127,3
52,125,21530,165,1
92,77,21473,1080,3
80,99,21740,100,0
57,80,21750,180,0
58,98,21658,345,2
93,65,21965,774,2
88,122,21975,90,2
47,90,22175,604,2
88,111,22385,105,0
57,101,22390,170,0
76,85,22159,105,2
52,99,22684,177,2
44,95,22830,55,1
35,110,23050,230,0
69,114,23060,180,0
77,90,23060,325,2
42,85,23280,190,0
65,111,23546,447,3
69,114,22994,412,2
47,127,23510,325,2
76,87,23371,750,2
79,115,23750,1537,2
62,85,23812,760,3
54,100,24180,278,1
59,108,24400,233,1
73,103,24625,40,0
66,116,24832,269,3
72,119,24923,325,2
35,106,24845,310,0
42,60,24730,195,2
71,85,25160,641,3
74,113,25165,1202,1
57,95,25280,131,2
76,118,25510,945,1
64,127,25855,1538,4
68,92,25515,765,2
54,106,25955,355,0
67,74,26180,482,3
76,117,26400,175,0
45,111,26394,210,2
40,106,26299,999,2
74,80,26689,200,2
73,109,26845,225,0
52,98,26407,1037,3
48,127,27070,225,2
69,115,27070,100,0
81,127,27070,155,2
52,99,27300,205,0
81,117,27520,320,0
93,118,27520,290,0
46,97,27525,995,2
65,93,27745,275,1
64,91,27970,185,0
69,97,28190,100,0
92,111,28400,879,1
80,120,28405,150,0
83,127,28524,155,2
67,110,28410,596,2
73,125,29027,175,3
64,61,28855,431,2
61,95,29070,70,0
76,117,29689,105,1
80,122,29270,155,0
93,90,28795,95,3
57,105,29280,185,0
38,127,29505,455,2
49,70,29725,260,1
45,103,29945,50,0
26,120,30165,95,0
38,113,30165,80,0
73,123,30068,180,1
64,83,30175,155,2
74,117,30216,206,2
62,108,30525,100,0
50,111,30530,90,0
78,127,30445,770,4
42,114,30845,330,2
64,110,30679,617,2
68,119,30850,590,0
45,127,30807,348,3
50,78,31280,732,2
34,79,31279,145,3
50,114,31510,90,0
73,127,31725,891,2
49,111,31730,64,2
73,118,31960,210,0
37,127,31579,1054,4
32,127,32151,1078,4
61,116,32144,424,2
45,71,32076,165,2
50,102,32295,130,0
74,117,32295,150,0
72,127,32300,760,3
75,86,32746,1540,4
54,119,32615,150,0
80,127,32438,640,3
78,89,32442,1514,4
45,118,32781,135,2
45,104,33040,100,0
60,103,33487,670,3
45,114,33478,85,1
51,87,33595,846,4
82,127,33480,409,3
64,105,33342,450,2
45,127,33725,275,2
45,88,33725,769,2
69,120,33967,997,2
88,127,33671,1073,4
80,114,34170,110,0
33,106,34003,80,1
45,111,34175,110,0
68,113,34175,100,0
28,127,34604,846,4
38,116,34510,95,2
59,120,33991,190,2
81,118,34405,235,0
83,117,34830,90,0
71,127,34835,90,1
56,84,34840,95,1
81,115,35060,90,0
79,118,35065,90,1
69,115,35290,370,0
74,101,35290,1331,3
68,113,35290,330,1
30,122,35510,80,0
42,116,35515,95,0
49,71,35999,370,2
48,127,35975,493,3
76,118,36405,764,2
46,102,35780,169,3
74,111,36205,280,1
54,106,36420,135,0
49,104,36630,265,0
74,117,36160,1017,2
62,109,36640,85,0
73,85,36855,120,1
42,100,36860,120,0
61,114,37327,115,1
77,115,37070,389,2
63,106,37222,100,2
35,114,37295,355,0
61,83,37185,205,2
73,122,37300,310,0
48,89,37419,768,3
