note,velocity,position,duration,anomalies
36,83,10,505,0
43,80,546,200,0
36,79,1054,474,0
45,80,1559,202,0
36,81,2069,479,0
43,80,2579,197,0
36,79,3084,474,0
42,80,3589,199,0
36,83,4100,511,0
43,80,4642,200,0
36,79,5150,474,0
45,80,5655,202,0
36,81,6165,479,0
43,80,6675,197,0
36,79,7180,474,0
42,80,7685,199,0
36,83,8196,511,0
43,80,8738,200,0
36,79,9246,474,0
45,80,9751,202,0
36,81,10261,479,0
43,80,10771,197,0
36,79,11276,474,0
42,80,11781,199,0
36,83,12292,511,0
43,80,12629,200,1
36,79,13342,474,0
45,80,13847,202,0
36,81,14357,479,0
43,80,14867,197,0
36,79,15372,474,0
42,80,15877,199,0
36,83,16388,511,0
60,80,16930,200,0
43,80,16930,200,0
67,81,17438,197,0
36,79,17438,474,0
72,80,17943,202,0
45,80,17943,202,0
75,80,18453,1054,0
36,81,18453,479,0
43,80,18963,197,0
72,75,19468,955,0
36,79,19468,474,0
42,110,19973,199,1
71,80,20484,602,0
36,83,20484,511,0
72,98,21026,1125,2
43,80,21026,200,0
74,80,21534,1054,0
36,79,21534,474,0
45,80,22039,202,0
72,75,22549,289,0
36,81,22549,479,0
67,80,23059,197,0
43,80,23059,197,0
63,81,23564,197,0
49,79,23370,474,2
60,80,24069,199,0
42,80,24069,199,0
62,80,24580,602,0
36,83,24580,511,0
63,75,25122,287,0
43,80,25122,200,0
66,80,25630,1054,0
36,79,25630,474,0
45,80,26135,202,0
67,75,26645,289,0
36,81,26645,479,0
63,80,27155,197,0
42,112,27155,616,3
60,81,27660,197,0
36,79,27660,474,0
57,80,28165,199,0
42,80,28165,199,0
59,80,28676,602,0
36,83,28676,511,0
60,75,29218,287,0
43,80,29218,200,0
62,80,29726,1054,0
36,79,29726,474,0
45,80,30231,202,0
60,75,30741,574,0
36,81,30741,479,0
43,80,31251,197,0
36,79,31756,474,0
42,80,32261,199,0
36,83,32772,511,0
60,80,33314,200,0
43,80,33314,200,0
67,81,33822,197,0
36,79,33822,474,0
72,40,34327,202,1
45,80,34327,202,0
75,80,34837,1054,0
36,81,34837,479,0
43,80,35347,197,0
80,80,35584,128,0
81,80,35712,128,0
82,75,35848,959,0
36,79,35852,474,0
42,80,36357,199,0
81,85,36868,234,0
36,83,36868,511,0
79,80,37410,200,0
43,80,37410,200,0
81,80,37918,1054,0
36,119,37424,1282,3
45,80,38423,202,0
82,75,38933,289,0
36,81,38933,479,0
79,80,39443,197,0
43,80,39443,197,0
75,81,39948,197,0
36,79,39948,474,0
72,80,40453,199,0
42,80,40453,199,0
71,85,40964,234,0
36,83,40964,511,0
72,80,41506,200,0
43,80,41506,200,0
74,80,42014,1054,0
36,79,42014,474,0
45,80,42519,202,0
75,75,43029,289,0
36,81,43029,479,0
72,80,43539,197,0
43,80,43539,197,0
67,81,44044,197,0
36,79,44044,474,0
63,80,44549,199,0
42,80,44549,199,0
71,80,45060,602,0
36,83,45060,511,0
69,75,45602,287,0
43,80,45602,200,0
71,80,46080,222,0
36,79,46110,474,0
72,80,46279,222,0
71,75,46478,626,0
45,80,46615,202,0
72,75,47125,574,0
44,81,46962,479,2
43,80,47635,197,0
36,79,48140,474,0
42,80,48645,199,0
36,83,49156,511,0
60,72,49698,200,0
63,86,49698,200,0
43,80,49698,200,0
53,108,50206,197,2
67,87,50206,197,0
36,79,50206,474,0
67,50,50711,202,1
72,86,50711,202,0
45,119,50711,202,1
71,72,51221,1054,0
75,86,51221,1014,0
36,81,51221,479,0
43,80,51731,197,0
72,67,52236,955,0
80,81,52236,1011,0
36,79,52236,474,0
42,80,52741,199,0
71,72,53252,602,0
79,86,53252,541,0
36,83,53252,511,0
72,67,53794,287,0
78,81,53794,200,0
43,80,53794,200,0
74,72,54302,1054,0
79,86,54302,1014,0
36,79,54302,474,0
45,80,54807,202,0
79,67,55317,202,0
84,81,55317,202,0
36,81,55317,479,0
75,72,55827,197,0
79,113,56001,197,2
43,80,55827,197,0
72,73,56332,197,0
75,87,56332,197,0
36,79,56332,474,0
67,72,56837,199,0
72,86,56837,199,0
42,80,56837,199,0
67,72,57348,602,0
74,86,57348,541,0
36,83,57348,511,0
72,67,57890,287,0
75,81,57890,116,1
43,80,57890,200,0
71,72,58398,1054,0
77,86,58398,1067,1
36,79,58398,474,0
45,80,58903,202,0
72,67,59413,289,0
79,81,59413,202,0
36,81,59413,479,0
74,72,59923,197,0
75,86,59923,197,0
43,80,59923,197,0
72,73,60428,197,0
75,87,60428,197,0
36,79,60428,474,0
69,72,60933,199,0
72,86,60933,199,0
42,80,60933,199,0
67,72,61444,602,0
71,86,61444,541,0
36,83,61444,1147,1
69,75,61986,287,0
43,80,61986,200,0
71,72,62778,1313,2
74,86,62494,1014,0
36,79,62494,474,0
45,80,62999,202,0
72,75,63509,574,0
36,81,63509,479,0
43,80,64019,197,0
33,79,64710,613,3
42,80,65029,199,0
36,83,65540,511,0
60,80,66082,200,0
43,80,66082,200,0
60,81,66886,197,2
36,79,66590,474,0
72,80,67095,202,0
45,80,67095,202,0
72,72,67605,1054,0
75,86,67605,630,0
36,81,67605,479,0
43,80,68115,197,0
77,72,68352,128,0
80,86,68352,128,0
78,72,68480,128,0
81,86,68480,128,0
79,67,68616,959,0
82,81,68616,1015,0
36,79,68620,474,0
42,80,69125,199,0
78,77,69636,234,0
79,91,69322,1131,3
36,83,69636,511,0
74,72,70178,200,0
79,60,70178,200,1
43,80,70178,200,0
78,72,70686,1054,0
81,86,70686,1014,0
36,79,70686,474,0
45,55,70811,202,2
79,67,71701,202,0
82,81,71701,202,0
36,81,71701,479,0
75,72,72211,197,0
79,86,72211,197,0
43,80,72211,197,0
72,73,72716,197,0
75,87,72716,197,0
36,79,72716,474,0
67,72,73221,199,0
72,86,73221,199,0
42,80,73221,199,0
67,77,73732,234,0
71,91,73732,234,0
36,83,73732,511,0
69,72,74274,200,0
84,57,73960,583,4
43,80,74274,200,0
71,72,74782,1054,0
74,86,74782,1014,0
36,79,74782,474,0
45,80,75287,202,0
72,67,75797,202,0
75,81,75797,202,0
36,81,75797,479,0
67,72,76307,197,0
72,86,76307,197,0
43,80,76307,197,0
63,73,76812,197,0
67,87,76812,197,0
36,79,76812,474,0
60,72,77317,199,0
63,86,77317,199,0
42,80,77317,199,0
59,72,77828,602,0
71,86,77828,541,0
36,83,77828,511,0
69,75,78370,287,0
43,80,78370,200,0
71,81,78848,220,0
67,81,78878,1014,0
36,79,78878,474,0
72,80,79045,220,0
71,75,79242,593,0
45,80,79383,202,0
60,75,79893,1014,0
72,89,79893,1014,0
36,81,79893,1014,0
41,101,81924,511,0
65,127,82398,1034,3
62,96,82735,200,2
68,97,82974,197,0
36,95,82974,474,0
72,76,83479,1047,2
48,96,83479,202,0
68,88,83989,1014,0
72,88,83989,1054,0
77,102,83989,1014,0
41,99,83989,479,0
48,96,84499,197,0
65,83,85004,955,0
68,83,85004,955,0
72,97,85004,39,0
36,95,85004,474,0
48,96,85220,199,1
62,88,86020,602,0
67,88,86020,602,0
71,102,86020,541,0
43,101,86020,511,0
72,91,86562,287,0
50,96,86562,200,0
74,97,87040,221,0
67,89,87070,1014,0
71,103,87070,1014,0
38,96,87070,474,0
75,96,87345,221,1
74,91,87436,591,0
50,96,87575,202,0
62,91,88085,202,0
67,59,88085,202,1
71,105,88085,202,0
43,99,88085,479,0
67,96,88595,197,0
50,96,88595,197,0
71,97,89100,197,0
38,96,89100,474,0
74,96,89605,199,0
50,96,89605,199,0
68,88,90116,1089,0
72,88,90116,1089,0
75,102,90116,665,0
44,101,90116,442,1
51,96,90658,200,0
77,96,90880,128,0
79,96,91008,128,1
74,91,91144,306,0
39,96,91166,474,0
72,96,91671,202,0
51,96,91671,202,0
75,88,92181,1054,0
80,88,92181,1014,0
84,102,92181,1014,0
44,99,92181,479,0
51,96,92691,197,0
82,91,93196,284,0
41,97,93196,474,0
80,96,93701,199,0
51,96,93701,199,0
70,88,94212,1089,0
75,88,94212,1089,0
79,127,94525,665,2
39,73,94023,511,2
46,96,94754,200,0
80,96,94976,128,0
79,96,95104,128,0
77,91,95240,306,0
34,95,95262,474,0
80,96,95767,202,0
46,96,95767,202,0
70,91,96277,2026,0
75,91,96277,2026,0
72,74,96472,2026,3
37,98,96277,479,0
49,96,96787,197,0
43,97,96933,474,1
50,96,97797,199,0
43,101,97858,511,2
65,96,98850,200,0
48,96,98850,200,0
68,97,99358,197,0
36,95,99358,474,0
72,96,99863,202,0
48,96,99863,202,0
58,113,100373,1791,3
84,65,100244,1054,3
77,102,100373,1014,0
41,99,100827,1416,2
48,96,100883,197,0
65,83,101388,955,0
68,83,101388,955,0
72,97,101388,39,0
37,74,101388,474,2
48,96,101893,199,0
62,88,102404,602,0
67,88,102404,602,0
71,102,102404,541,0
43,101,102404,511,0
72,91,102946,287,0
50,96,102946,200,0
74,97,103424,220,0
67,89,103454,1014,0
71,103,103454,1014,0
38,96,103454,474,0
75,96,103621,220,0
74,91,103818,593,0
50,96,103959,202,0
62,91,104469,202,0
67,91,104469,202,0
71,105,104469,202,0
43,99,104469,479,0
67,96,104979,197,0
50,96,104979,197,0
71,97,105484,197,0
38,96,105484,474,0
74,96,105989,199,0
50,96,105989,199,0
68,88,106500,1089,0
72,88,106500,1089,0
75,127,106929,665,2
44,101,106500,511,0
51,96,107042,200,0
77,96,107264,128,0
75,96,107392,128,0
74,91,107528,306,0
39,96,107550,474,0
72,96,108055,202,0
51,96,108055,202,0
75,91,108565,1014,0
80,91,108565,1014,0
84,105,108565,630,0
31,99,108565,479,1
51,96,109075,197,0
82,88,109440,128,0
85,102,109440,128,0
83,83,109576,288,0
86,97,109576,201,0
41,97,109580,474,0
93,88,110142,707,3
87,102,110085,199,0
50,96,110085,199,0
83,93,110596,234,0
86,87,110596,1091,2
41,101,110596,511,0
80,88,111138,200,0
84,102,111138,200,0
50,96,111138,200,0
79,89,111646,197,0
83,103,111646,197,0
38,96,111646,474,0
74,88,112151,202,0
77,88,112151,172,0
80,124,112400,388,3
50,96,112151,202,0
41,96,112512,128,0
79,99,112640,220,0
43,83,112648,302,0
55,97,112648,215,0
71,91,112661,2026,0
74,105,112661,2026,0
80,96,112837,220,0
79,91,113034,1654,0
39,88,113171,197,1
53,102,113171,197,0
39,88,113676,197,0
51,103,113676,197,0
38,87,114181,199,0
50,102,114181,199,0
41,101,114692,511,0
65,96,115234,200,0
48,96,115234,200,0
68,97,115742,197,0
36,95,115742,474,0
72,96,116247,202,0
48,96,116247,202,0
68,88,116757,1014,0
72,88,116757,1054,0
77,102,116757,1014,0
41,99,116757,479,0
48,96,117267,197,0
65,83,117772,955,0
68,83,117772,955,0
72,97,117772,39,0
36,95,117772,474,0
48,96,117874,199,1
62,88,118788,602,0
67,88,118788,602,0
71,102,118788,541,0
43,101,118788,511,0
72,91,119330,287,0
50,96,119330,200,0
74,97,119808,221,0
67,89,119838,1014,0
71,103,119838,1014,0
24,96,120291,474,2
75,96,120006,221,0
74,91,120204,591,0
50,96,120343,202,0
62,91,120853,202,0
67,91,120853,202,0
71,105,120853,202,0
43,99,120853,479,0
67,96,121363,197,0
50,96,121363,197,0
67,64,121868,197,2
38,96,121868,474,0
74,96,122373,199,0
50,96,122373,199,0
60,65,122884,2062,3
72,88,122884,1089,0
75,102,122884,665,0
44,101,122884,511,0
51,96,123426,200,0
77,96,123648,128,0
75,96,123776,128,0
74,91,123912,306,0
39,96,123934,474,0
72,96,124439,202,0
51,69,124833,202,2
75,88,124949,1054,0
80,88,124949,1014,0
84,102,124949,1014,0
44,99,124949,479,0
51,96,125459,197,0
82,91,125964,284,0
41,97,125964,474,0
80,96,126469,199,0
51,96,126469,199,0
70,88,126980,1089,0
75,88,126980,1089,0
79,102,126821,665,1
39,100,126980,511,0
46,96,127522,200,0
80,96,127744,128,0
79,96,127872,128,0
77,91,128008,306,0
34,95,128030,474,0
80,65,128737,383,3
46,96,128535,202,0
70,91,129045,2026,0
75,91,129045,2026,0
79,105,129045,2026,0
37,98,129045,479,0
49,96,129555,197,0
30,97,130060,730,2
38,70,131065,660,4
53,69,131076,511,0
65,64,131618,200,0
60,64,131618,200,0
68,65,132126,197,0
48,65,132126,474,0
72,64,132631,202,0
60,64,132631,202,0
77,64,133141,1054,0
53,67,133141,479,0
60,64,133651,197,0
78,64,133888,128,0
79,64,134016,204,1
80,59,134152,960,0
48,65,134156,474,0
60,64,134661,199,0
79,91,135172,631,2
55,69,135172,511,0
77,64,135714,200,0
62,64,135714,200,0
74,64,136222,1054,0
50,65,136222,474,0
62,64,136727,202,0
71,59,137237,574,0
55,67,137237,479,0
62,64,137747,197,0
83,64,138060,128,2
74,64,138112,128,0
75,59,138248,513,0
50,65,138252,474,0
74,64,138757,567,0
62,64,138757,199,0
72,64,139268,602,0
56,69,139268,1049,0
71,64,139810,568,0
72,59,140318,284,0
56,65,140318,1014,0
74,64,140823,479,0
75,67,141333,400,0
56,67,141333,1014,0
72,65,142348,397,0
71,64,143364,602,0
43,69,143364,1049,0
72,64,143906,568,0
74,59,144414,574,0
47,65,144414,1014,0
72,67,145429,400,0
48,67,145429,1014,0
84,50,146444,397,0
