note,velocity,position,duration,anomalies
36,78,10,505,0
65,103,83,149,3
65,112,546,149,2
25,74,1054,474,1
57,67,1559,151,1
50,113,1559,151,2
42,109,2069,479,2
46,67,2579,146,1
48,109,2579,912,3
36,74,3084,474,0
50,67,3589,148,0
54,81,3589,148,0
27,78,4100,511,1
51,67,4642,149,0
55,81,4642,149,0
36,112,5150,474,1
63,67,5655,747,2
58,54,5844,422,4
45,76,6165,479,1
63,67,6675,271,2
55,49,6349,146,2
30,74,7180,860,2
50,35,7885,148,2
54,81,7685,148,0
36,78,8085,703,2
51,43,8738,149,1
55,81,8738,149,0
36,74,9246,1066,1
51,103,9751,151,2
57,81,9751,151,0
36,103,9783,479,2
51,67,10598,146,1
69,105,11011,1043,4
36,74,11276,474,0
50,104,11781,905,2
49,113,12173,716,4
36,78,12292,511,0
63,67,12834,149,1
55,47,12834,58,2
36,74,13536,858,2
54,67,13847,151,0
57,81,13847,151,0
37,39,14357,916,3
51,67,14925,146,1
50,81,15356,146,2
36,74,15372,474,0
43,67,15583,1074,3
54,81,15877,148,0
36,116,16388,511,1
60,75,16930,149,0
51,67,16930,149,0
55,81,16930,149,0
67,52,17438,146,1
36,74,17438,474,0
72,37,18319,1104,3
54,67,17943,151,0
44,50,18436,935,4
73,94,18453,970,2
36,76,18453,479,0
51,67,18963,146,0
55,81,18963,146,0
72,70,19468,954,0
41,99,19229,474,3
50,89,20299,685,3
58,81,19973,148,1
71,75,20484,602,0
34,55,20068,511,3
72,70,21026,287,0
51,28,21026,149,1
55,81,21026,149,0
74,76,21534,1014,0
36,74,21534,474,0
54,67,22039,151,0
45,81,22039,510,2
72,111,22549,151,1
36,76,22549,479,0
67,75,23059,146,0
51,67,23059,146,0
44,61,23059,146,2
63,76,23564,146,0
36,47,23564,583,2
46,75,24428,148,2
42,97,24538,822,4
49,81,24069,148,1
65,75,24580,753,2
36,78,24580,511,0
63,33,25206,578,3
51,67,25122,149,0
55,81,25122,149,0
66,76,25630,1014,0
36,74,25479,1414,2
54,67,26135,151,0
57,81,25815,151,1
71,53,26991,151,3
36,97,27119,1192,3
64,75,27155,146,1
51,106,27155,146,1
55,81,27155,146,0
60,76,27660,146,0
23,35,27256,412,4
57,75,28036,447,2
48,106,28165,148,2
54,59,28331,491,3
72,50,28496,602,3
22,46,28676,1039,3
60,94,29690,287,2
51,67,29218,149,0
55,106,29029,67,3
71,76,29726,1199,2
36,74,29257,1230,2
54,87,29859,151,2
57,81,30231,151,0
60,78,31238,297,1
44,101,30741,479,2
51,67,31251,377,1
55,81,31251,146,0
46,74,31887,474,2
50,67,32724,670,2
42,42,31996,1032,4
36,78,32772,511,0
60,75,33314,149,0
51,41,33314,149,1
45,81,33075,861,3
67,76,33822,146,0
37,74,33822,1415,2
72,75,34327,151,0
54,96,34008,151,2
57,117,34327,151,1
75,127,34837,1118,2
36,76,34837,479,0
38,67,35347,146,1
61,81,35347,595,2
79,75,35584,128,0
86,38,36153,128,3
82,70,35848,958,0
36,74,35852,474,0
50,67,36357,148,0
54,81,36357,148,0
81,41,36868,183,1
36,78,36868,511,0
79,75,37410,149,0
51,67,37410,149,0
66,118,37588,149,3
