note,velocity,position,duration,anomalies
54,0,121,725,3
58,36,240,240,0
49,29,240,240,0
49,24,600,120,0
42,24,525,120,2
58,29,600,120,0
54,29,960,240,0
61,36,960,240,0
60,29,960,240,1
49,58,960,679,2
73,57,1320,120,2
71,59,868,833,4
65,25,848,449,3
49,25,1056,326,2
53,10,2003,1165,3
54,65,1680,656,3
53,30,1872,848,3
49,0,1670,120,2
53,25,2040,120,0
56,29,1628,256,2
49,29,2400,484,1
61,36,2400,240,0
53,29,2151,240,1
61,29,2760,120,0
53,24,2760,120,0
49,24,2372,120,1
49,30,3120,240,0
54,4,3120,240,1
51,30,3120,240,0
51,25,3909,933,2
49,25,3480,120,0
54,50,3300,120,2
50,62,3840,240,2
54,30,3840,240,0
37,30,3840,1116,2
46,30,3840,240,1
54,25,4200,120,0
61,63,4200,120,1
51,25,4200,120,0
49,25,4200,120,0
61,0,4671,240,2
53,28,4560,240,0
36,28,4560,240,1
53,25,5040,240,0
61,30,5040,240,0
49,53,5040,240,1
61,28,5520,240,0
44,2,5520,1053,3
49,23,5520,240,0
49,19,6000,240,0
49,24,6000,240,1
53,19,6000,240,0
61,22,6480,240,0
53,18,6480,240,0
49,0,6928,240,2
54,38,8640,120,0
58,49,8640,120,0
54,40,8880,720,0
58,53,8715,1687,2
53,18,9392,240,3
63,50,9360,120,0
58,41,9600,480,0
54,41,9600,480,0
63,55,9600,240,0
60,48,9840,1051,1
53,2,10080,120,1
56,38,10080,120,0
61,66,10080,120,1
62,18,9869,1104,4
61,79,10692,906,3
60,47,10560,761,1
58,8,10800,240,2
53,78,11040,480,1
51,38,11520,120,0
54,49,11520,120,0
60,40,11760,1332,2
54,53,11760,720,0
58,48,12000,240,0
60,50,12240,120,0
54,41,12480,480,0
51,41,12480,480,0
60,55,12480,240,0
56,48,12594,240,1
57,12,12960,203,3
61,46,12960,120,0
53,39,13200,720,0
61,48,13200,480,0
57,45,13529,472,3
53,39,13648,765,2
72,19,13598,884,4
54,38,14798,120,1
58,49,14400,120,0
54,11,14640,1685,2
58,53,14640,1540,1
60,48,14880,240,0
69,50,15120,120,1
58,41,15360,480,0
54,41,14892,1279,2
73,35,15360,469,3
60,48,15600,240,0
53,38,15840,120,0
56,38,15425,1088,2
61,46,15840,120,0
53,39,16080,720,0
61,48,16080,240,0
60,47,16320,120,0
61,42,16440,60,0
60,38,16500,60,0
56,45,16560,240,0
53,13,16489,1321,3
44,70,17280,634,3
54,38,17280,120,0
62,73,17280,681,3
63,53,17520,240,0
46,40,17922,720,2
65,23,17520,720,2
67,53,17760,471,2
66,59,18000,120,0
58,41,18240,240,0
76,57,18240,240,1
66,7,18480,1052,3
65,21,18607,240,2
53,38,18720,2197,1
61,46,18720,1440,0
59,84,20415,1234,3
62,56,20160,240,0
65,27,20160,1100,2
68,72,20613,429,2
69,60,20400,962,2
62,60,20400,720,0
65,32,20400,720,1
68,79,20400,360,0
70,71,20760,120,0
61,35,20880,120,2
62,55,21120,120,0
51,55,21348,120,2
66,72,21120,120,0
59,55,21360,120,0
68,57,20862,488,3
65,98,21360,120,1
80,68,21413,240,2
51,57,21433,1058,3
63,57,21840,240,0
66,71,21840,240,0
52,32,22333,60,3
66,33,22140,60,1
65,61,22200,60,0
63,52,22260,57,0
63,101,22625,720,2
58,51,22560,480,0
54,11,22560,480,1
57,98,23353,960,2
65,72,23280,360,0
63,66,23640,60,0
77,57,23700,60,1
63,73,23760,240,0
76,32,24000,385,3
57,55,24000,480,0
67,69,24331,240,2
71,108,24240,240,2
61,68,24480,120,0
65,90,24720,480,1
58,52,25207,1082,2
61,71,24720,480,0
60,66,24747,120,1
53,53,25608,747,3
56,51,25884,480,1
60,69,25440,480,0
62,56,25920,776,2
62,56,25920,240,0
65,56,25920,240,0
68,72,25920,240,0
61,60,26440,720,2
62,60,26022,720,1
65,60,26160,720,0
63,49,26160,1038,3
70,71,26520,120,0
68,73,26640,120,0
74,55,26880,725,2
55,30,27088,120,3
66,72,26880,120,0
68,24,27120,120,2
72,85,27120,321,3
65,71,27120,120,0
66,68,27360,1064,1
58,57,27600,240,0
63,57,27600,240,0
71,94,27811,1063,4
66,61,27558,60,2
66,55,27900,60,0
65,61,27904,60,1
74,72,28020,702,3
63,66,28080,720,0
58,51,28320,891,1
54,48,28320,480,0
55,72,29140,1504,3
65,53,28721,360,2
63,39,29042,60,2
78,97,29810,60,3
63,73,29799,145,2
65,35,29760,480,1
57,55,29760,480,0
61,69,29760,240,0
60,45,30371,1172,3
61,68,30240,120,0
65,52,30480,480,0
58,52,30972,480,1
61,71,30480,480,0
64,66,30960,120,1
51,53,31366,480,2
65,88,31589,899,4
60,69,31200,480,0
71,16,31680,761,3
70,64,31680,120,0
66,52,31920,720,0
62,35,31920,720,2
72,62,31670,240,1
75,38,32838,120,2
57,86,33041,480,3
66,53,32640,480,0
65,72,32832,240,2
80,62,32880,363,2
65,50,33120,120,0
68,50,33120,120,0
73,60,33236,120,1
68,51,33360,480,0
65,51,33360,480,0
73,28,33360,240,1
72,56,33600,80,0
82,52,33680,80,1
72,80,33760,80,1
68,58,33840,720,0
65,55,34080,480,0
63,50,34560,120,0
66,64,34560,120,0
63,52,34800,720,0
66,69,34800,720,0
70,62,35040,240,0
72,66,35280,120,0
66,53,35520,480,0
63,87,35520,480,1
72,69,35871,240,1
81,97,35760,461,3
72,18,36000,120,2
73,60,36000,120,0
73,20,36620,1274,4
65,16,36319,1367,3
73,62,36240,480,0
72,58,37020,400,2
68,51,36960,480,0
65,51,36960,480,0
72,92,37460,1324,3
62,70,37519,120,3
83,97,37440,120,2
66,52,37680,720,0
70,69,37680,720,0
72,62,37920,1099,1
75,66,38160,120,0
70,53,38400,480,0
66,53,38400,480,0
75,71,38400,240,0
72,62,38640,240,0
65,50,38880,120,0
68,50,38880,120,0
66,60,38880,26,2
68,51,39120,480,0
65,51,39120,480,0
82,31,38957,471,4
72,23,39360,80,1
62,52,39440,793,2
72,52,39520,80,0
68,58,39600,720,0
59,55,40153,897,3
70,50,40320,120,0
66,50,40320,120,0
72,64,40320,120,1
70,52,40560,720,0
66,52,40560,720,0
75,106,40916,240,2
77,70,41087,531,2
78,108,41124,120,2
58,53,41170,240,2
78,72,41280,240,0
68,51,41520,240,0
77,66,41520,240,0
65,50,41760,660,0
83,35,41760,1661,3
56,37,41977,758,3
73,51,42480,720,0
65,40,42720,336,1
73,46,43200,120,0
82,46,42737,120,2
82,55,43200,120,0
73,19,43440,480,1
78,18,43014,480,2
91,57,43440,480,1
72,47,43920,120,0
75,47,43920,120,0
80,53,43920,120,0
63,8,44160,480,2
75,47,44160,480,0
80,28,44160,480,1
77,55,44640,120,0
70,46,44640,120,0
84,46,45077,749,3
70,47,44880,480,0
73,47,44880,480,0
84,57,44723,848,3
62,9,45360,1044,3
77,47,45360,159,1
80,53,45360,120,0
82,12,45948,658,3
80,53,45600,120,0
67,47,45738,856,3
77,80,45606,474,1
78,50,45720,60,0
80,50,45780,60,0
78,21,46012,964,3
77,51,45960,120,0
70,46,46080,120,0
75,46,46080,120,0
78,55,46080,120,0
83,78,46535,480,3
67,47,46320,480,1
78,57,46320,480,0
68,47,46800,120,0
72,47,46800,120,0
81,77,46522,120,3
68,78,46569,559,3
72,47,47492,699,2
77,56,47040,480,0
73,81,47872,693,3
65,46,47520,120,0
68,46,47520,120,0
65,47,47760,480,0
68,19,47760,480,1
79,57,47304,480,2
57,30,48769,120,3
65,62,48480,120,0
61,52,48720,120,0
65,52,48720,120,0
68,94,48720,68,2
62,30,48960,120,2
70,55,48663,558,3
70,66,49377,482,2
61,56,49200,480,0
66,56,49200,480,0
80,104,49200,940,3
56,84,49680,845,3
67,57,49680,120,1
68,64,49816,1012,2
72,19,49517,1200,4
63,58,49920,480,0
68,70,49920,480,0
65,70,50400,120,0
61,58,50400,120,0
70,98,51017,480,3
61,71,50936,756,3
50,63,51120,240,1
68,72,51120,120,0
70,70,51055,120,1
68,72,51360,120,0
62,63,51366,480,0
67,42,51022,836,4
67,42,51703,613,4
66,108,51242,120,2
65,66,51720,120,0
61,87,52066,941,3
66,64,51840,120,0
61,58,52080,480,0
66,64,52234,480,1
60,46,52560,120,0
65,53,52560,120,0
60,21,52998,480,2
65,52,52800,480,0
61,46,53280,534,1
53,38,53280,240,0
69,56,53452,1580,4
73,41,54000,720,0
58,36,54960,240,0
59,1,54960,1131,3
49,29,54960,240,0
49,24,55320,120,0
54,24,54936,36,2
48,29,54912,120,2
66,36,55866,905,3
58,1,55680,875,2
54,29,55680,240,0
49,5,55680,240,1
61,29,56040,120,0
44,0,56040,266,3
54,50,55738,120,2
49,25,56040,196,1
56,37,56400,240,0
59,68,56028,1188,4
49,30,56400,240,0
49,25,56760,120,0
53,45,56468,640,3
56,29,56760,120,0
61,36,57120,649,1
53,29,57120,240,0
49,61,56742,240,2
61,29,57480,120,0
53,24,57480,120,0
59,24,57601,120,2
54,37,57840,240,0
51,30,57840,240,0
49,30,57840,240,0
49,25,58019,120,1
50,64,58200,120,2
54,29,58200,120,0
57,7,58097,566,4
48,9,58560,240,2
62,30,58064,240,2
49,30,58560,240,0
61,54,58920,184,2
54,25,58920,806,1
50,25,58818,274,3
49,25,58920,120,0
70,8,59343,302,4
53,28,59280,240,0
40,28,59280,240,1
61,30,59760,240,0
66,25,59760,240,1
49,25,59760,240,0
61,28,60240,240,0
46,23,60240,240,1
49,23,60240,240,0
61,24,60720,240,0
53,19,60720,240,0
49,19,60720,240,0
61,22,61200,240,0
53,18,61200,240,0
58,18,61200,240,1
44,29,0,722,2
46,55,0,240,3
44,26,480,120,0
49,31,368,988,2
44,29,720,240,0
45,35,720,162,2
44,62,1200,120,1
49,33,1200,120,0
33,49,1734,240,3
49,35,1440,240,0
48,0,1920,598,3
49,31,1920,120,0
44,29,2160,240,0
49,35,2160,240,0
44,26,2640,120,0
40,31,2219,120,2
44,29,2880,240,0
49,12,3204,695,3
44,27,3360,120,0
63,33,3034,120,2
44,29,3600,240,0
49,35,3115,240,1
55,27,4507,794,3
49,33,3960,337,2
58,29,4604,1124,3
46,58,4593,240,3
44,5,5101,356,3
49,30,4800,240,0
44,44,4800,820,3
49,28,5280,240,0
44,20,5760,240,0
49,26,5760,240,0
44,19,6240,240,0
49,23,6240,240,0
44,17,6720,240,0
49,19,6720,240,0
44,34,8640,807,1
49,41,9122,328,2
56,33,8880,240,0
34,71,9327,120,3
49,15,9610,616,3
56,34,9240,120,0
44,34,9360,482,1
54,13,9111,260,3
56,34,9600,240,0
44,31,9840,120,0
49,38,9621,120,1
