note,velocity,position,duration,anomalies
86,67,10,1548,0
60,55,10,429,0
67,3,1054,656,2
71,57,1054,400,0
74,62,1559,232,0
79,62,1807,246,0
81,65,2069,202,0
71,53,2069,779,2
79,38,2673,554,4
81,63,3072,80,0
69,43,3084,397,0
63,57,3474,1158,3
83,29,2782,802,3
81,57,3216,346,0
79,62,3589,476,0
86,106,4100,1892,2
60,55,4100,435,0
67,43,5150,400,0
71,57,5150,400,0
74,62,5655,232,0
79,62,5903,246,0
81,65,6165,202,0
72,53,6165,400,1
81,83,6179,1022,4
81,63,7168,79,0
69,43,7180,397,0
71,57,7180,397,0
83,62,7239,79,0
81,57,7310,348,0
79,62,7685,476,0
85,67,8196,1554,0
59,55,8196,435,0
66,43,9246,400,0
69,57,9246,400,0
73,62,9751,232,0
76,62,9999,246,0
75,103,10078,202,3
59,53,10261,400,0
79,62,10771,197,0
81,63,11264,80,0
64,43,11276,397,0
69,57,11276,397,0
83,93,11545,80,2
81,57,11408,587,0
77,26,11543,243,3
83,62,12292,4091,0
59,55,12292,435,0
66,43,13342,400,0
69,57,13342,400,0
59,53,14357,400,0
70,43,15372,397,1
63,57,15372,1167,2
97,67,16394,1897,2
60,55,16394,429,0
67,43,17438,400,0
64,79,17577,400,3
74,62,18194,440,2
72,102,18572,319,4
81,65,18453,202,0
60,53,18453,400,0
83,62,18963,474,0
81,63,19456,172,1
69,43,19468,397,0
71,57,19468,397,0
83,62,19528,80,0
81,57,19600,346,0
79,25,19973,476,1
86,67,20484,1554,0
60,55,20484,435,0
67,43,21534,400,0
71,57,21534,400,0
74,62,22039,232,0
79,62,22287,349,1
71,36,22061,202,3
60,53,22549,400,0
83,62,23059,474,0
81,63,23552,79,0
69,43,23564,397,0
71,57,23564,397,0
83,62,23623,79,0
81,57,23694,348,0
79,62,24069,476,0
85,67,24580,1554,0
59,55,24660,435,1
66,9,25804,943,3
71,83,25630,915,3
76,62,26135,232,0
78,62,26383,246,0
94,102,26645,557,3
59,53,26645,400,0
83,22,27155,1047,2
88,63,27660,241,0
64,43,27660,397,0
60,57,28007,837,3
86,62,27917,465,0
78,62,28413,243,1
81,62,28676,4322,1
59,55,28676,435,0
66,18,29726,400,1
69,57,29726,400,0
59,93,30741,314,2
67,43,31756,397,0
69,57,31756,397,0
83,59,32772,1554,0
86,73,32772,1554,0
60,55,32772,435,0
67,43,33822,400,0
78,57,33954,1106,3
71,54,34327,232,0
74,68,34327,1074,1
76,54,34575,246,0
79,68,34575,261,0
78,57,34837,202,0
81,71,34837,536,1
60,53,34837,400,0
79,54,35347,474,0
85,43,35236,663,4
78,54,35840,1022,1
81,84,35346,80,2
69,43,35852,397,0
71,57,35852,397,0
83,68,35912,80,0
81,75,35984,1127,2
76,31,36528,476,2
79,54,36357,506,0
83,40,36982,2289,3
86,59,36868,1554,0
60,55,36868,435,0
76,16,37918,400,2
71,85,37918,400,1
71,68,38423,232,0
71,19,38423,408,3
76,68,38671,246,0
79,54,38671,261,0
78,71,38933,202,0
81,57,38933,202,0
60,53,38933,400,0
79,68,39443,474,0
83,90,39575,474,2
66,68,40225,1014,3
81,69,39936,79,0
69,43,39948,397,0
75,57,39857,397,2
84,21,40007,138,3
81,102,39841,1246,3
76,54,40453,476,0
79,68,40277,614,2
78,59,40964,1554,0
85,73,40964,1501,1
59,55,40964,435,0
66,43,42014,400,0
69,57,42014,400,0
73,62,42519,232,0
76,62,42767,246,0
78,65,43029,202,0
54,86,43029,803,3
79,62,43539,197,0
81,63,44032,80,0
64,81,43736,931,3
55,87,44044,397,2
83,62,44104,80,0
81,57,44176,587,0
86,62,44797,243,0
74,54,45060,4091,0
83,68,45060,4091,0
59,55,45060,435,0
66,43,46110,400,0
69,57,46110,400,0
59,53,47125,400,0
67,43,48140,397,0
69,57,48140,397,0
79,59,49156,1554,0
73,36,49156,1554,2
81,104,49156,1554,2
60,55,49156,435,0
67,43,50206,400,0
71,57,50206,400,0
77,84,50960,691,4
71,54,50711,247,0
74,68,50810,370,2
71,25,51030,585,3
74,54,50959,261,0
79,68,50959,261,0
74,57,51221,1122,1
78,57,51221,172,0
81,71,51221,202,0
60,53,51221,400,0
74,17,51731,1418,2
79,54,51731,474,0
83,68,51731,504,0
73,54,52224,512,0
81,76,52428,78,2
71,81,52531,625,4
69,79,52236,397,1
71,57,52236,397,0
83,54,52294,78,0
73,32,52364,1347,3
71,54,52741,476,0
76,54,52741,476,0
79,68,52741,506,0
79,59,53252,1554,0
83,59,53252,1554,0
86,73,53252,1554,0
46,20,53252,569,3
67,43,54302,400,0
71,57,54302,982,1
67,17,54807,892,2
71,54,54807,232,0
84,68,54807,859,2
67,54,55055,246,0
74,54,55055,261,0
79,68,55055,261,0
74,57,55317,202,0
78,57,55317,172,0
81,71,55317,844,1
51,53,54828,400,2
75,92,55925,474,3
79,54,55827,474,0
83,68,55827,504,0
69,54,56320,409,0
81,55,56320,79,0
78,55,56332,474,0
69,43,56332,397,0
71,57,56332,397,0
83,54,56391,79,0
81,63,56462,348,0
74,54,56837,476,0
76,54,56837,476,0
79,68,56837,506,0
78,59,57348,1554,0
85,73,57348,1554,0
59,55,57348,435,0
66,43,58398,400,0
69,57,58398,400,0
69,21,59114,232,2
73,54,58903,232,0
76,28,58903,490,2
71,54,59151,246,0
74,54,59151,246,0
78,68,59151,261,0
73,57,59413,202,0
76,57,59797,92,2
81,71,59413,202,0
59,53,59413,400,0
74,54,59923,474,0
83,54,59725,474,2
83,68,59923,504,0
81,55,60428,241,0
87,69,60428,256,1
64,43,60428,397,0
69,57,60428,397,0
78,54,60685,465,0
86,68,60685,495,0
76,54,61181,243,0
85,68,61181,258,0
74,54,61444,4091,0
81,68,61444,4091,0
59,55,61444,435,0
66,43,62494,400,0
59,57,62140,400,2
66,53,63509,839,2
67,43,64524,397,0
69,57,64524,397,0
86,67,65540,1450,0
63,55,65540,435,0
70,81,66233,480,3
86,57,66590,1289,2
82,62,67095,232,0
95,88,67726,246,3
86,65,67605,479,0
63,14,67125,400,2
89,62,68223,474,1
102,63,68620,1308,2
72,43,68620,397,0
